번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"178","기버2:셀 모어.","밥 버그;존 데이비드 만 지음;안지환 옮김","포레스트북스","2020","9791189584726","9791189584702","0","2","325.211","1","0","2024-09-04",
"179","선량한 차별주의자","김지혜 지음","창비","2019","9788936477196","","0","","334","1","0","2024-09-04",
"180","새로운 가난이 온다:뒤에 남겨진 우리들을 위한 철학 수업","김만권 지음","혜다","2021","9791191183030","","0","","334.21","1","0","2024-09-04",
"181","트렌드 코리아 2022:서울대 소비트렌드분석센터의 2022 전망:검은 호랑이의 해, 이제 우리가 더 강해질 차례다","김난도 [외] 지음","미래의창","2021","9788959897001","","1","","320.911","1","0","2024-09-04",
"182","신경 끄기의 기술:인생에서 가장 중요한 것만 남기는 힘","마크 맨슨 지음;한재호 옮김","웅진씽크빅","2017","9788901219943","","0","","199.1","1","0","2024-09-04",
"183","습관의 디테일:위대한 변화를 만드는 사소한 행동 설계","BJ 포그 지음;김미정 옮김","흐름출판","2020","9788965964049","","0","","189","1","0","2024-09-04",
"184","마스터리","조지 레너드 지음;신솔잎 옮김","길벗","2021","9791165217204","","0","","189.1","1","0","2024-09-04",
"185","의미 있는 삶을 위하여:의식성장을 통한 진정한 삶의 여정","알렉스 룽구 지음","수오서재","2021","9791190382366","","0","","189.1","1","0","2024-09-04",
"186","인생수업","법륜 지음;유근택 그림","한겨레출판","2014","9788984317413","","0","","199.1","1","0","2024-09-04",
"187","홀로서기 연습:내면의 나를 찾아가는 심리 수업","레몬심리 지음;박영란 옮김","정민미디어","2021","9791191669107","","0","","189.1","1","0","2024-09-04",
"188","그때 내 마음은 왜 그랬을까?:서툰 감정을 멈추고 나를 지키는 심리 습관:'외롭고 힘들어도 내 감정에서 도망치지 마세요.'","김나미 지음","반니","2019","9791189653125","","0","","189.1","1","0","2024-09-04",
"189","토닥토닥 마음톡:감정, 관계, 일상에 고민이 많은 십대를 위한 마음 치유서","웰시 지음","아름다운사람들","2019","9788965135579","","4","","183.3","1","0","2024-09-04",
"190","가끔은 노인에게 길을 물어도 좋다","다사카 히로시 지음;김현석,김경범 옮김","리오북스","2016","9791187509011","","0","","199.1","1","0","2024-09-04",
"191","당신이 옳다:정혜신의 적정심리학","정혜신 [지음]","해냄","2019","9788965746669","","0","","189","1","0","2024-09-04",
"192","너는 나에게 상처를 줄 수 없다:누구를 사랑하든, 누구와 일하든 당당하게 살고 싶은 나를 위한 심리학.","베르벨 바르데츠키 지음;두행숙 옮김","웅진씽크빅","2015","9788901203720","","1","2","189","1","0","2024-09-04",
"193","너는 나에게 상처를 줄 수 없다:쉽게 상처받는 사람들을 위한 관계 심리학","배르벨 바르데츠키 지음;두행숙 옮김","웅진씽크빅","2014","9788901161198","","0","","189","1","0","2024-09-04",
"194","만 가지 행동:김형경 심리훈습 에세이","김형경 지음","사람풍경","2012","9788996773214","","0","","189.1","1","0","2024-09-04",
"195","어른들의 사춘기:서른 넘어 찾아오는 뒤늦은 사춘기","김승기 지음","마젠타","2013","9788993949568","","1","","189","1","0","2024-09-04",
"196","아무것도 하지 않으면 아무 일도 일어나지 않는다:인생의 판을 뒤집는 아들러의 가르침","기시미 이치로 지음;전경아 옮김","살림","2016","9788952235107","","0","","189","1","0","2024-09-04",
"197","눈치 보는 나, 착각하는 너","박진영 지음;송진욱 일러스트","시공사","2013","9788952768117","","0","","189","1","0","2024-09-04",
"198","생각 버리기 연습","코이케 류노스케 지음;유윤한 옮김","북이십일 21세기북스","2010","9788950936655","","1","","189","1","0","2024-09-04",
"199","생각 버리기 연습","코이케 류노스케 지음;유윤한 옮김","북이십일 21세기북스","2010","9788950926298","","0","","189","1","0","2024-09-04",
"200","나를 돌보는 책:심리학이 알려주는 스트레스 관리법 100","이토 에미 지음;호소카와 텐텐 그림;김영현 옮김","다다서재","2021","9791196820077","","0","","182.35","1","0","2024-09-04",
"201","아직 오지 않은 날들을 위하여:세계적 지성이 전하는 나이듦의 새로운 태도","파스칼 브뤼크네르 지음;이세진 옮김","인플루엔셜","2021","9791168340039","","0","","199.7","1","0","2024-09-04",
"202","열한 계단:나를 흔들어 키운 불편한 지식들","채사장 지음","Whale Books(웨일북)","2017","9791195677153","","0","","001.3","1","0","2024-09-04",
"203","(망가진 책에 담긴 기억을 되살리는) 어느 책 수선가의 기록","재영 책수선 지음","위즈덤하우스","2022","9791168120716","","0","","012.7","1","0","2024-09-04",
"204","인간이 그리는 무늬:욕망이 이끄는 인문적 통찰의 힘","최진석 지음","소나무","2013","9788971390849","","0","","001.3","1","0","2024-09-04",
"205","KAIST 김진형 교수에게 듣는 AI 최강의 수업:초지능시대, 보통 사람들을 위한 최소한의 지식","김진형 지음","매경출판","2020","9791164841905","","0","","004.73","1","0","2024-09-04",
"206","(최진석 선생님이 추천하는)지금 이 순간 청소년 인문학","김재익,이임찬,조성환 글","한솔수북","2016","9791170280460","","4","","001.3","1","0","2024-09-04",
"207","생각을 바꾸는 생각들:유발 하라리부터 조던 피터슨까지 이 시대 대표 지성 134인과의 가장 지적인 대화","비카스 샤 지음;임경은 옮김","인플루엔셜","2021","9791191056853","","0","","001.3","1","0","2024-09-04",
"208","싸우는 인문학:한국 인문학의 최전선","강양구 [외]지음","반비","2013","9788983714794","","0","","001.3","1","0","2024-09-04",
"209","(2500년 인문고전에서 찾은) 말공부","조윤제 지음","흐름출판","2014","9788965961055","","1","","001.3","1","0","2024-09-04",
"210","알고리즘 행성 여행자들을 위한 안내서","제바스티안 슈틸러 지음;김세나 옮김","미래엔","2017","9788937890031","","0","","005.1","1","0","2024-09-04",
"211","지금, 여기의 인문학","신승환 지음","후마니타스","","9788964371176","","0","","001.3","1","0","2024-09-04",
"212","이렇게나 똑똑한 식물이라니!:식물에게 배우는 생명의 지혜","김순한 글;이유리 그림","토토북","2009","9788990611659","","7","","480","1","0","2024-09-04",
"213","식물을 부탁해! 꼭꼭꼭!","우덕환 글.그림","어린른이","2009","9788992516174","","7","","481.508","1","0","2024-09-04",
"214","(우리 숲을 지키는) 도토리 나무 육형제","이상배 글;조미자 그림","해와나무","2009","9788962680270","","7","","481.508","1","0","2024-09-04",
"215","꼬마애벌레 말캉이.","황경택 글ㆍ그림","소나무","2010","9788971398586","9788971398562","7","2","470","1","0","2024-09-04",
"216","꼬마애벌레 말캉이.","황경택 글ㆍ그림","소나무","2010","9788971398579","9788971398562","7","1","470","1","0","2024-09-04",
"217","(정재승의)인류 탐험 보고서 1.","정재승;차유진 글;김현민 그림","아울북(북이십일 아울북)","2021","9788950996505","9788950996499","7","","471","1","0","2024-09-04",
"218","열두 발자국","정재승 지음","어크로스","2019","9791160560510","","0","","404","1","0","2024-09-04",
"219","나무 수업:따로 또 같이 살기를 배우다","페터 볼레벤 지음;장혜경 옮김","이마","2016","9791186940075","","0","","485.16","1","0","2024-09-04",
"220","스파게티 사이언스:위트와 상상력이 가득한 유쾌한 과학실험실","믹 오헤어 지음;김대연 옮김","이마고","2009","9788990429780","","0","","404","1","0","2024-09-04",
"221","수학의 선물:수학을 하는 것과 인생을 사는 일의 공명에 관하여","모리타 마사오 지음;옮긴이: 박동섭","원더박스","2019","9791190136006","","0","","410.4","1","0","2024-09-04",
"222","복실이 꽃신","박이득 글;정미솔 그림","학교앞거북이","2024","9791197083891","","7","","813.8","1","10","2024-08-28",
"223","행복한 붕붕어","권윤덕 글·그림","길벗어린이","2024","9788955827637","","7","","813.8","1","11","2024-07-04",
"224","장미 저택","김지안 지음","창비","2024","9788936429225","","7","","813.8","1","14","2024-07-04",
"225","질투는 아웃, 야구 장갑!:유설화 그림책","유설화 지음","책읽는곰","2024","9791158364595","","7","","813.8","1","15","2024-07-04",
"226","다리를 건너면","마르크 마주브스키 지음;서남희 옮김","책읽는곰","2024","9791158364663","","7","","843","1","13","2024-07-04",
"227","나는 컵이 아니야!","나다울 글;김지영 그림","토끼섬","2024","9791198578020","","7","","813.8","1","12","2024-07-04",
"228","당근 할머니","안녕달 지음","창비","2024","9788936429232","","7","","813.8","1","14","2024-07-04",
"229","왕구리네 떡집","김리리 지음; 김이랑 그림","비룡소","2024","9788949162607","","7","","808.9","1","9","2024-07-04",
"230","상괭이, 우리 반쪽이:김일광 창작 동화","김일광 글;혜영드로잉 그림","현북스","2024","9791157414024","","7","","813.8","1","3","2024-07-04",
"231","(읽으면서 바로 써먹는) 어린이 감정 표현","한날 글·그림","파란정원","2024","9791158682842","","7","","714","1","12","2024-07-04",
"232","(외계 고양이) 클로드.","조니 마르시아노;에밀리 체노웨스 [공]글;롭 모마르츠 그림;장혜란 옮김","북스그라운드","2024","9791168341920","9791168340886","7","4","843","1","2","2024-07-04",
"233","엄마의 날개","에르데르 로드리게스 글; 아라테 로드리게스 그림;  유아가다 옮김","다봄","2024","9791192148984","","7","","873","1","11","2024-07-04",
"234","똥볶이 할멈.","강효미 글;김무연 그림","슈크림북","2024","9791198511577","","7","6","813.7","1","17","2024-07-03",
"235","(흔한남매) 과학 탐험대.","흔한남매 원작;김언정,이현진 [공] 글;이태영;김덕영 [공] 그림","주니어김영사","2024","9788934905851","","7","10","400","1","15","2024-07-03",
"236","(흔한남매) 과학 탐험대.","흔한남매 원작;김언정,이현진 [공] 글;이태영;김덕영 [공] 그림","김영사","2023","9788934946625","9788934989554","7","9","400","1","16","2024-07-03",
"237","흔한남매.","흔한남매 원작;백난도 글;유난희 그림","미래엔아이세움","2024","9791168418011","9791164131679","7","16","810","1","14","2024-07-03",
"238","설민석의 삼국지 대모험.","단꿈아이 글;스튜디오 담 만화;스튜디오 담 만화","단꿈아이","2024","9791193031506","9791197226182","7","17","823.5","1","10","2024-07-03",
"239","(설민석의) 그리스 로마 신화 대모험.","설민석;남이담 [공] 글;이미나 만화","단꿈아이","2024","9791193031612","9791191496611","7","7","219","1","16","2024-07-03",
"240","만화 한국 신화.","박정효 지음;권수영;김기수 [공]그림","다산어린이","2024","9791130698458","9791130696607","7","5","219.11","1","12","2024-07-03",
"241","(설민석의) 한국사 대모험.","설민석,스토리박스 [공]글;정현희 그림","단꿈아이","2024","9791193031636","9791191496192","7","29","911","1","13","2024-07-03",
"242","도전! 수학 플레이어.","김리나 글;코익 그림","창비","2022","9788936431020","","","2","410","1","4","2024-07-03",
"243","미스터리 수학 탐정단.","데이비드 콜 글;시미씨 그림;김아림 번역","북이십일","2023","9788950952570","9788950900595","7","8","410","1","2","2024-07-03",
"244","미스터리 수학 탐정단.","데이비드 콜 글;시미씨 그림;김아림 번역","북이십일","2023","9788950952563","9788950900595","7","7","410","1","2","2024-07-03",
"245","팩토피아.","페이지 토울러 글;앤디 스미스 그림;조은영 옮김","시공사","2023","9791169254120","9791169254052","7","7","404","1","8","2024-07-03",
"246","팩토피아.","페이지 토울러 글;앤디 스미스 그림;조은영 옮김","시공사","2023","9791169254113","9791169254052","7","6","404","1","9","2024-07-03",
"247","푸른 사자 와니니.","이현 지음;오윤화 그림","창비","2022","9788936443252","","7","4","808.9","1","7","2024-07-03",
"248","푸른 사자 와니니.","이현 지음;오윤화 그림","창비","2021","9788936443160","","7","3","808.9","1","6","2024-07-03",
"249","(정재승의)인간 탐구 보고서.","정재은;이고은 [공]글;김현민 그림","아울북","2024","9788950968519","9788950983062","7","14","511","1","7","2024-07-03",
"250","나는 다정한 관찰자가 되기로 했다:불안에 휘둘리지 않는 단단한 태도에 관하여","이은경 지음","서교책방","2024","9791198752406","","0","","598.1","1","10","2024-07-03",
"251","두 사람의 인터내셔널:김기태 소설","김기태 지음","문학동네","2024","9788954697941","","0","","813.7","1","7","2024-07-03",
"252","꽃다발은 독","오리가미 교야 지음,이현주 옮김","리드비","2024","9791192738345","","0","","833.6","1","5","2024-07-03",
"253","감정의 이해","엠마 헵번 지음;김나연 옮김","포레스트북스","2024","9791193506455","","0","","181.7","1","6","2024-07-03",
"254","그의 운명에 대한 아주 개인적인 생각","유시민 지음","생각의길","2024","9788965138068","","0","","340.4","1","6","2024-07-03",
"255","수학 최상위권을 위한 엄마표 연산 로드맵","김민희 지음","비전비엔피","2024","9791192641270","","0","","410.7","1","8","2024-07-03",
"256","나를 소모하지 않는 현명한 태도에 관하여","마티아스 뇔케 지음;이미옥 옮김","퍼스트펭귄","2024","9791198682505","","0","","189.2","1","8","2024-07-03",
"257","리틀 라이프:한야 야나기하라 장편소설.","한야 야나기하라 지음;권진아 옮김","시공사","2016(2024 13쇄)","9788952776389","9788952776365","0","2","843.6","1","6","2024-07-03",
"258","리틀 라이프:한야 야나기하라 장편소설.","한야 야나기하라 지음;권진아 옮김","시공사","2016","9788952776372","9788952776365","0","1","843.6","1","9","2024-07-03",
"259","신화의 숲","김헌 지음","포레스트북스","2024","9791193506448","","4","","219.2","1","9","2024-07-03",
"260","오늘도 나는 집으로 간다","나태주 지음","열림원","2024","9791170402633","","0","","811.7","1","11","2024-07-03",
"261","녹나무의 여신","히가시노 게이고 지음;양윤옥 옮김","㈜소미미디어","2024","9791138483049","","0","","833.6","1","8","2024-07-03",
