번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"7890","책, 꽃만큼 아름답고 밥만큼 소중하다","이혜화 지음","한국출판마케팅연구소","2007","9788989420453","","","","027","1","3","2012-11-15",
"7891","(새로만든)먼나라 이웃나라 14","이원복","김영사","2012","9788934958321","9788934958185","","14","909","1","28","2012-11-15",
"7892","(새로만든)먼나라 이웃나라 12","이원복","김영사","2012","9788934958307","9788934958185","","12","909","1","16","2012-11-15",
"7893","(새로만든)먼나라 이웃나라 11","이원복","김영사","2012","9788934958291","9788934958185","","11","909","1","19","2012-11-15",
"7894","(새로만든)먼나라 이웃나라 10","이원복","김영사","2012","9788934958284","9788934958185","","10","909","1","24","2012-11-15",
"7895","(새로만든)먼나라 이웃나라 9","이원복","김영사","2012","9788934958277","9788934958185","","9","909","1","32","2012-11-15",
"7896","(새로만든)먼나라 이웃나라 8","이원복","김영사","2012","9788934958260","9788934958185","","8","909","1","30","2012-11-15",
"7897","(새로만든)먼나라 이웃나라 7","이원복","김영사","2012","9788934958253","9788934958185","","7","909","1","31","2012-11-15",
"7898","(새로만든)먼나라 이웃나라 5","이원복","김영사","2012","9788934958239","9788934958185","","5","909","1","16","2012-11-15",
"7899","꽃섬","정하섭 글 ;김세현 그림","웅진씽크빅","2012","9788901143354","","","","813.8","1","21","2012-11-15",
"7900","엘리베이터가 열리면?","멜 글;엘빈 그림;공상공장 옮김","키즈엠","2012","9788997366156","","","","863","1","23","2012-11-15",
"7901","시튼 동물기","고은 시;한병호 그림","풀과바람","2012","9788983895035","","","","811.8","1","8","2012-11-15",
"7902","못 참아 못 참아 더 이상 못 참겠어","쓰치야 후지오 지음 ;정은지 옮김","국민서관","2012","9788911030057","","","138","808.9","1","43","2012-11-15",
"7903","한나의 여행","사라 스튜어트 글;데이비드 스몰 그림;김경미 역음","비룡소","2009","9788949112046","","","136","808.9","1","12","2012-11-15",
"7904","명태를 찾습니다!","주강현 글 ;김형근 그림","미래M&B","2012","9788983947109","","","","497","1","14","2012-11-15",
"7905","워낭소리","허영선 글; 김종민 그림","파란자전거","2012","9788994258492","","","","813.8","1","25","2012-11-15",
"7906","(새로만든)먼나라 이웃나라 4","이원복","김영사","2012","9788934958222","9788934958185","","4","909","1","27","2012-11-15",
"7907","(새로만든)먼나라 이웃나라 3","이원복","김영사","2012","9788934958215","9788934958185","","3","909","1","15","2012-11-15",
"7908","(새로만든)먼나라 이웃나라 2","이원복","김영사","2012","9788934958208","9788934958185","","2","909","1","31","2012-11-15",
"7909","(새로만든)먼나라 이웃나라 1","이원복","김영사","2012","9788934958192","9788934958185","","1","909","1","18","2012-11-15",
"7910","(대하역사만화) 박시백의 조선왕조실록 19","박시백 글·그림","휴머니스트 출판그룹","2012","9788958625469","","","19","911.05","1","16","2012-11-15",
"7911","빨간 목도리","김영미 글;윤지회 그림","시공사","2012","9788952765918","","","37","813.808","1","12","2012-11-15",
"7912","불편해도 괜찮아:영화보다 재미있는 인권 이야기","김두식 지음","창비","2010","9788936471897","","","","342.1","1","18","2012-10-23",
"7913","그레이의 50가지 그림자 해방","제임스 E. L. 지음 ;박은서 옮김","시공사","2012","9788952766458","9788952766434","","2","843","1","27","2012-10-23",
"7914","그레이의 50가지 그림자","제임스 E. L. 지음 ;박은서 옮김","시공사","2012","9788952766458","9788952766434","","1","843","1","37","2012-10-23",
"7915","물리학을 낳은 위대한 질문들","마이클 브룩스 지음 ;박병철 옮김","휴먼사이언스","2012","9788958625070","","","","420","1","3","2012-10-23",
"7916","과학자처럼 사고하기","엮은이: 린 마굴리스;에두아르도 푼셋 ;옮긴이: 김선희","이루","2012","9788993111064","","","","401","1","0","2012-10-23",
"7917","수학 시트콤","크리스토프 드뢰서 지음 ;전대호 옮김 ;이우일 그림","북하우스 퍼블리셔스","2012","9788956055930","","","","410","1","11","2012-10-23",
"7918","민주주의의 불만","지은이: 마이클 샌델 ;옮긴이: 안규남","동녘","2012","9788972976783","","","","340.942","1","4","2012-10-23",
"7919","당신의 꿈은 무엇입니까","김수영 지음","웅진씽크빅","2012","9788901150796","","","","818","1","9","2012-10-23",
"7920","우리교육 100문 100답","이범 지음","다산북스","2012","9788963707761","","","","371","1","8","2012-10-23",
"7921","뭐가 되려고 그러니?","최윤정 지음","바람의 아이들","2012","9788994475295","","","","598.104","1","6","2012-10-23",
"7922","밤마다 꿀잠 자는 아기","지나 포드 지음 ;권도희 옮김","페이퍼스토리","2011","9788996583479","","","","598.122","1","14","2012-10-23",
"7923","구럼비를 사랑한 별이의 노래","글: 김선우;전석순;이은선 ;그림: 나미나","단비","2012","9788996798736","","","","813.8","1","6","2012-10-23",
"7924","배운 녀자","지은이: 고미숙;김보슬;김여진;김영경;김진애;류은숙;박미현;박성혜;박영숙;오소희;윤정숙;이유정;이정희;임나은;조기숙;한경희;홍수연","한겨레출판","2011","9788984314993","","","","818","1","9","2012-10-23",
"7925","스승은 있다","우치다 타츠루 씀 ;박동섭 옮김","민들레","2012","9788988613504","","","","370.4","1","3","2012-10-23",
"7926","끌림","지은이: 이병률","달","2010","9788993928181","","","","816.7","1","17","2012-10-23",
"7927","산시로","나쓰메 소세키 지음;허호 옮김","문학사상","2010","9788970128566","","","","833.6","1","7","2012-10-23",
"7928","한국 배우 100인의 독백","서울연극협회 지음","들녘","2012","9788975279171","","","","680.4","1","0","2012-10-23",
"7929","50가지 그림자 :해방","EL제임스 지음 ;박은서 옮김","시공사","2012","9788952766489","9788952766434","0","1","843","1","29","2012-10-23",
"7930","그레이의 50가지 그림자 심연","제임스 E. L. 지음;박은서 옮김","시공사","2012","9788952766472","9788952766434","","2","843","1","28","2012-10-23",
"7931","그레이의 50가지 그림자 심연","제임스 E. L. 지음;박은서 옮김","시공사","2012","9788952766472","9788952766434","","1","843","1","31","2012-10-23",
"7932","그레이의 50가지 그림자 ","제임스 E. L. 지음;박은서 옮김","시공사","2012","9788952766472","9788952766434","","2","843","1","30","2012-10-23",
"7933","생각에 관한 생각","지은이: 대니얼 카너먼 ;옮긴이: 이진원","김영사","2012","9788934956150","","","","181.3","1","13","2012-10-23",
"7934","열다섯, 문을 여는 시간","노경실 지음","토토북","2012","9788964960813","","","","813.6","1","3","2012-10-23",
"7935","북미 도서관에 끌리다","전국학교도서관담당교사 서울모임 지음","우리교육","2012","9788980406814","","","","026","1","1","2012-10-23",
"7936","먹고 기도하고 사랑하라","엘리자베스 길버트 지음;노진선 옮김","솟을북","2012","9788995547212","","","","980.24","1","20","2012-10-23",
"7937","음식 여행 끝에서 자유를 얻다","데이나 메이시 지음 ;이유미 옮김","북돋움","2012","9788992573337","","","","513.8526","1","3","2012-10-23",
"7938","채소의 진실","가와나 히데오 지음;유수영 옮김","청림Life","2011","9788996534860","","","","517.548","1","10","2012-10-23",
"7939","공항에서 일주일을 히드로 다이어리","알랭 드 보통 지음 ;정영목 옮김","청미래","2010","9788986836394","","","","848","1","11","2012-10-23",
"7940","아홉 개의 붓","구한나리 지음","문학수첩","2012","9788983924476","","","","813.7","1","10","2012-10-23",
"7941","(소설) 공자","지은이: 최인호","열림원","2012","9788970637396","","","","813.62","1","15","2012-10-23",
"7942","오정희의 이야기 성서","지은이: 오정희","여백미디어","2012","9788958661962","","","","233","1","6","2012-10-23",
"7943","(너무 늦기 전에 알아야 할) 물건 이야기","애니 레너드 지음 ;김승진 옮김","김영사","2011","9788934950738","","","","321.3","1","4","2012-10-23",
"7944","빅데이터, 경영을 바꾸다","함유근;채승병 지음","삼성경제연구소","2012","9788976334473","","","","325.1","1","7","2012-10-23",
"7945","바람이 분다 당신이 좋다","지은이: 이병률","달출판사","2012","9788993928488","","","","818","1","15","2012-10-23",
"7946","내게 금지된 공간 내가 소망한 공간","서윤영 지음","궁리출판","2012","9788958202363","","","","818","1","4","2012-10-23",
"7947","올댓와인Ⅱ","조정용 지음","해냄출판사","2009","9788973377022","","","","573.2","1","3","2012-10-23",
"7948","1日1食","나구모 요시노리 지음 ;양영철 옮김","위즈덤하우스","2012","9788998010041","","","","517.52","1","14","2012-10-23",
"7949","올댓와인","조정용 지음","해냄출판사","2009","9788973377022","","","","573.2","1","7","2012-10-23",
"7950","엄마는 무엇으로 사는가","김효진 씀","부키","2012","9788960512238","","","","818","1","13","2012-10-23",
"7951","막다른 골목의 추억","요시모토 바나나 지음;김난주 옮김","민음사","2012","9788937485756","","","","833.6","1","17","2012-10-23",
"7952","고요한 집","오르한 파묵 지음 ;이난아 옮김","민음사","2011","9788937484230","9788937484223","","2","839.4","1","5","2012-10-23",
"7953","고요한 집","오르한 파묵 지음 ;이난아 옮김","민음사","2011","9788937484230","9788937484223","","1","839.4","1","5","2012-10-23",
"7954","진짜 채소는 그렇게 푸르지 않다","지은이: 가와나 히데오 ;옮긴이: 전선영","판미동","2012","9788960173187","","","","525.4","1","15","2012-10-23",
"7955","제가 살고 싶은 집은","이일훈;송승훈","서해문집","2012","9788974835316","","","","610","1","13","2012-10-23",
"7956","나는 세계일주로 경제를 배웠다","코너우드먼 지음 ;홍선영 옮김","웅진씽크빅","2011","9788901110691","","","","320.04","1","4","2012-10-23",
"7957","나는 세계 일주로 자본주의를 만났다","코너 우드먼 지음 ;홍선영 옮김","웅진씽크빅","2012","9788901142654","","","","322.01","1","7","2012-10-23",
"7958","달라도 친구잖아!","다카도노 호코 글, 그림 ;이서용 옮김","개암나무","2012","9788992844758","","","","833.6","1","8","2012-10-22",
"7959","친구를 보내 주세요!:동물원에 보내는 편지","캠벨 로드 지음;염현숙 옮김","문학동네","2004","9788982818424","","","","843","1","8","2012-10-22",
"7960","(위풍당당) 우리 삽사리","허은순 글·사진 ;김이조 그림","현암사","2012","9788932373201","","","","499","1","6","2012-10-22",
"7961","(아침에 일어나면) 뽀뽀","기획: 바람하늘지기 ;글: 노정임 ;그림: 안경자","이후","2012","9788997715008","","","","490","1","12","2012-10-22",
"7962","(앤서니 브라운이 그린) 아빠는 내 맘을 몰라","재니 호커 글 ;앤서니 브라운 그림 ;황세림 옮김","푸른숲","2012","9788971846780","","","","843","1","28","2012-10-22",
"7963","빨강 연필","글쓴이: 신수현 ;그린이: 김성희","비룡소","2011","9788949121338","","","","813.8","1","44","2012-10-22",
"7964","(우리와 함께 살아가는) 작은 생물 이야기","한영식 글 ;김명길 그림","미래엔","2012","9788937885402","","","","472","1","8","2012-10-22",
"7965","(알라의 사도) 이븐 바투타, 실크로드 세계를 여행하다","박유상 지음","아카넷주니어","2012","9788997296125","","","","998.9","1","3","2012-10-22",
"7966","별별 학교 지구촌 친구들","수전 휴즈 글;강수정 옮김","다림","2012","9788961770569","","","","342.1","1","4","2012-10-22",
"7967","도시 엄마를 위한 시골 교육법","이원홍 지음","글담출판사","2012","9788992814553","","","","378.9","1","10","2012-10-22",
"7968","달팽이가 느려도 늦지 않다","글: 정목","공감","2012","9788960652811","","","","199.1","1","11","2012-10-22",
"7969","내 모자 어디 갔을까?","존 클라센 그림·글;서남희 옮김","시공사","2012","9788952764874","","","222","808.9","1","28","2012-10-22",
"7970","나는 행복합니다","오오스미 리키 엮음;아이노야 유키 그림;강방화 옮김","한림출판사","2012","9788970943855","","","","833.8","1","8","2012-10-22",
"7971","너무 울지 말아라","우치다 린타로 글;다카스 가즈미 그림;유문조 옮김","한림출판사","2012","9788970943848","","","","833.8","1","22","2012-10-22",
"7972","고양이네 미술관","글: 강효미 ;그림: 강화경","루크하우스","2012","9788997174317","","","","653","1","15","2012-10-22",
"7973","우리 할아버지","글·그림: 마르타 알테스 ;옮김: 노은정","이퍼블릭","2012","9788964808207","","","","843","1","5","2012-10-22",
"7974","천 개의 바람 천 개의 첼로","이세 히데코 글·그림 ;김소연 옮김","천개의바람","2012","9788996622499","","","","833.6","1","17","2012-10-22",
"7975","양심 팬티","마이클 에스코피어 글 ;크리스 디 지아코모 그림 ;김지연 옮김","예원미디어","2012","9788991413788","","","","863","1","75","2012-10-22",
"7976","비행기와 하느님과 똥","강무홍 글 ;조원형 그림","논장","2010","9788984141292","","","63","808.3","1","37","2012-10-22",
"7977","늘 푸른 우리 소나무","이상배 글 ;조미자 그림","해와나무","2012","9788962680928","","","","486","1","6","2012-10-22",
