번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"6880","사이공에서 앨라배마까지","탕하 라이","한림출판사","2013","9788970944357","","","","899","1","0","2014-02-10",
"6881","벼룩처럼 통통","대안학교 어린이들","단비","2013","9788996798798","","","","811","1","1","2014-02-10",
"6882","공룡은 살아있다","미국 자연사 박물관","아이위즈","2013","9788991494947","","","","457","1","29","2014-02-10",
"6883","나는 사실대로 말했을 뿐이야!","패트리샤 맥키삭","고래이야기","2013","9788991941380","","","","843","1","9","2014-02-10",
"6884","초등학생 이너구","전경남","문학동네","2013","9788954620765","","","","813","1","13","2014-02-10",
"6885","나는 책 읽기가 정말 싫어!","김찬정","낮은산","2013","9788989646884","","","","813","1","1","2014-02-10",
"6886","공기로 빵을 만든다고요?","여인형","생각의힘","2013","9788996919544","","","","430","1","1","2014-02-10",
"6887","불 사냥꾼 아쿠이카","하비에르 말피카","별숲","2013","9788997798094","","","","895","1","2","2014-02-10",
"6888","엄마가 만들었어","하세가와 요시후미","천 개의 바람","2013","9788997984084","","","","833","1","14","2014-02-10",
"6889","이어도에서 온 선물","권요원","한우리북스","2013","9788993260847","","","","813","1","4","2014-02-10",
"6890","도둑맞은 이름","호세 안토니오 타시에스","푸른숲","2013","9788971849712","","","","873","1","5","2014-02-10",
"6891","나도 권리가 있어요!","에드 에 악시옹","책과콩나무","2013","9788994077611","","","","863","1","3","2014-02-10",
"6892","봐도 돼?","이소 미유키","천개의바람","2013","9788997984077","","","","833","1","6","2014-02-10",
"6893","호랑이 눈썹","이반디","한겨레출판","2013","9788984316539","","","","813","1","3","2014-02-10",
"6894","흑산도 소년 장군 강바우","김해등","시공사","2013","9788952769329","","","","813","1","3","2014-02-10",
"6895","100년 전 우리는","김영숙","토토북","2013","9788964961209","","","","911","1","2","2014-02-10",
"6896","사과나무 위에 할머니","미라 로베","별숲","2013","9788997798087","","","","853","1","9","2014-02-10",
"6897","옛이야기 속에서 생각 찾기","정숙영","책과함께","2013","9788997735167","","","","813","1","1","2014-02-10",
"6898","벌에 쏘였다","남호섭","창비","2012","9788936446307","","","","813","1","0","2014-02-10",
"6899","달리는 기계, 개화차, 자전거","정하섭","보림출판사","2013","9788943309060","","","","559","1","0","2014-02-10",
"6900","조선의 선비 정신","황근기","토토북","2013","9788964961469","","","","911","1","10","2014-02-10",
"6901","28","정유정","은행나무","2013","9788956607030","","","","813","1","22","2014-02-10",
"6902","아트 테러리스트 뱅크시, 그래피티로 세상에 저항하다","마틴 불","리스컴","2013","9788991193963","","","","650","1","3","2014-02-10",
"6903","철학자 아빠의 인문 육아","권영민","추수밭","2013","9791155400029","","","","375","1","5","2014-02-10",
"6904","부모와 자녀가 함께 읽는 어린이책 200선","이주영","고래가숨쉬는도서관","2013","9788997165445","","","","813","1","6","2014-02-10",
"6905","꼭두와 꽃가마 타고","이윤민","한림출판사","2013","9788970946733","","","","813","1","5","2014-02-10",
"6906","살인자의 기억법","김영하","문학동네","2013","9788954622035","","","","813","1","48","2014-02-10",
"6907","모든 것은 빛난다","휴버트 드레이퍼스","사월의책","2013","9788997186327","","","","160","1","5","2014-02-10",
"6908","이야기 주머니 이야기","이억배","보림출판사","2008","9788943307530","","","","813","1","15","2014-02-10",
"6909","두개의 별 두개의 지도","고미숙","북드라망","2013","9788997969234","","","","911","1","4","2014-02-10",
"6910","옛이야기 들으러 미술관 갈까?","정숙영","이후","2013","9788997715091","","","","911","1","3","2014-02-10",
"6911","아지의 머나먼 여행","사라 갈랜드","초록개구리","2012","9788992161503","","","","843","1","4","2014-02-10",
"6912","너는 내 여동생","펑슈에쥔","보림출판사","2013","9788943309121","","","","823","1","2","2014-02-10",
"6913","호동 왕자와 낙랑 공주","이흔","비룡소","2013","9788949182728","","","","813","1","9","2014-02-10",
"6914","인간이 그리는 무늬","최진석","소나무","2013","9788971390849","","","","102","1","12","2014-02-10",
"6915","결혼한 여자에게 보여주고 싶은 그림","김진희","문학동네","2013","9788954621229","","","","650","1","6","2014-02-10",
"6916","여인들과 진화하는 적들","김숨","현대문학","2013","9788972756590","","","","813","1","13","2014-02-10",
"6917","인종차별의 역사","크리스티앙 들라캉파뉴","예·지","2013","9788989797869","","","","901","1","4","2014-02-10",
"6918","과학을 안다는 것","브라이언 클레그","엑스오북스","2013","9788998266059","","","","402","1","3","2014-02-10",
"6919","제3인류 1","베르나르 베르베르","열린책들","2014","9788932916378","9788932916361","","1","863","1","27","2014-02-10",
"6920","은하철도의 밤","미야자와 겐지","비룡소","2012","9788949141015","","","","833","1","4","2014-02-10",
"6921","세밀화로 그린 보리 어린이 바닷물고기 도감","명정구","보리","2013","9788984287822","","","","497","1","8","2014-02-10",
"6922","순분 씨네 채소 가게","정지혜","사계절출판사","2013","9788958286721","","","","813","1","10","2014-02-10",
"6923","노벨트에서 평범한 건 없어","잭 갠토스","찰리북","2013","9788994368191","","","","843","1","6","2014-02-10",
"6924","크리스마스 휴전","존 패트릭 루이스","사계절출판사","2012","9788958286561","","","","843","1","8","2014-02-10",
"6925","창작에 대하여","가오싱젠","돌베개","2013","9788971995426","","","","601","1","2","2014-02-10",
"6926","용 스투워엄과 소년 아씨파틀","테레사 브레슬린","머스트비","2013","9788998433093","","","","843","1","0","2014-02-10",
"6927","나의 형 이야기","모리스 샌닥","시공사","2013","9788952769794","","","","843","1","0","2014-02-10",
"6928","남대문의 봄","이현숙","책과함께","2013","9788997735143","","","","911","1","2","2014-02-10",
"6929","스무 살엔 몰랐던 대한민국","이숲","예옥","2013","9788993241365","","","","911","1","2","2014-02-10",
"6930","소녀소년 평등 탐구생활","양해경","파란자전거","2013","9788994258553","","","","197","1","8","2014-02-10",
"6931","숲에 사는 우리 사촌 보노보","클로딘 앙드레","도토리숲","2013","9788996916932","","","","863","1","3","2014-02-10",
"6932","마의 (하)","김이영","교보문고","2012","9788997235902","9788997235896","","2","813","1","0","2013-11-26",
"6933","마의 (상)","김이영","교보문고","2012","9788997235902","9788997235896","","1","813","1","2","2013-11-26",
"6934","데드 심플","피터 제임스","살림출판사","2012","9788952220899","","","","843","1","12","2013-11-25",
"6935","세상의 중심에 너홀로 서라","랄프 왈도 에머슨","씽크뱅크","2009","9788992969246","","","","844","1","7","2013-11-25",
"6936","받아들임","타라 브랙","불광출판사","2012","9788974797683","","","","180","1","17","2013-11-25",
"6937","인생 갈림길 너는 알고 가는가","안희옥","문학스케치","2012","9788993176865","","","","814","1","4","2013-11-25",
"6938","별을 스치는 바람 2","이정명","은행나무","2012","9788956606194","9788956606170","","2","813.7","1","5","2013-11-25",
"6939","7년의 밤","정유정","은행나무","2011","9788956604992","","","","813","1","34","2013-11-25",
"6940","달의 뒷면은 비밀에 부쳐","츠지무라 미즈키","작가정신","2012","9788972884132","","","","833","1","12","2013-11-25",
"6941","채소의 기분 바다 표범의 키스","무라카미 하루키","비채","2012","9788994343648","","","","833","1","16","2013-11-25",
"6942","인생아 고맙다","이지성","홍익출판사","2012","9788970652986","","","","814","1","11","2013-11-25",
"6943","템테이션","더글라스 케네디","밝은세상","2012","9788984371170","","","","843","1","28","2013-11-25",
"6944","지지않는다는 말","김연수","마음의 숲","2012","9788992783613","","","","814","1","11","2013-11-25",
"6945","파도가 바다의 일이라면","김연수","자음과모음","2012","9788954428224","","","","813","1","14","2013-11-25",
"6946","은교","박범신","문학동네","2010","9788954610681","","","","813","1","38","2013-11-25",
"6947","세월의 돌1","전민희","제우미디어","2004","9788990886330","9788990886323","","1","813.6","1","14","2013-11-25",
"6948","막다른 골목의 추억","요시모토 바나나","민음사","2012","9788937485756","","","","833","1","21","2013-11-25",
"6949","베르나르 베르베르의 상상력 사전","베르나르 베르베르","열린책들","2011","9788932910864","","","","863","1","24","2013-11-25",
"6950","지상의 노래","이승우","민음사","2012","9788937485763","","","","813","1","7","2013-11-25",
"6951","세월의 돌7","전민희","제우미디어","2009","9788990886392","9788990886323","","7","813.6","1","7","2013-11-25",
"6952","세월의 돌6","전민희","제우미디어","2008","9788990886385","9788990886323","","6","813.6","1","8","2013-11-25",
"6953","월급 전쟁","원재훈","웅진씽크빅","2012","9788901150475","","","","320","1","16","2013-11-25",
"6954","너무 친한 친구들","넬레 노이하우스","북로드","2011","9788991239739","","","","853","1","29","2013-11-25",
"6955","나프탈렌","백가흠","현대문학","2012","9788972756149","","","","813","1","12","2013-11-25",
"6956","하느님의 보트","에쿠니 가오리","태일소담","2012","9788973812950","","","","833","1","6","2013-11-25",
"6957","사람의 목소리는 빛보다 멀리간다","위화","문학동네","2012","9788954618991","","","","823","1","10","2013-11-25",
"6958","역정","리영희","창비","2012","9788936472207","","","","844","1","6","2013-11-25",
"6959","잠","무라카미 하루키","문학사상","2012","9788970128801","","","","833","1","21","2013-11-25",
"6960","안녕 다정한 사람","은희경","달","2012","9788993928525","","","","816","1","12","2013-11-25",
"6961","낯익은 세상","황석영","문학동네","2011","9788954615037","","","","813","1","18","2013-11-25",
"6962","두근두근 내인생","김애란","창비","2011","9788936433871","","","","813","1","43","2013-11-25",
"6963","13세의 헬로 워크","무라카미 류","이레","2004","9788957090206","","","","378","1","0","2013-11-25",
"6964","홍콩 100배 즐기기","홍수연","랜덤하우스코리아","2011","9788925542997","","","","981","1","12","2013-11-25",
"6965","잃어버린 시간을 찾아서 1","마르셀 프루스트","민음사","2012","9788937485619","9788937485602","","","863","1","11","2013-11-25",
"6966","잘가요 엄마","김주영","문학동네","2012","9788954618250","","","","813","1","27","2013-11-25",
"6967","예감은 틀리지 않는다","줄리언 반스","다산북스","2012","9788963708386","","","","843","1","18","2013-11-25",
"6968","명필","김남인","서해문집","2011","9788974834944","","","","640","1","8","2013-11-25",
"6969","조선명탐정 정약용 1","이수광","산호와진주","2011","9788991984561","9788991984585","","1","813","1","30","2013-11-25",
"6970","조선명탐정 정약용 2","이수광","산호와진주","2011","9788991984578","9788991984585","","2","813","1","28","2013-11-25",
"6971","세월 2","김형경","사람풍경","2012","9788998280048","9788998280024","","2","813","1","14","2013-11-25",
"6972","세월 1","김형경","사람풍경","2012","9788998280031","9788998280024","","1","813","1","23","2013-11-25",
"6973","사랑의 기초","정이현","문학동네","2012","9788954618182","","","","813","1","18","2013-11-25",
"6974","영원에서 영원으로","불필스님","김영사","2012","9788934959052","","","","814","1","7","2013-11-25",
"6975","여자를 증오한 남자들 1","스티그 라르손","웅진씽크빅","2011","9788901116150","9788901116143","","1","843","1","22","2013-11-25",
