번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"14448","(김영모의)빵 케이크 쿠키","김영모","동아일보사","2003","9788970902906","","","","594.5","1","26","2008-09-25",
"14449","일어나요, 로자","니키 지오바니 글;브라이언 콜리어 그림;최순희 옮김","웅진씽크빅","2006","9788901060422","","","","342.1","1","23","2008-09-25",
"14450","쪽빛을 찾아서","유애로 [글 그림]","보림출판사","2005","9788943305918","","","","380","1","37","2008-09-25",
"14451","엄마 없는 날 :이원수 단편동화","이원수 지음;권문희;이상권;이영경;이웅환 [공]그림","웅진출판","2001","9788901024622","","","","813.8","1","42","2008-09-25",
"14452","(과일과 채소로 만든) 맛있는 그림책","주경호[지음]","보림","1999","9788943301088","","","","630.8","1","22","2008-09-25",
"14453","해는 왜 아침에 떠오를까요?:시간과 계절에 관한 궁금증 38","브레다, 월폴 지음 ;이수영 옮김","다섯수레","2001","9788974781620","","","22","030.08","1","4","2008-09-25",
"14454","나무에는 왜 잎이 있을까요?","앤드류 체어만 지음 ;함께나누는엄마모임 옮김","다섯수레","1997","9788974781026","","","13","030.08","1","4","2008-09-25",
"14455","신라를 왜 황금의 나라라고 했나요?","전호태 지음 ;함께나누는엄마모임 옮김","다섯수레","2005","9788974781200","","","15","030.08","1","5","2008-09-25",
"14456","뒤죽박죽 잔치","장 피에르 기예 지음 ;질 터보 그림 ;윤병구 ;윤나래 옮김","다섯수레","1997","9788974780876","","","","539.98","1","21","2008-09-25",
"14457","캥거루는 왜 주머니를 가지고 있을까요?","제니 우드 [지음]:함께나누는 엄마모임 [옮김]","다섯수레","2002","9788974781293","","","17","030.08","1","7","2008-09-25",
"14458","플루트에는 왜구멍이 있을까요?","조세핀 파커[지음]:함께나누는엄마모임 [옮김]","다섯수레","2002","9788974781385","","","18","030.08","1","2","2008-09-25",
"14459","앨피가 일등이에요","셜리 휴즈[지음] ; 조숙은[옮김]","보림","2004","9788943304157","","","","843.8","1","25","2008-09-25",
"14460","로마 사람들도 피자를 먹었나요?","피오나 맥도널드[지음]:함께나누는 엄마모임[옮김]","다섯수레","2002","9788974781491","","","21","030.08","1","0","2008-09-25",
"14461","대머리 독수리는 왜 대머리일까요?","아만다 오닐[지음]:함께나누는엄마모임[옮김]","다섯수레","2002","9788974781101","","","14","030.08","1","1","2008-09-25",
"14462","비나리 달이네집","권정생 지음;김동성 그림","낮은산","2002","9788989646006","","","","813.8","1","34","2008-09-25",
"14463","산꼭대기에는 왜 눈이 쌓여있을까요? : 산에 관한 궁금증 42","재키 개프[지음]:이수영 [옮김]","다섯수레","2004","9788974781781","","","24","030.08","1","1","2008-09-25",
"14464","너는 누구니?","안체 담 지음","보림출판사","2008","9788943307080","","","","813.8","1","7","2008-09-24",
"14465","검은 땅에 핀 초록빛 꿈","클레어 A. 니볼라 글 그림","베틀북","2008","9788984885998","","","","843","1","22","2008-09-24",
"14466","(세밀화로 그린 보리어린이) 새도감","토박이 기획; 김현태 글; 천지현 그림","보리","2008","9788984284586","","","","400","1","14","2008-09-24",
"14467","(세밀화로 그린 보리어린이) 버섯도감","토박이 기획; 이주용 그림; 석순자 감수","보리","2008","9788984285064","","","","400","1","7","2008-09-24",
"14468","멋쟁이 큰턱 사슴벌레","구리바야시 사토시 사진;고향옥 번역","이퍼블릭","2008","9788962241099","","","3","495.8","2","18","2008-09-24",
"14469","Owl babies","by Martin Waddell","문진미디어","1992","9780744549232","","","","740.7","2","21","2008-09-24",
"14470","(어린이를 위한)평생감사","전광; 임금선 공저","생명의말씀사","2007","9788904160976","","","","234.8","1","15","2008-09-24",
"14471","과학이 숨어있는 명화","이명옥; 전영석 지음","시공사·시공아트 주니어","2008","9788952749178","","","","650","1","8","2008-09-24",
"14472","(곤충의 왕) 장수풍뎅이","구리바야시 사토시 영상","이퍼블릭","2008","9788962241075","","","1","489","2","28","2008-09-24",
"14473","(귀여운 순찰대) 칠성무당벌레","구리바야시 사토시 사진;고향옥 번역","이퍼블릭","2008","9788962241129","","","6","495.8","2","8","2008-09-24",
"14474","(리틀조이의) 세상에 하나뿐인 선물","야나가와 시게루 글; 카와이 노아 그림","예꿈","2007","9788992882064","","","","833","1","18","2008-09-24",
"14475","The secret birthday message","by Eric Carle","HarperCollins","1972","9780694011483","","","","740.7","2","17","2008-09-24",
"14476","(Guess how much) I love you","by Sam Mcbratney","문진미디어","1994","9780744549188","","","","740.7","2","11","2008-09-24",
"14477","강물의 여행","브리지트 시잔스키 글; 버나뎃 와츠 그림","파랑새","2008","9788961550314","","","","843","1","19","2008-09-24",
"14478","사랑하는 내동생","샐리 로이드 존스; 수 힙 그림","미래M&B","2008","9788983944382","","","","843","1","28","2008-09-24",
"14479","Little penguin's tale","by Audrey Wood","Harcourt","1989","9780152474768","","","","740.7","2","17","2008-09-24",
"14480","(책벌레 선생님의) 아주 특별한 도서관","임성미 지음; 곽병철 그림","글담어린이","2008","9788996073925","","","","029.8","1","11","2008-09-24",
"14481","Harry and the lady nest door","by Gene Zion","HarperTrophy","1960","9780064440080","","","","740.7","2","38","2008-09-24",
"14482","작은 일꾼 개미","구리바야시 사토시 사진;고향옥 번역","이퍼블릭","2008","9788962241112","","","5","495.8","2","11","2008-09-24",
"14483","빛의 예술가 반딧불이","구리바야시 사토시 사진;고향옥 번역","이퍼블릭","2008","9788962241105","","","4","495.8","2","12","2008-09-24",
"14484","짚","백남원 글","사계절출판사","2008","9788958282907","","","","634","1","25","2008-09-24",
"14485","돈 걱정 없는 노후 30년 ; 두번째 이야기","고득성 지음","다산북스","2008","9788992555968","","","2","338.15","1","23","2008-09-24",
"14486","교양, 모든 것의 시작","서경식; 노마필드; 카토 슈이치 공저","노마드북스","2007","9788991794405","","","","104","1","4","2008-09-24",
"14487","(보리)국어사전","윤구병 감수 ; 토박이 사전 편찬실 엮음","보리","2008","9788984285439","","","","713","1","3","2008-09-24",
"14488","세포","강현옥 글; 윤철종 사진; 노인경 그림","길벗스쿨","2007","9788992279420","","","","400","1","11","2008-09-24",
"14489","잘생긴 명화 못생긴 명화","박수현; 이미영 공저","문학동네","2008","9788954605526","9788954605502","","","650.4","1","16","2008-09-24",
"14490","Silly Billy","by Anthony Browne","Walker Books Ltd","2006","9781406305760","","","","740.7","2","67","2008-09-24",
"14491","톡톡톡톡","유애로 글,그림","느림보","2008","9788958760719","","","","813.8","1","1","2008-09-24",
"14492","Silly suzy goose","by Pert Horacek","Walker Books","2006","9781406304589","","","","740.7","2","47","2008-09-24",
"14493","꽃이 좋아","조미자","미래M&B","2008","9788983944528","","","","813.8","1","18","2008-09-24",
"14494","노아와 무지개","앨리아 조벨 놀란","성서원","2007","9788936019167","","","","233","1","33","2008-09-24",
"14495","The little old lady who was not afraid of anything","by Linda Williams","Harpercollins Childrens Books","1986","9780064431835","","","","740.7","2","25","2008-09-24",
"14496","곶자왈 아이들과 머털도사","문용포와 곶자왈 작은학교 아이들 지음","소나무","2008","9788971398531","","","","818","1","10","2008-09-24",
"14497","(산대장 솔뫼 아저씨의) 생물 학교","솔뫼 지음;김정선 그림;권오길 감수","삼성출판사","2007","9788915057586","","","","481.508","1","7","2008-09-24",
"14498","새 친구 세모돌이","고정욱[글];문동호[그림];큰날개[기획]","여름숲","2008","9788993066005","","","","813.8","1","22","2008-09-24",
"14499","하나, 둘, 셋, 치-즈!","로렌 차일드 지음;김난령 옮김","국민서관","2008","9788911027248","","","","843.8","1","22","2008-09-24",
"14500","말과 글은 우리 얼굴이야","임어진 지음;이정규 그림","우리교육","2007","9788980407392","","","","991.1","1","7","2008-09-24",
"14501","엄마, 할머니가 이상해요","이자벨 로시뇰[글];최승혜[그림]","가나출판사","2008","9788957364116","","","","863","1","15","2008-09-24",
"14502","대단한 우리 할머니","시마다 요시치 지음;홍성민 옮김","예원미디어","2006","9788991413146","","","","834","1","8","2008-09-24",
"14503","생쥐를 초대합니다","조지프 로[글];최순희[옮김]","다산기획","2007","9788979380187","","","","843","1","22","2008-09-24",
"14504","곰 세 마리가 한집에 있어","잰 브렛 글.그림;최윤미 옮김","문학동네","2008","9788954605052","","","","843.8","1","19","2008-09-24",
"14505","(주니어)생각의 탄생","김재헌 글;서영경 그림","에코의서재","2008","9788992717090","","","","181","1","12","2008-09-24",
"14506","꼬꼬닭 빨강이를 누가 도와줄래?","제리 핑크니 글·그림;서남희 옮김","열린어린이","2008","9788990396204","","","","843","1","22","2008-09-24",
"14507","메리와 생쥐","비버리 도노프리오 글 ; 바바라 매클린톡 그림 ; 김정희 옮김","베틀북","2008","9788984885967","","","","843","1","42","2008-09-24",
"14508","과학대소동","황근기 글;심보영 그림","다산북스","2008","9788992555937","","","","404","1","14","2008-09-24",
"14509","어디 어디 : 뒷산에 사는 벌레","권혁도[세밀];이광익[그림]","보리","2008","9788984285378","","","29","375.1","1","1","2008-09-24",
"14510","훨훨 날아라 : 여름 철새","김재환[세밀];정유정[그림]","보리","2008","9788984285385","","","30","375.1","1","2","2008-09-24",
"14511","아이고 깜깜해 : 밤에 나오는 벌레","권혁도[세밀];이광익[그림]","보리","2008","9788984285361","","","28","375.1","1","1","2008-09-24",
"14512","아가야 어디 있니: 물가에 사는 풀","안경자, 장순일[세밀];이상규[그림]","보리","2008","9788984285354","","","27","375.1","1","0","2008-09-24",
"14513","비가 온다 비가 와: 여러 가지 개구리","이주용[세밀];조은희[그림]","보리","2008","9788984285347","","","25","375.1","1","1","2008-09-24",
"14514","내 옆에 앉아: 거북과 뱀","이주용[세밀];조은희[그림]","보리","2008","9788984285330","","","25","375.1","1","1","2008-09-24",
"14515","내가 누구게 : 갯벌에 사는 동물","이원우;천지현[세밀];최미란[그림]","보리","2008","9788984285323","","","24","375.1","1","1","2008-09-24",
"14516","잡았다 잡았다 : 바다에 사는 물고기","김천일;우승훈[세밀];최현묵[그림]","보리","2008","9788984285316","","","23","375.1","1","0","2008-09-24",
"14517","아빠 아빠 : 냇물에 사는 물고기","박소정[세밀];최현묵[그림]","보리","2008","9788984285309","","","22","375.1","1","3","2008-09-24",
"14518","John Patrick Norman McHennessy, the boy who was always late","John Burningham","RedFox","2000","9780099752004","","","","740.7","2","39","2008-09-24",
"14519","고양이 뱅스가 사라진 날","에벌린 네스 지음;엄혜숙 옮김","문학동네","2007","9788954603720","","","","843","1","15","2008-09-24",
"14520","이불나라의 난쟁이들","오치 노리코 글;데쿠네 이쿠 그림;위귀정 옮김","베틀북","2008","9788984884700","","","","833.8","1","18","2008-09-24",
"14521","아빠와 아들","고대영 글;한상언 그림","길벗어린이","2007","9788955820720","","","","813.8","1","39","2008-09-24",
"14522","아델과 사이먼","바바라 매클린톡 글·그림;문주선 옮김","베틀북","2007","9788984885264","","","","843","1","31","2008-09-24",
"14523","개미허리","허은미 글;이종미 그림","국민서관","2007","9788911027118","","","","813.8","1","31","2008-09-24",
"14524","밤을 먹는 요정","아나 후안 글·그림;이정민 옮김","미래M&B","2007","9788983943842","","","","843","1","37","2008-09-24",
"14525","나무는 알고있지","정하섭 저 ;한성옥 그림","보림출판사","2007","9788943307073","","","","375.1","1","12","2008-09-24",
"14526","곰이와 오푼돌이 아저씨","권정생 글;이담 그림","보리","2007","9788984284494","","","","813.8","1","21","2008-09-24",
"14527","(르네상스에서 20세기 미술까지) 한눈에 반한 서양미술관","장세현 [글]","거인","2007","9788990332608","","","","650","1","11","2008-09-24",
"14528","스트레칭 가이드북","수잔 마틴 지음;성문영 옮김","넥서스Books","2007","9788957972694","","","","517.32","1","15","2008-09-24",
"14529","이 멋진 세상에 태어나","후쿠다 다카히로 [글]; 이토 치즈루 [그림]; 이경옥 [옮김]","다림","2007","9788987721972","","","","813.8","1","3","2008-09-24",
"14530","내 친구 까까머리","임정진 글;윤정주 그림","시공사","2007","9788952749147","","","","813.8","1","26","2008-09-24",
"14531","청개구리","이금옥 글;박민의 그림","보리","2007","9788984283107","","","","813","1","29","2008-09-24",
"14532","(수학의 원리를 사고 파는)수학상점","신수현 글;손민지 그림","예림당","2007","9788930210300","","","","410","1","14","2008-09-24",
