번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"13805","(만화) 비트겐슈타인 철학적 탐구","김면수 글;이남고 그림","김영사","2009","9788934936008","","","48","082","1","3","2010-08-03",
"13806","너에겐 고물? 나에겐 보물!","허은미 글; 윤지 그림","창비","2010","9788936446062","","","","539.98","1","7","2010-08-03",
"13807","그 후에 : 기욤 뮈소 장편소설","기욤 뮈소 [지음]; 전미연 [옮김]","밝은세상","2010","9788984371019","","","","863","1","17","2010-08-03",
"13808","10명의 사람이 노무현을 말하다","이해찬[외9명]","오마이북","2010","9788996430506","","","","340.4","1","3","2010-08-03",
"13809","조선 왕을 말하다: 이덕일 장편소설","이덕일 지음","위즈덤하우스","2010","9788993119152","","","","911.05","1","5","2010-08-03",
"13810","노무현이 꿈꾼 나라: 대한민국 지식인들, 노무현의 질문에 답하다","이정우 [외 지음]","동녘","2010","9788972976141","","","","340.911","1","1","2010-08-03",
"13811","청소년을 위한 국부론","애덤 스미스 [원저];김수행 [지음]","두리미디어","2010","9788977152144","","","","320.1","1","26","2010-08-03",
"13812","포이즌 아이비 사건","에이미 G. 코스 [글]; 부희령 [옮김]","비룡소","2010","9788949120935","","","","843","1","3","2010-08-03",
"13813","학교가는 길을 개척할 거야","박효미 [동화]; 김진화 [그림]","사계절출판사","2010","9788958284444","","","","813.8","1","31","2010-08-03",
"13814","할아버지의 바닷속 집","히라타 겐야 글;기토 구니오 그림;김인호 옮김","바다출판사","2010","9788955615258","","","","833.8","1","20","2010-08-03",
"13815","세계사를 움직이는 다섯 가지 힘","사이토 다카시 [지음] ; 홍성민 [옮김]","뜨인돌출판사","2009","9788958072690","","","","909","1","12","2010-08-03",
"13816","정정당당 스포츠와 올림픽","베네딕트 마티유 외 [글] ; 오렐리앙 데바 [그림] ; 김옥진 [옮김]","상수리나무","2010","9788993397147","","","12","031","1","5","2010-08-03",
"13817","또 다른 예수 : 비교종교학자 오강남 교수의 도마복음 풀이","오강남","위즈덤하우스","2009","9788959133789","","","","233.995","1","8","2010-08-03",
"13818","수학의 재미","박종하, 송명진 [공]지음","랜덤하우스코리아","2009","9788925533063","","","","410","1","3","2010-08-03",
"13819","(세상에서 가장 아름다운 이야기)어린왕자","생텍쥐페리 [지음];김민지 [일러스트]","인디고","2006","9788995772423","","","","863","1","17","2010-08-03",
"13820","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","","1998","9788955857071","","","16","747","1","19","2010-07-28",
"13821","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","","1998","9788955857063","","","15","747","1","18","2010-07-28",
"13822","온양이 : 한국 전쟁 60주년 흥남철수 작전 마지막 파란선 이야기","선안나 [글]; 김영만 [그림]","샘터사","2010","9788946416451","","","","813.8","1","14","2010-07-28",
"13823","빅 픽처 : 더글라스 케네디 장편소설","더글라스 케네디 [지음] ; 조동섭 [옮김]","밝은 세상","2010","9788984371026","","","","843","1","36","2010-07-28",
"13824","피노키오의 모험","로베르토 인노첸티 [그림]; 카를로 콜로디 [글]; 이승수 [옮김]","비룡소","2010","9788949170985","","","","843","1","16","2010-07-28",
"13825","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","","1999","9788955857101","","","19","747","1","20","2010-07-28",
"13826","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","","1999","9788955857098","","","18","747","1","16","2010-07-28",
"13827","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","","1998","9788955857055","","","14","747","1","24","2010-07-28",
"13828","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","","1997","9788955857012","","","10","747","1","21","2010-07-28",
"13829","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","","1996","9788955856997","","","8","747","1","21","2010-07-28",
"13830","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","Random House","1996","9788955856989","","","7","747","1","19","2010-07-28",
"13831","나무집: 생명 평화 자연을 노래하는 글 없는 그림책","마리예 톨만; 로날트 톨만 [지음]","여유당출판사","2010","9788992351188","","","","859.3","1","6","2010-07-28",
"13832","이슬람 정육점","손홍규[지음]","문학과지성사","2010","9788932020600","","","","813.6","1","6","2010-07-28",
"13833","뚱보 페트라","헬가 반쉬 [글,그림];배상희 [옮김]","여유당출판사","2010","9788992351171","","","","873","1","12","2010-07-28",
"13834","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","","1998","9788955857020","","","11","747","1","24","2010-07-28",
"13835","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","Random House","1995","9780679863724","","","6","747","1","26","2010-07-28",
"13836","개와 고양이","박영만 [원작]; 이붕 [엮음]; 강혜숙 [그림]","이퍼블릭","2009","9788962242249","","","3","388.311","1","25","2010-07-28",
"13837","해님 달님","박영만 [원작]; 원유순 [엮음]; 남주현 [그림]","이퍼블릭","2008","9788962242225","","","1","388.311","1","27","2010-07-28",
"13838","할아버지의 시계","윤재인 [글]; 홍성찬 [그림]","느림보","2010","9788958761082","","","","813.8","1","13","2010-07-28",
"13839","꽃할머니","권윤덕 [글 그림]","사계절출판사","2010","9788958284826","","","","813.8","1","16","2010-07-28",
"13840","선녀와 나무꾼","박영만 [원작]; 이붕 [엮음]; 이선주 [그림]","사파리","2009","9788962242232","","","2","388.311","1","26","2010-07-28",
"13841","그 집 이야기","로베르토 인노첸티 [그림]; 존 패트릭 루이스 [글]; 백계문 [옮김]","사계절출판사","2010","9788958284093","","","","808.9","1","12","2010-07-28",
"13842","개가 된 범","박영만 [원착] ; 원유순 [엮음] ; 김태현 [그림]","이퍼블릭","2010","9788964800553","","","11","388.311","1","23","2010-07-28",
"13843","피비 공주와 화가 난 용","구드룬 리카르 [글]; 사비네 뷔크너 [옮김]; 박혁 [옮김]","맹&앵","2010","9788994198057","","","","853","1","15","2010-07-28",
"13844","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","","1997","9788955857004","","","9","747","1","22","2010-07-28",
"13845","이모의 꿈꾸는 섬","정욱 [지음]; 정지윤 [그림]","문학과지성사","2010","9788932020570","","","","813.8","1","10","2010-07-28",
"13846","애벌레를 위하여","이상권 [글]; 오정택 [그림]","창비","2010","9788936456306","","","","813.6","1","3","2010-07-28",
"13847","할아버지, 안녕!","노르마 폭스메이저 [글]; 정이명 [옮김]","문원","2010","9788960851238","","","","843","1","4","2010-07-28",
"13848","할아버지와 늑대들","퍼 올로브 엔퀴스트 [지음]; 스티나 비르센 [그림]; 박종대 [옮김]","문학과지성사","2010","9788932020556","","","","859.7","1","3","2010-07-28",
"13849","여자가 세상을 바꾸다: 역사를 만든 여자들의 빛나는 도전 이야기","유영소 [글]; 원유미 [그림]","교학사","2010","9788909159999","","","","990.94","1","1","2010-07-28",
"13850","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","Random House","1998","9788955857047","","","13","747","1","22","2010-07-28",
"13851","Magic Tree House","by Mary pope osborne; ill by Sal Murdocca","","1998","9788955857039","","","12","747","1","28","2010-07-28",
"13852","메이드 인 베트남","카롤린 필립스 [지음]; 정지현 [옮김]","우리교육 검둥소","2010","9788980403516","","","","853","1","4","2010-07-28",
"13853","우리가 할 수 있는 것 : 나눔에 대해서","레이프 크리스티안손 글; 딕 스텐베리 그림","고래이야기","2010","9788991941205","","","","890","1","5","2010-07-28",
"13854","싱커","배미주 [지음]","창비","2010","9788936456290","","","","813.6","1","8","2010-07-28",
"13855","난 빨강","박성우 [지음]","창비","2010","9788936456276","","","","811.6","1","5","2010-07-28",
"13856","이토록 뜨거운 파랑","신여랑","창비","2010","9788936456252","","","","813.6","1","3","2010-07-28",
"13857","연이와 칠성이","박영만 [원작];안미란 [엮음];김종도 [그림]","이퍼블릭","2009","9788962242331","","","10","388.311","1","16","2010-07-28",
"13858","난쟁이 범사냥","박영만 [원작];소중애 [엮음];이지은 [그림]","이퍼블릭","2009","9788962242195","","","9","388.311","1","15","2010-07-28",
"13859","나도 키 컸으면 좋겠어","로렌 차일드 [지음];문상수 [옮김]","국민서관","2010","9788911028955","","","","843","1","29","2010-07-28",
"13860","점 잘 치는 훈장","박영만 [원작];원유순 [엮음];한상언 [그림];권혁래 [감수]","이퍼블릭","2009","9788962242300","","","6","388.311","1","22","2010-07-28",
"13861","어디선가 나를 찾는 전화벨이 울리고","신경숙 지음","문학동네","2010","9788954611275","","","","813.6","1","14","2010-07-28",
"13862","멋진 열두 살","신시아 라일런트 [지음]; 홍기한 [그림]; 최순희 [옮김]","문학과지성사","2010","9788932020419","","","","843","1","10","2010-07-28",
"13863","어느날 미란다에게 생긴 일","레베카 스테드[지음] ; 최지현[옮김]","찰리북","2010","9788996215196","","","","843","1","6","2010-07-28",
"13864","꽃신: 갖바치","윤아해 글;이선주 그림;임재해 감수","이퍼블릭","2010","9788962248821","","","8","813.8","1","28","2010-07-28",
"13865","장수되는 물","박영만 [원작];이미애 [엮음];이광익 [그림];권혁래 [감수]","이퍼블릭","2009","9788962242164","","","8","388.311","1","19","2010-07-28",
"13866","이야기는 이야기","박영만[원작];안미란[엮음];오승민[그림];권혁래[감수]","이퍼블릭","2009","9788962242348","","","5","388.311","1","12","2010-07-28",
"13867","옴두꺼비 장가간 이야기","박영만[원작];이미애[엮음];김세현[그림];권혁래[감수]","이퍼블릭","2009","9788962242188","","","4","388.311","1","13","2010-07-28",
"13868","Magic Tree House","by Mary pope Osborne","Random House","2001","9780679863717","","","5","747","1","36","2010-07-28",
"13869","내 더위 사려!","김수현 글;권문희 그림","책읽는곰","2010","9788993242201","","","10","380.911","1","35","2010-07-27",
"13870","남자의 뇌, 남자의 발견","루안 브리젠딘 [지음]; 황혜숙 [옮김]","웅진씽크빅","2010","9788901109503","","","","182.2","1","7","2010-07-27",
"13871","실수해도 괜찮아","케이트 뱅크스 [글] ; 보리스 쿨리코프 [그림] ; 신형건 [옮김]","푸른책들","2010","9788961701167","","","","843","1","26","2010-07-27",
"13872","소금쟁이가 들려주는 물속생물 이야기: 여름철 둠벙에서 만난 곤충과 물풀 들의 한살이와 생태","노정임 [글]; 안경자 [그림]; 류미영 [꾸밈]; 바람하늘지기 [기획]; 김성수 [감수]","철수와영희","2010","9788993463071","","","","470","1","21","2010-07-27",
"13873","세상에서 가장 힘 센 신랑을 찾습니다!","하인츠 야니쉬 [글] ; 다니엘라 붕게 [그림] ; 최용주 [옮김]","큰나","2010","9788960652279","","","","853","1","7","2010-07-27",
"13874","귀신 단단이의 동지 팥죽","김미혜 [글] ; 최현묵 [그림]","비룡소","2010","9788949101989","","","","813.8","1","25","2010-07-27",
"13875","커다란 나무 같은 사람 : 식물을 사랑하는 소녀와 식물학자의 이야기","이세 히데코 [글 그림]; 고향옥 [옮김]","청어람미디어","2010","9788992492850","","","","833.8","1","15","2010-07-27",
"13876","천장 위의 오르탕즈","오로르 칼리아스 [지음]; 김희진 [옮김]","별천지","2010","9788994041193","","","","863","1","6","2010-07-27",
"13877","북극곰 코다: 첫 번째 이야기-까만 코","이루리 [글]; 배우리 [그림]","북극곰","2010","9788996309314","","","","813.8","1","27","2010-07-27",
"13878","선택한다는 것 : 나 놀부 안 해!","김경선 [지음] ; 임미란 [그림]","장수하늘소","2010","9788996280286","","","","340.22","1","12","2010-07-27",
"13879","그래요 정말 그래요!","아르멜 바르니에 [글];바네사 이에 [그림];박은영 [옮김]","해솔","2010","9788992883085","","","","863","1","9","2010-07-27",
"13880","아빠처럼 할래요","마르쿠스 피스터 [글 그림] ; 임정은 [옮김]","시공사","2010","9788952757777","","","","853","1","10","2010-07-27",
"13881","파란집","이승현","보리","2010","9788984286054","","","","335","1","2","2010-07-27",
"13882","런던정글북","바주 샴 [글 그림]; 조현진 [옮긴이]","리젬","2010","9788992826327","","","","982","1","3","2010-07-27",
"13883","꼬마 사업가 그레그","앤드루 클레먼츠 [글]; 브라이언 셀즈닉 [그림]; 햇살과나무꾼 [옮김]","비룡소","2006","9788949180335","","","","843","1","6","2010-07-27",
"13884","정의란 무엇인가 : JUSTICE","마이클 샌델 [지음] ; 이창신 [옮김]","김영사","2010","9788934939603","","","","340.1","1","31","2010-07-27",
"13885","집으로 가는길","히가시 지카라 [글.그림]; 김수희 [옮김]","개암나무","2009","9788992844253","","","","833.8","1","22","2010-07-27",
"13886","나를 낮추면 다 즐거워: 여성 노동자의 벗 조화순","오시은 [지음]; 이윤엽 [그림]; 하종강 [추천]","우리교육","2010","9788980407477","","","25","990.8","1","1","2010-07-27",
"13887","이걸 어째, 코끼리 코가!","바바라 슈미트 [글];디르크 슈미트 [그림];김경연 [옮김]","현암사","2010","9788932372709","","","","853","1","13","2010-07-27",
