번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"19677","루벤스","최규순 글;백은희 그림","한국헤밍웨이","2008","9788954802925","","","4","650.8","1","3","2009-05-19",
"19678","라파엘로","박경태 글;김영진 그림","한국헤밍웨이","2008","9788954802925","","","3","650.8","1","2","2009-05-19",
"19679","모딜리아니","최혜원 글;이경원 그림","한국헤밍웨이","2008","9788954803311","","","39","650.8","1","2","2009-05-19",
"19680","미켈란젤로","박경태 글;정은희 그림","한국헤밍웨이","2008","9788954802925","","","1","650.8","1","8","2009-05-19",
"19681","이야기 한국역사","이야기 한국역사 편집위원회 지음","풀빛","1997","9788974748210","","0","4","911","1","0","2009-05-19",
"19682","마그리트","윤아해 글;서선정 그림","한국헤밍웨이","2008","9788954803304","","","38","650.8","1","2","2009-05-19",
"19683","달리","이성자 글;장연주 그림","한국헤밍웨이","2008","9788954803298","","","37","650.8","1","1","2009-05-19",
"19684","미로","전민희 글;황유정 그림","한국헤밍웨이","2008","9788954803281","","","36","650.8","1","1","2009-05-19",
"19685","샤갈","이혜영 글;홍지혜 그림","한국헤밍웨이","2008","9788954803274","","","35","650.8","1","1","2009-05-19",
"19686","클레","차보금 글;김주경 그림","한국헤밍웨이","2008","9788954803267","","","34","650.8","1","3","2009-05-19",
"19687","미술 사조","백미현 글","한국헤밍웨이","2008","9788954803250","","","33","650.8","1","0","2009-05-19",
"19688","쇠라","양승현 글;김주경 그림","한국헤밍웨이","2008","9788954802925","","","18","650.8","1","0","2009-05-19",
"19689","박수근","정향숙 글;최현주 그림","한국헤밍웨이","2008","9788954803359","","","48","650.8","1","1","2009-05-19",
"19690","장승업","조임생 글;최현주 그림","한국헤밍웨이","2008","9788954803380","","","47","650.8","1","1","2009-05-19",
"19691","신윤복","조경숙 글;양정아 그림","한국헤밍웨이","2008","9788954803373","","","46","650.8","1","4","2009-05-19",
"19692","김홍도","양희성 글;이인숙 그림","한국헤밍웨이","2008","9788954803366","","","45","650.8","1","5","2009-05-19",
"19693","안견","이미애 글","한국헤밍웨이","2008","9788954816830","","","43","650.8","1","2","2009-05-19",
"19694","미술 사조","백미현 글","한국헤밍웨이","2008","9788954803342","","","42","650.8","1","0","2009-05-19",
"19695","콜비츠","권영상 글;이장미 그림","한국헤밍웨이","2008","9788954803335","","","41","650.8","1","0","2009-05-19",
"19696","샨","편대범 글;장연주 그림","한국헤밍웨이","2008","9788954803328","","","40","650.8","1","0","2009-05-19",
"19697","가우디","김대환 글;최현주 그림","한국헤밍웨이","2008","9788954803243","","","32","650.8","1","1","2009-05-19",
"19698","칸딘스키","정제광 글;최혜영 그림","한국헤밍웨이","2008","9788954803229","","","30","650.8","1","1","2009-05-19",
"19699","몬드리안","양승현 글;곽선영 그림","한국헤밍웨이","2008","9788954803236","","","31","650.8","1","0","2009-05-19",
"19700","뒤피","양대승 글;황정원 그림","한국헤밍웨이","2008","9788954803205","","","28","650.8","1","0","2009-05-19",
"19701","클림트","윤아해 글;김정진 그림","한국헤밍웨이","2008","9788954802925","","","27","650.8","1","4","2009-05-19",
"19702","밀레","조임생 글;백은희 그림","한국헤밍웨이","2008","9788954802925","","","10","650.8","1","1","2009-05-19",
