번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"5517","#구멍","은이결 지음","라임","2018","9791185871684","","4","","813.7","1","5","2020-01-14",
"5518","세상을 바꿀 용기 :더불어 행복한 세상을 실천하는 청소년 리더 52인의 이야기 ","존 슐림 엮음 ;정태영 옮김","미래인(미래M&B,미래엠앤비)","2017","9788983948168","","4","","199.5","1","3","2020-01-02",
"5519","10대, 나의 발견 :내 삶의 주인이 되기 위해 지금 던져야 할 6가지 질문 ","윤주옥 외 지음","글담출판","2017","9791186650370","","4","","199.5","1","4","2020-01-02",
"5520","정신 차리라는 말은 하지 말아요 :십 대를 위한 정신 건강의 모든 것 ","주노 도슨 지음 ;젬마 코렐 그림 ;김인경 옮김","탐","2017","9788964963265","","4","","183.3","1","1","2020-01-02",
"5521","소현 세자의 진짜 공부","설흔 지음;유준재 그림","라임","2018","9791185871820","","4","","911.05","1","3","2020-01-02",
"5522","내가 그린 히말라야시다 그림 :성석제 소설 ","성석제 지음 ;교은 그림","창비","2018","9788936458560","","4","","813.7","1","2","2020-01-02",
"5523","폭력 없는 교실은 어디 있나요? ","김국태...외 지음","팜파스","2019","9791170261810","","4","","379.4","1","4","2020-01-02",
"5524","(나를 중심으로) 미디어 읽기 ","이승화 지음","시간여행","2019","9791185346793","","0","","331.65","1","5","2020-01-02",
"5525","뇌과학으로 사회성 기르기 :복잡한 세상 속 너와 나를 이해하는 유쾌한 브레인 사이언스 ","박솔 지음","궁리","2017","9788958204947","","0","","511.1813","1","1","2020-01-02",
"5526","세상이 어떻게 보이세요? :본다는 것은 무엇인가, 질문의 빛을 따라서 ","엄정순 지음","샘터","2019","9788946420809","","0","","601.04","1","1","2020-01-02",
"5527","어리석음의 미학:도스또예프스끼의 간질병과 예술혼","김진국 지음","시간여행","2017","9791185346533","","0","","513.804","1","2","2020-01-02",
"5528","(사랑과 배신의 작곡가들)오페라처럼 살다","나카노 교코 지음;모선우 옮김","큰북소리","2018","9791195568970","","0","","674.1","1","1","2020-01-02",
"5529","잊을 수 없는 외투","프랭크 코트렐 보이스 글;칼 헌터;클레어 헤니 [공] 사진;이유림 옮김","논장","2019","9788984142671","","7","","843","1","2","2020-01-02",
"5530","나에 관한 연구","회글룬드, 안나 회글룬드 지음;이유진 옮김","우리학교","2018","9791187050254","","4","","859.7","1","1","2020-01-02",
"5531","이만큼 가까운 프랑스 ","박단 지음","창비","2017","9788936458645","","0","","926","1","2","2019-12-31",
"5532","이만큼 가까운 일본 ","강태웅 지음","창비","2019","9788936458539","","0","","913","1","3","2019-12-31",
"5533","이만큼 가까운 중국 ","이욱연 지음","창비","2016","9788936458522","","0","","912","1","3","2019-12-31",
"5534","이만큼 가까운 미국 ","김봉중 지음","창비","2016","9788936458546","","0","","942","1","1","2019-12-31",
"5535","강한 리더라는 신화 :강한 리더가 위대한 리더라는 환상에 관하여 ","아치 브라운 지음 ;홍지영 옮김","사계절","2017","9791160943122","","0","","331.17","1","1","2019-12-31",
"5536","우주, 시공간과 물질 =Universe, spacetime and matter ","김항배 지음","Culture look(컬처룩)","2018","9791185521503","","9","","443.1","1","0","2019-12-31",
"5537","불량엄마의 별난 지구여행:이 행성에서 함께 살아가는 너와 나의 지구과학","송경화 지음;홍영진 그림","궁리","2018","9788958204435","","0","","450","1","2","2019-12-31",
"5538","어둠 속 어딘가 ","월터 딘 마이어스 지음 ;이승숙 옮김","고래가숨쉬는도서관","2019","9791187427100","","4","","843","1","0","2019-12-31",
"5539","지구를 소개합니다 :땅속에서 우주까지 45억 살 지구 인터뷰 ","신규진 글·그림·사진","우리교육","2018","9788980401628","","0","","450","1","0","2019-12-31",
"5540","지구 멸망 보고서 ","오승현 글 ;이강훈 그림","위즈덤하우스","2017","9791162201053","","4","","331","1","5","2019-12-31",
"5541","5월 18일, 맑음 :청소년과 함께 읽는 5·18 민주화 운동 이야기 ","임광호;배주영;이민동;정수연 지음","창비","2019","9788936452339","","3","","911.0745","1","3","2019-12-31",
"5542","스피치 세계사 :세상을 설득한 명연설 50편으로 현대사를 읽다 ","버넷, 앤드루 버넷 엮음 ;정미나 옮김","Humanist(휴머니스트 출판그룹)","2017","9791160800821","","0","","909","1","1","2019-12-31",
"5543","(청소년을 위한 주제로 보는) 조선왕조실록 :실록 기사로 조선을 만나다 ","송영심 지음","팜파스","2018","9791170260936","","4","","911.05","1","0","2019-12-31",
"5544","(거의) 모든 것을 기억하는 방법 ","롭 이스터웨이 지음 ;조가은 옮김","늘봄","2017","9788965550594","","4","","181.4","1","0","2019-12-31",
"5545","21세기 청소년 인문학 :청소년이 좀 더 알아야 할 교양 이야기","김고연주...외 지음","단비","2017","9791185099897","","0","2","001.3","1","0","2019-12-31",
"5546","21세기 청소년 인문학 :청소년이 좀 더 알아야 할 교양 이야기","김고연주...외 지음","단비","2017","9791185099880","","0","1","001.3","1","2","2019-12-31",
"5547","정의, 나만 지키면 손해 아닌가요? :나의 행복과 우리의 행복이 하나라는 깨달음 ","김경집 지음","샘터","2017","9788946420298","","0","","193","1","1","2019-12-31",
"5548","로봇 소년, 학교에 가다 ","톰 앵글버거;폴 델린저 지음 ;김영란 옮김","미래인(미래M&B,미래엠앤비)","2018","9788983948113","","0","","843.6","1","5","2019-12-31",
"5549","파이 미로:판타지 수학소설","김상미 지음","궁리","2018","9788958204893","","0","","410","1","5","2019-12-31",
"5550","(프렌즈) 동유럽:프라하 빈 부다페스트 ","박현숙;김유진 지음","중앙일보플러스","2019","9788927809449","","1","08","980.24","1","4","2019-12-30",
"5551","(프렌즈) 베트남 ","안진헌 지음","중앙일보플러스","2019","9788927809449","","1","14","980.24","1","3","2019-12-30",
"5552","(프렌즈) 말레이시아 :쿠알라룸푸르·말라카·코타키나발루 ","전혜진;김준현 지음","중앙일보플러스","2019","9788927809449","","1","26","980.24","1","2","2019-12-30",
"5553","사람 소리 하나 ","김상현 글 ;Sky Min 사진","연지출판사","2017","9791186755167","","0","","818","1","1","2019-12-30",
"5554","부의 인문학 :슈퍼리치의 서재에서 찾아낸 부자의 길 ","브라운스톤 지음","오픈마인드","2019","9788995563502","","0","","327.8","1","4","2019-12-30",
"5555","세상은 보이지 않는 끈으로 연결되어 있다 :환경과 생태를 이해하는 인문학적 상상력 ","최원형 지음","샘터","2019","9788946420434","","0","","331.4","1","1","2019-12-30",
"5556","그들을 생각하면 눈물이 난다 :항일 답사 프로젝트 ","김태빈 지음","레드우드","2019","9791187705062","","0","","911.063","1","0","2019-12-30",
"5557","하루하루가 기적입니다:민들레 국수집 주인장 서영남 에세이","서영남 글;이강훈 사진","샘터","2017","9788946420236","","0","","818","1","0","2019-12-30",
"5558","걱정을 조절하는 7가지 방법 :걱정쟁이 십대를 위한 자신감 찾기 프로젝트 ","리드 윌슨;린 라이언스 글 ;한재호 옮김 ;심차섭 그림","도서출판 북멘토","2017","9788963192369","","4","","181.7","1","3","2019-12-30",
"5559","(베스트 프렌즈) 싱가포르:최신판 '20-21'","박진주 지음","중앙books(중앙북스)","2019","9788927810599","","1","","980.24","1","10","2019-12-30",
"5560","(베스트 프렌즈) 방콕:최신판 '20-21'","김준현 지음","중앙books(중앙북스)","2019","9788927810599","","1","01","980.24","1","3","2019-12-30",
"5561","(베스트 프렌즈) 코타키나발루:최신판 '20-21'","김준현 지음","중앙books(중앙북스)","2019","9788927810599","","1","03","980.24","1","2","2019-12-30",
"5562","(베스트 프렌즈) 오아후:최신판 '20-21'","이미정 지음","중앙books(중앙북스)","2019","9788927810599","","1","05","980.24","1","1","2019-12-30",
"5563","(베스트 프렌즈) 블라디보스토크:최신판 '20-21'","정성헌 지음","중앙books(중앙북스)","2019","9788927810599","","1","04","980.24","1","2","2019-12-30",
"5564","(알랭 드 보통의) 영혼의 미술관 ","알랭 드 보통;존 암스트롱 지음 ;김한영 옮김","문학동네","2019","9788954650892","","0","","600.04","1","3","2019-12-30",
"5565","2020 부의 지각변동:미래가 보내온 7가지 시그널! 무너질 것인가, 기회를 만들 것인가","박종훈 지음","21세기북스","2019","9788950981983","","0","","321.97","1","5","2019-12-30",
"5566","에이트 =Eight :인공지능에 대체되지 않는 나를 만드는 법 ","이지성 지음","차이정원","2019","9791188388905","","0","","331.5412","1","10","2019-12-30",
"5567","(조선의 아트 저널리스트) 김홍도 :정조의 이상정치 그림으로 실현하다 ","이재원 지음","살림","2017","9788952233608","","0","","653.11","1","1","2019-12-30",
"5568","행복한 어른이 되는 돈 사용설명서:10대를 위한 경제적 자립 수업","미나미노 다다하루 지음;홍성민 옮김","공명","2018","9788997870257","","4","","320","1","3","2019-12-30",
"5569","난민 소녀 리도희 ","박경희 지음","뜨인돌","2019","9788958076285","","0","","813.7","1","11","2019-12-30",
"5570","간사지 이야기 :최시한 연작소설 ","최시한 지음","문학과지성사","2018","9788932030500","","0","","813.7","1","0","2019-12-30",
"5571","(10대와 통하는) 동물 권리 이야기","이유미 글;최소영 그림","철수와영희","2019","9788993463989","","4","","491","1","2","2019-12-30",
"5572","503호 열차 ","허혜란 글 ;오승민 그림","샘터","2019","9788946419285","","7","","813.8","1","5","2019-12-30",
"5573","(아이들의 마음에 다가가는)10대 마음보고서","따돌림사회연구모임 교실심리팀 지음","마리북스","2018","9788994011677","","0","","183.3","1","2","2019-12-30",
"5574","청소년을 위한 코스모스 Cosmos:세상에서 가장 재미있는 천문학","에마뉘엘 보두엥;카트린 에벙 보두엥 [공]지음;라시드 마라이 일러스트;홍은주 옮김"," 아름다운사람들","2019","9788965133735","","0","","443.1","1","4","2019-12-30",
"5575","(짐 로저스) 앞으로 5년 한반도 투자 시나리오 :경제통합 한반도를 바라보는 월스트리트 전설의 투자 전망 ","짐 로저스;백우진 지음","비즈니스북스","2019","9791162541135","","0","","327.8","1","4","2019-12-30",
"5576","그들도 아이였다 ","김은우 지음 ;비올라 그림","마음이음","2018","9791189010003","","4","","321.55","1","3","2019-12-30",
"5577","세상을 바꾼 위대한 오답:수학짜 수냐의 오답으로 읽는 거꾸로 수학사","김용관 지음","궁리","2019","9788958204695","","0","","410.9","1","1","2019-12-30",
"5578","(진짜 나를 만나는)뇌 과학 시간","김수용 지음;조재원 그림","우리같이","2018","9791195498710","","4","","511.18","1","2","2019-12-30",
"5579","작가들의 비밀스러운 삶 :기욤 뮈소 장편소설 ","기욤 뮈소 지음;양영란 옮김","밝은세상","2019","9788984373853","","","","863","1","7","2019-12-30",
"5580","엄마의 영화관 :내 아이와 함께하는 영화 보기, 세상 읽기 ","강안 지음","궁리","2018","9788958204459","","0","","688.09","1","3","2019-12-27",
"5581","드림셰프 ","이송현 지음","밥북","2017","9791158580599","","0","","813.7","1","2","2019-12-27",
"5582","우정이 맘대로 되나요?:사춘기 여학생의 친구 고민에 답하는 마음 처방전","문지현;박현경 [공]지음","글담출판","2019","9791186650196","","4","","334","1","6","2019-12-26",
"5583","위험한 요리사 메리 :마녀라 불린 요리사 '장티푸스 메리' 이야기 ","수전 캠벨 바톨레티 지음 ;곽명단 옮김","돌베개","2019","9788971998427","","4","","513","1","1","2019-12-26",
"5584","울트라 소셜 :사피엔스에 새겨진 `초사회성`의 비밀 ","장대익 지음","Humanist(휴머니스트 출판그룹)","2018","9791160800357","","0","","389","1","2","2019-12-26",
"5585","신현림의 미술관에서 읽은 시 :작가의 젊은 날을 사로잡은 그림 하나 시 하나 ","신현림 지음","서해문집","2016","9788974837686","","0","","808.1","1","0","2019-12-26",
"5586","아름다운 그이는 사람이어라 :김탁환 소설 ","김탁환 지음","돌베개","2018","9788971998076","","0","","813.7","1","3","2019-12-26",
"5587","이동진 독서법:닥치는 대로 끌리는 대로 오직 재미있게","이동진 지음","위즈덤하우스","2019","9788959135264","","0","","029.4","1","3","2019-12-26",
"5588","드링킹, 그 치명적 유혹 :혼술에서 중독까지, 결핍과 갈망을 품은 술의 맨얼굴 ","캐롤라인 냅 지음 ;고정아 옮김","나무처럼","2017","9788992877442","","0","","334.71","1","2","2019-12-26",
"5589","기생충이라고 오해하지 말고 차별하지 말고 :기생충에게 마음을 열면 보이는 것들 ","서민 지음","샘터사","2017","9788946420748","","0","","818","1","2","2019-12-26",
"5590","히든 피겨스 :미국의 우주 경쟁을 승리로 이끈, 천재 흑인 여성 수학자들의 이야기 ","마고 리 셰털리 지음 ;고정아 옮김","동아엠앤비","2019","9791187336655","","0","","410.99","1","4","2019-12-26",
"5591","이토록 사소한 말 걸기 :카메라로 세상에 말을 건네다 ","글쓰기 동아리 <달의 뒤편> 글·사진 ;백경화 엮음","단비","2018","9791185099958","","0","","818","1","0","2019-12-26",
"5592","1퍼센트의 희망이라도 :긴급구호의 최전선에서 써 내려간 감동의 기록 ","이용주 씀","양철북","2019","9788963722627","","0","","334.14","1","4","2019-12-26",
