번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"7668","내가 어른이 된다고요？","줄리아노 페리 글.그림;김난령 옮김","김영사","2007","9788934926429","","7","","808.9","1","5","2010-01-15",
"7669","도대체 그 동안 무슨 일이 일어났을까？","이호백 글.그림","재미마주","2009","9788986565331","","7","","813.8","1","7","2010-01-15",
"7670","개에게 뼈다귀를 주세요","브라이언 와일드스미스 글.그림;박숙희 옮김","비룡소","2007","9788949110202","","7","16","808.9","1","8","2010-01-15",
"7671","곰","레이먼드 브릭스 글.그림;박상희 옮김","비룡소","2007","9788949110035","","7","1","808.9","1","7","2010-01-15",
"7672","(개와 고양이의 영웅)플릭스","토미 웅거러 글.그림;이현정 옮김","비룡소","2009","9788949111315","","7","133","808.9","1","2","2010-01-15",
"7673","구름 나라","존 버닝햄 글.그림;고승희 옮김","비룡소","2008","9788949110394","","7","42","808.9","1","12","2010-01-15",
"7674","올챙이는 어떻게 개구리가 될까？","데이비드 스튜어드 글;이응일 옮김","파랑새","2007","9788961550741","","7","1","408","1","6","2010-01-15",
"7675","춤추는 별","신동흔;요술피리 기획","큰북작은북","2006","9788991963108","","7","1","811.8","1","7","2010-01-15",
"7676","지렁이 책","앨런 앨버그 글;김서정 옮김","문학과지성사","2008","9788932016924","","7","73","808.9","1","2","2010-01-15",
"7677","설빔:여자아이 고운 옷","배현주 글.그림","사계절","2008","9788958282037","","7","4","380.911","1","3","2010-01-15",
"7678","폭력은 싫어！","엘리자베스 죌러 글;배수아 옮김","김영사","2008","9788934925460","","7","6","808.9","1","3","2010-01-15",
"7679","우리들만의 규칙","신시아 로드 글;김영선 옮김","랜덤하우스코리아","2008","9788925517971","","7","1","808.9","1","3","2010-01-15",
"7680","파퍼 씨의 12마리 펭귄","리처드 앳워터;정미영 옮김","문학동네","2009","9788954603065","","7","19","808.9","1","6","2010-01-15",
"7681","할아버지의 천사","유타 바우어 글.그림;유혜자 옮김","비룡소","2006","9788949130644","","7","","853","1","4","2010-01-15",
"7682","시계가 말을 걸어서","민현숙 시;심미아 그림","파랑새어린이","2006","9788970572741","","7","2","811.8","1","3","2010-01-15",
"7683","어린 임금의 눈물","이규희 글;이정규 그림","파랑새어린이","2008","9788970577166","","7","13","808.9","1","7","2010-01-15",
"7684","양파의 왕따일기:문선이 장편동화","문선이 글;박철민 그림","파랑새어린이","2008","9788970572529","","7","30","808.9","1","16","2010-01-15",
"7685","냄비와 국자 전쟁:미하엘 엔데 동화","미하엘 엔데 글;곰발바닥 옮김","한길사","2006","9788935653379","","7","","853","1","13","2010-01-15",
"7686","Why？ 동굴","정수은 글;강진호 만화","예림당","2008","9788930206464","","7","27","408","1","5","2010-01-15",
"7687","Why？ 뇌","남춘자 글;박종성 만화","예림당","2009","9788930206563","","7","36","408","1","13","2010-01-15",
"7688","Why？ 유전과 혈액형","전재운 글;최명구 만화","예림당","2009","9788930206631","","7","43","408","1","10","2010-01-15",
"7689","Why？ 빛과 소리","조영선 글;이영호 만화","예림당","2009","9788930206570","","7","37","408","1","8","2010-01-15",
"7690","Why？ 교통수단","이의정 글;손영목 만화","예림당","2008","9788930206495","","7","30","408","1","6","2010-01-15",
"7691","(어린이)살아있는 세계사 교과서","전국역사모임 원작;이우성 그림","휴머니스트출판그룹","2009","9788958622314","9788958622055","7","7","909","1","2","2010-01-15",
"7692","(어린이)살아있는 세계사 교과서","전국역사교사모임 원작;이우성 [공]그림","휴머니스트출판그룹","2009","9788958622314","9788958622055","7","6","909","1","2","2010-01-15",
"7693","(어린이)살아있는 세계사 교과서","전국역사교사모임 원작;이우성 [공]그림","휴머니스트출판그룹","2008","9788958622314","9788958622055","7","5","909","1","1","2010-01-15",
"7694","(어린이)살아있는 세계사 교과서","전국역사교사모임 원작;이우성 [공]그림","휴머니스트출판그룹","2008","9788958622314","9788958622055","7","4","909","1","2","2010-01-15",
"7695","(어린이)살아있는 세계사 교과서","전국역사교사모임 원작;이우성 [공]그림","휴머니스트출판그룹","2008","9788958622314","9788958622055","7","3","909","1","3","2010-01-15",
"7696","(초록말)벼리","홍종의 글;이형진 그림","샘터사","2008","9788946416024","","7","2","808.9","1","1","2010-01-15",
"7697","내가 채송화꽃처럼 조그마했을 때:이준관 동시집","이준관 지음;권현진 그림","푸른책들","2008","9788957980415","","7","20","808.9","1","2","2010-01-15",
"7698","책 읽는 도깨비","이상배 글;백명식 그림","처음주니어","2009","9788961551328","","7","1","808.9","1","9","2010-01-15",
"7699","수호유령이 내게로 왔어","크리스티네 뇌스틀링거 글;김경연 옮김","풀빛","2006","9788974749712","","7","","853","1","1","2010-01-15",
"7700","당나귀 실베스터와 요술 조약돌","윌리엄 스타이그 글.그림;이상경 옮김","다산기획","2007","9788979380057","","7","2","808.9","1","6","2010-01-15",
"7701","달님 안녕","하야시 아키코 글.그림;이영준 옮김","한림출판사","2008","9788970940564","","7","","375.1","1","5","2010-01-15",
"7702","똥이랑 ABC","4차원 기획·구성;정지은 그림","개똥이책·황금물고기","2009","9788995503799","","7","3","375.1","1","8","2010-01-15",
"7703","내가 언제 동생 낳아 달랬어","마사 알렉산더 지음;서남희 옮김","보림","2007","9788943306236","","7","67","808.9","1","4","2010-01-15",
"7704","10 곱하기 10:우리 아기 첫 수학책","에르베 튈레 글, 그림;최윤정 옮김","바람의 아이들","2009","9788990878861","","7","15","375.1","1","7","2010-01-15",
"7705","사랑해 사랑해 사랑해","버나뎃 로제티-슈스탁 글;신형건 옮김","보물창고","2009","9788990794529","","7","1","375.1","1","6","2010-01-15",
"7706","괴물이 북적북적","데렉 매튜 그림;[애플비 편집부 옮김]","애플비","2006","9788957914038","","7","4","375.1","1","4","2010-01-15",
"7707","공룡이 우당탕탕","데렉 매튜 그림;[애플비 편집부 옮김]","애플비","2006","9788957914038","","7","2","375.1","1","6","2010-01-15",
"7708","벌레가 바글바글","데렉 매튜 그림;[애플비 편집부 옮김]","애플비","2006","9788957914038","","7","1","375.1","1","5","2010-01-15",
"7709","(튀어나와요! 움직여요!)음식","와라베 키미카 그림","큰나","2008","9788960650800","","7","","375.1","1","0","2010-01-15",
"7710","세상을 바꾼 12권의 책","멜빈 브래그 지음;이원경 옮김","랜덤하우스코리아","2007","9788925507378","","0","","029.1","1","4","2010-01-15",
"7711","돈버는 모바일 아이폰 앱스토어","야마사키 준이치로 지음;성윤아 옮김","랜덤하우스코리아","2009","9788925535012","","0","","567.673","1","4","2010-01-15",
"7712","이기적 식탁:사치와 평온과 쾌락의 부엌일기","이주희 글·사진","디자인하우스","2009","9788970415277","","0","","594.504","1","3","2010-01-15",
"7713","(생각하는)개구리","이와무라 카즈오 글.그림;김창원 옮김","진선출판사","2007","9788972212195","","7","","833.8","1","8","2010-01-15",
"7714","연암을 읽는다","박희병 지음","돌베개","2007","9788971992371","","0","","810.905","1","3","2010-01-15",
"7715","아버지의 가계부","제윤경 지음","생각의 나무","2009","9788984986732","","0","","327.04","1","13","2010-01-15",
"7716","길모퉁이 행운돼지","김종렬 글;김숙경 그림","다림","2007","9788987721866","","7","1","808.9","1","14","2010-01-15",
"7717","기차 할머니","파울 마르 글;유혜자 옮김","중앙출판사","2008","9788945119001","","7","45","808.9","1","10","2010-01-15",
"7718","바르샤바로 간 슐레밀","아이작 바셰비스 싱어 지음;정미우 옮김","내인생의책","2008","9788991813137","","7","14","808.9","1","4","2010-01-15",
"7719","봄 여름 가을 겨울","버지니아 소렌슨 지음;조우 크러시 [공]그림","내인생의책","2007","9788991813052","","7","12","808.9","1","5","2010-01-15",
"7720","(천웨이동)삼국지","나관중 원작;량 샤오롱 그림","Wisdom","2009","9788992836173","9788992836005","0","2","823.5","1","42","2010-01-15",
"7721","(신과 거인의 이야기)북유럽 신화","에드거 파린 돌레르;이창식 옮김","시공사","2007","9788952723819","","4","","219.2","1","4","2010-01-15",
"7722","호두까기 인형","E.T.A. 호프만 글;최민숙 옮김","비룡소","2006","9788949170404","","7","","853","1","3","2010-01-15",
"7723","큰 건축물:다양하고 복잡한 구조물에 숨겨진 비밀들","데이비드 맥컬레이 지음;박혜수 옮김","한길사","2005","9788935655731","","7","","540","1","1","2010-01-15",
"7724","강으로 돌아가요!","무라카미 야스나리 지음;이선아 옮김","넥서스주니어","2006","9788959940264","","7","","833.8","1","4","2010-01-15",
"7725","떠돌이 개","마크 시몽 글.그림;백영미 옮김","작은책방","2009","9788989773146","","7","1","808.9","1","6","2010-01-15",
"7726","파리의 휴가","구스티 글.그림;최윤정 옮김","바람의 아이들","2007","9788990878458","","7","6","808.9","1","4","2010-01-15",
"7727","무엇이 무엇이 먼저일까？","로라 바카로 시거 글.그림;북극곰 옮김","미래M&B","2008","9788983944559","","7","3","375.1","1","8","2010-01-15",
"7728","아이야, 네가 자라면","더가 번하드 글.그림;김주범 옮김","여우고개","2007","9788995302873","","7","","375.1","1","8","2010-01-15",
"7729","경복궁에서의 왕의 하루","청동말굽 기획.글;박동국 그림","문학동네","2008","9788982816222","","7","3","380.911","1","9","2010-01-15",
"7730","(석기 시대 천재 소년)우가","레이먼드 브릭스 글.그림;미루 옮김","문학동네","2006","9788982816208","","7","","843","1","1","2010-01-15",
"7731","발명가가 되고 싶다고?","주디스 세인트 조지 글;김연수 옮김","문학동네","2007","9788982816543","","7","","507.5","1","5","2010-01-15",
"7732","나무 나라 여행","J.M.G. 르 클레지오 글;이주희 옮김","문학동네","2008","9788982819919","","7","","863","1","1","2010-01-15",
"7733","슬픈 란돌린","카트린 마이어 글;허수경 옮김","문학동네","2007","9788982816215","","7","","334.22","1","2","2010-01-15",
"7734","아빠, 일어나세요！","에르하르트 디틀 글.그림;이진영 옮김","문학동네","2005","9788982813689","","7","","853","1","5","2010-01-15",
"7735","(리버벤드 마을의)이상한 하루","크리스 반 알스버그 글.그림;김영하 옮김","문학동네","2005","9788982814044","","7","","843","1","2","2010-01-15",
"7736","느끼는 대로","피터 레이놀즈 글.그림;엄혜숙 옮김","문학동네","2008","9788982818240","","7","","843","1","4","2010-01-15",
"7737","네모 상자 속의 아이들","토니 모리슨;이상희 옮김","문학동네","2006","9788982813412","","7","","843","1","5","2010-01-15",
"7738","알록달록 동물원","로이스 엘러트 글.그림;문정윤 옮김","시공사","2008","9788952709561","","7","129","808.9","1","4","2010-01-15",
"7739","(자연에서 찾은 우리 색)꽃이 핀다","백지혜 지음","보림출판사","2007","9788943306373","","7","","651","1","6","2010-01-15",
"7740","빙글빙글 즐거운 조지와 마사","제임스 마셜 글.그림;윤여림 옮김","논장","2003","9788984140653","","7","","808.9","1","3","2010-01-15",
"7741","세계의 바다","아니타 가네리 글;박용안 옮김","루덴스","2009","9788993473148","","7","7","082","1","4","2010-01-15",
"7742","명애와 다래","이형진 글.그림","느림보","2003","9788987504810","","7","5","808.9","1","1","2010-01-15",
"7743","꽃이 피는 아이","옌 보이토비치 글;왕인애 옮김","느림보","2008","9788958760474","","7","","843","1","10","2010-01-15",
"7744","발가락:잠들기 전에 떠나는 상상 여행","이보나 흐미엘레프스카 글.그림;이지원 옮김","논장","2007","9788984140677","","7","8","808.9","1","7","2010-01-15",
"7745","괴물들이 사는 나라","모리스 샌닥 그림.글;강무홍 옮김","시공주니어","2008","9788952723925","","7","16","808.9","1","8","2010-01-15",
"7746","나랑 같이 놀자","마리 홀 에츠 그림;양은영 옮김","시공사","2008","9788972590798","","7","5","808.9","1","2","2010-01-15",
"7747","무슨 일이든 다 때가 있다","레오 딜런;강무홍 옮김","논장","2008","9788984140684","","7","9","808.9","1","4","2010-01-15",
"7748","실베스트르","에릭 바튀 글그림;함정임 옮김","문학동네","2003","9788982816314","","7","","863","1","2","2010-01-15",
"7749","잘하면 살판","선자은 글;이수진 그림","이퍼블릭","2007","9788973318650","","7","2","380.911","1","2","2010-01-15",
"7750","내 동생 싸게 팔아요","임정자 글;김영수 그림","대한교과서","2009","9788937841668","","7","3","808.9","1","18","2010-01-15",
"7751","아빠는 지금 하인리히 거리에 산다","네레 마어 글;이지연 옮김","대한교과서","2007","9788937811500","","7","4","808.9","1","2","2010-01-15",
