번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1045","You Know? 시장경제가 뭐지! =  ","채화영","북네스트","2019","9788993409284","","","","320","1","0","2019-07-16",
"1046","Why? 카메라 =  ","전윤경","예림당","2019","9788930237895","","","","408","1","2","2019-07-16",
"1047","Why? 약물과 치료 =  ","강주현","예림당","2019","9788930237864","","","","518","1","7","2019-07-16",
"1048","수탉과 돼지 =  ","이지수","하루놀","2018","9791188283651","","","","813.8","1","5","2019-07-16",
"1049","바나나 가족 =  ","임지형","스푼북","2018","9791188283637","","","","813.7","1","1","2019-07-16",
"1050","멘사 미로 찾기 =  : 머리가 똑똑! 집중력이 쑥쑥!","브리티시 멘사","바이킹","2019","9788964943663","","","","691","1","1","2019-07-16",
"1051","Why? 첨단 소재 =  ","전재운","예림당","2018","9788930219525","","","","530","1","6","2019-07-16",
"1052","공룡알 화석의 비밀 (둥지 탐정, 공룡알의 수수께끼를 풀다!) =  : 둥지 탐정, 공룡알의 수수께끼를 풀다!","장순근","지성사","2019","9788978894111","","","","457","1","0","2019-07-16",
"1053","정약용이 귀양지에서 아들에게 보낸 편지 =  ","김숙분","가문비(어린이가문비)","2019","9788969022042","","","","190","1","1","2019-07-16",
"1054","술술 립스틱 =  ","이명희","책고래","2017","9791187439493","","","","813.7","1","3","2019-07-16",
"1055","자율주행 자동차 (어린이를 위한 지知테크 시리즈 02,4차 산업혁명편) =  ","명로진","성안당","2018","9788931582178","","","","556","1","1","2019-07-16",
"1056","상속자들 =  ","윌리엄 골딩","민음사","2017","9788937463471","","","","843.5","1","2","2019-07-16",
"1057","코끼리는 할머니가 대장이래 =  ","맥스웰 이튼 3세","스콜라(위즈덤하우스)","2019","9788962479911","","","","499","1","3","2019-07-16",
"1058","빨강 부채 파랑 부채 =  ","박신식","하루놀","2018","9791188283668","","","","388.111","1","7","2019-07-16",
"1059","팬츠드렁크 =  : 행복 지수 1위 핀란드 사람들이 행복한 진짜 이유","미스카 란타넨","다산북스","2018","9791130619903","","","","591","1","0","2019-07-16",
"1060","윔피키드 13 (겨울전쟁일기) =  ","제프 키니","미래엔","2018","9791162339138","9788937837807","","","846","1","4","2019-07-16",
"1061","Why? 기생충 =  ","전윤경","예림당","2018","9788930219655","","","","511","1","5","2019-07-16",
"1062","놓지 마 과학! 9 (정신이 곤충에 정신 놓다) =  ","신태훈|나승훈","위즈덤하우스","2018","9791162203149","9788960869639","","","408","1","16","2019-07-16",
"1063","왜 사람이 많으면 대화하기가 어려울까? =  ","이와모토 타케노리","와이비","2017","9791185906294","","","","189.2","1","0","2019-07-16",
"1064","헤엄이 =  ","레오 리오니","시공주니어","2019","9788952788726","","","","843","1","2","2019-07-16",
"1065","비울수록 사람을 더 채우는 말 그릇 =  ","김윤나","카시오페아","2017","9791185952987","","","","189.2","1","9","2019-07-16",
"1066","예민함이라는 무기 =  ","롤프 젤린","나무생각","2018","9791162180297","","","","182.12","1","1","2019-07-16",
"1067","수학의 숨은 원리 (수학, 언제까지 암기할 것인가?) =  : 수학, 언제까지 암기할 것인가?","김권현|곽문영|이창석","숨은원리","2017","9791196014407","","","","410","1","1","2019-07-16",
"1068","살인의 문 2 =  ","히가시노 게이고","재인","2018","9788990982735","9788990982742","","","833.6","1","8","2019-07-16",
"1069","나는 오십에 영어를 시작했다 (어른을 위한 공부법은 따로 있다, 정재환 교수의 리스타트 영어) =  : 어른을 위한 공부법은 따로 있다 정재환 교수의 리스타트 영어","정재환","보누스","2018","9788964943571","","","","199.1","1","2","2019-07-16",
"1070","고민해서 뭐 할 건데? =  : 김혜정의 리얼공감 고민타파","김혜정","와이스쿨","2018","9791185306605","","","","818","1","2","2019-07-16",
"1071","베니스의 상인 =  ","윌리엄 셰익스피어","민음사","2010","9788937462627","","","","842","1","1","2019-07-16",
"1072","노인과 바다 =  ","어니스트 헤밍웨이","민음사","2012","9788937462788","","","","843.5","1","6","2019-07-16",
"1073","철학은 어떻게 삶의 무기가 되는가 =  : 불확실한 삶을 돌파하는 50가지 생각 도구","야마구치 슈","다산북스","2019","9791130620459","","","","100","1","3","2019-07-16",
"1074","신랑감 찾은 두더지 =  ","김인자","하루놀","2018","9791188283613","","","","813.5","1","3","2019-07-16",
"1075","살인의 문 1 =  ","히가시노 게이고","재인","2018","9788990982728","9788990982742","","","833.6","1","8","2019-07-16",
"1076","떼쟁이, 요셉을 만나다 =  : 꼭 만나고 싶은 멘토들의 이야기","우성희|서선영|장지혜|정희용|이진경","가문비(어린이가문비)","2019","9788969022011","","","","813.7","1","1","2019-07-16",
"1077","상처받지 않고 끝까지 사랑하기 (내게 상처주는 타인의 말과 행동에서 자유하기) =  : 내게 상처주는 타인의 말과 행동에서 자유하기","유은정","규장","2018","9788960975378","","","","235.36","1","1","2019-07-16",
"1078","영어회화 리스타트 (직장인 영포자들을 위한) = English conversation restart  ","박영규","한국경제신문i","2018","9788947542784","","","","747.5","1","1","2019-07-16",
"1079","김구의 편지 (임시 정부에서 날아온) =  ","장세현","채우리","2018","9791134803452","","","","998.3","1","2","2019-07-16",
"1080","더 걸 비포 (JP 덜레이니 장편소설) =  : JP 덜레이니 장편소설","JP 덜레이니","문학동네","2018","9788954652285","","","","843.6","1","1","2019-07-16",
"1081","도깨비 감투 =  ","김일옥","하루놀","2019","9791188283750","","","","813.5","1","3","2019-07-16",
"1082","다 같이 돌자 미래 직업 한 바퀴 =  ","박주혜","주니어김영사","2018","9788934983729","","","","321.5","1","3","2019-07-16",
"1083","누가 누가 똑같을까? =  ","브리타 테큰트럽","주니어RHK(주니어랜덤)","2019","9788925565293","","","","843","1","6","2019-07-16",
"1084","저도 남의 집 귀한 딸인데요. =  ","악아","봄름","2019","9791185419787","","","","818","1","2","2019-07-16",
"1085","죄와 벌 2 (세계문학전집 285) =  ","도스토옙스키","민음사","2012","9788937462856","9788937460005","","","892.83","1","7","2019-07-16",
"1086","저마다의 별을 찾아서 (어린왕자와 생텍쥐페리에 관한 인문학 여행) =  : 어린 왕자와 생텍쥐페리에 관한 인문학 여행","윤혜진","넥서스","2018","9791161654485","","","","818","1","7","2019-07-16",
"1087","102층 괴물 아파트 =  ","백명식","가문비어린이","2019","9788969022028","","","","813.7","1","8","2019-07-16",
"1088","별나라 사람 무얼 먹구 사나 =  : 윤동주 동시그림책","윤동주","현북스","2019","9791157411528","","","","811.8","1","4","2019-07-16",
"1089","고양이 빌라 =  : 마음이 자라는 그림동화","김이삭","가문비(어린이가문비)","2019","9788969022004","","","","813.7","1","5","2019-07-16",
"1090","사자가 되고 싶은 고양이 =  ","강미나","미나북","2017","9791196151003","","","","813.8","1","3","2019-07-16",
"1091","점박이 한반도의 공룡 2 (한 권으로 보는 한반도의 공룡들,새로운 낙원) =  ","한상호","키움","2019","9788962744415","","","","457.279","1","3","2019-07-16",
"1092","동물원 =  ","앤서니 브라운","논장","2019","9788984143401","","","","843","1","4","2019-07-16",
"1093","린할머니의 복숭아나무 =  ","탕무니우","보림","2019","9788943311971","","","","823.7","1","8","2019-07-16",
"1094","마음이 그랬어 =  ","박진아","노란돼지","2018","9791159950506","","","","813.8","1","9","2019-07-16",
"1095","수상한 선글라스 =  ","고수산나","스푼북","2019","9791188283798","","","","813.7","1","5","2019-07-16",
"1096","다시 만날 거야 (하늘나라에서 우리,강아지) =  ","잭 빈츠","가톨릭출판사","2019","9788932115467","","","","238.204","1","0","2019-07-16",
"1097","이방인 =  ","알베르 카뮈","민음사","2011","9788937462665","","","","863","1","11","2019-07-16",
"1098","고향에서 놀던 때가 그립습니다 (그림으로 들려주는 할머니의 이야기) =  : 그림으로 들려주는 할머니의 이야기","이재연","소동","2019","9788994750330","","","","813.7","1","2","2019-07-16",
"1099","3·1 운동, 그 가족에게 생긴 일 (3.1 운동 100년을 기억하며) =  : 3·1운동 100년을 기억하며","고수산나","내일을여는책","2019","9788977460973","","","","813.7","1","1","2019-07-16",
"1100","로봇 반장 =  ","송아주","스푼북","2019","9791188283781","","","","813.7","1","4","2019-07-16",
"1101","Why? 토목과 건축 =  ","이승희","예림당","2019","9788930237888","","","","540","1","8","2019-07-16",
"1102","아무도 모를걸! =  ","이하영","책고래","2019","9791187439912","","","","813.7","1","4","2019-07-16",
"1103","소가 된 게으름뱅이 =  ","정혜원","하루놀","2018","9791188283620","","","","388.111","1","2","2019-07-16",
"1104","죄와 벌 1 (세계문학전집284) =  ","도스토옙스키","민음사","2012","9788937462849","9788937460005","","","892.83","1","12","2019-07-16",
"1105","돌고래는 물고기가 아니야 =  ","맥스웰 이튼 3세","스콜라(위즈덤하우스)","2019","9788962479904","","","","499","1","3","2019-07-16",
"1106","젊은 베르테르의 슬픔 =  ","요한 볼프강 폰 괴테","민음사","1999","9788937460258","","","","853","1","5","2019-07-16",
"1107","정복자들 =  ","앙드레 말로","민음사","2014","9788937463280","","","","863","1","1","2019-07-16",
"1108","바디 바이블 (Body Bible,사람의 몸에서 성경을 읽어낸다) = Body bible  : 몸을 통해 성경을 읽는 「의학 묵상」","이창우","서우","2018","9791196380403","","","","234.2","1","0","2019-07-16",
"1109","겨울빨래 수녀한테 걸렸니? =  : 교정사목 소임을 자청한 '못 말리는' 왈패 수녀 이야기","김현남","예·지","2018","9791187895091","","","","238.253","1","0","2019-07-16",
"1110","기다림이 평화로울 때 (몸과 마음을 함께 치유하는 난임 클리닉) =  : 몸과 마음을 함께 치유하는 난임 클리닉","앨리스 D. 도마","사회평론아카데미","2018","9791188108992","","","","516.47","1","0","2019-07-16",
"1111","동해 =  ","정설아","책고래","2019","9791187439899","","","","808.9","1","0","2019-07-16",
"1112","개똥참외의 편지 (김용철변호사의 아내가 절절하게 토로한 삼성과 법조계의 일그러진 내면, 양심선언의 진실) =  ","양수화","렌토","2018","9791196274214","","","","340.4","1","0","2019-07-08",
"1113","우린 너무 몰랐다 (해방, 제주4·3과 여순민중항쟁) =  : 해방, 제주4·3과 여순민중항쟁","김용옥","통나무","2019","9788982641374","","","","911.072","1","1","2019-07-08",
"1114","백만장자 성공원칙 (당신의 인생을 바꿀) = Success law of the rich ","카와모토 타카유키","국일출판사","2007","9788974255060","","","","325.04","1","1","2019-07-08",
"1115","알고리즘, 인생을 계산하다 :일상의 모든 문제를 단숨에 해결하는 생각의 혁명","브라이언 크리스천 지음","청림출판","2018","9788935212057","","","","181.36","1","3","2019-07-05",
"1116","오늘 뭐 먹지? :권여선 음식 산문집","권여선 지음","한겨레출판","2018","9791160401615","","","","814.7","1","3","2019-06-14",
"1117","맥을 짚어 볼까요? :일과 사람 10","전진경 쓰고 그림","사계절출판사","2012","9788958286080","","","","336.24","1","6","2019-06-04",
"1118","맛, 그 지적 유혹 :책 속 음식에 숨겨진 이야기","정소영 지음","니케북스","2018","9788994361970","","","","818","1","3","2019-05-20",
"1119","왜 기후변화가 문제일까? :10대에게 들려주는 기후변화 이야기","공우석 지음","반니","2018","9791187980537","","","","539.9","1","1","2019-05-08",
"1120","모자 쓴 고양이 따로","오은영","교학사","2010","9788909144353","","","","813.8","1","3","2019-04-26",
"1121","자전거 타는 아이 :전병호 동시조집","전병호 지음 ;윤순정 그림","청개구리","2018","9791162520062","","","","811.808","1","1","2019-04-11",
"1122","국수","김성동 지음","솔","2018","9791160200522","9791160200478","","5","813.6","1","2","2019-03-21",
"1123","국수","김성동 지음","솔","2018","9791160200485","9791160200478","","1","813.6","1","5","2019-03-18",
"1124","국민의 소리를 들어요! :일과 사람 15","이혜란 쓰고 그림","사계절출판사","2013","9788958286851","","","","336.24","1","5","2019-03-15",
"1125","그래 나 월세 받으며 산다 :퇴직 그리고 은퇴 후 당신의 잔고를 든든하게 해줄 최고의 투자전략 수기모음","황준석 지음","나비의 활주로","2018","9791188230563","","","","327.87","1","6","2019-01-11",
"1126","행복을 무기로 싸우는 사람은 쓰러져도 여전히 행복하다","미키 기요시 지음 ;이윤경 옮김","B612 북스","2018","9788998427146","","","","153.5","1","2","2019-01-04",
"1127","철학자의 공부법","미키 기요시 지음 ;이윤경 옮김","B612북스","2018","9788998427160","","","","104","1","2","2019-01-04",
"1128","최고의 선택 :성공과 실패의 갈림길에서 당신을 구해줄 어느 철학자의 질문수업","김형철 지음","웅진씽크빅","2018","9788901221809","","","","325.24","1","4","2019-01-02",
"1129","우리는 언젠가 만난다","채사장 지음","Whale Books(웨일북)","2017","9791188248124","","","","001.3","1","5","2019-01-02",
"1130","죄의 목소리","시오타 타케시 지음 ;임희선 옮김","비앤엘","2018","9791195888221","","","","833.6","1","5","2018-12-31",
"1131","제0호","움베르토 에코 지음 ;이세욱 옮김","열린책들","2018","9788932919270","","","","883","1","3","2018-12-31",
"1132","인공지능 시대가 두려운 사람들에게","리처드 왓슨 지음","원더박스","2017","9788998602604","","","","331.541","1","3","2018-12-28",
"1133","나의 문화유산답사기 :산사 순례","유홍준 지음","창비","2018","9788936476694","","","","981.1","1","6","2018-12-28",
"1134","(2018)제12회 김유정문학상 수상작품집 :작별","한강 외 지음","은행나무","2018","9791188810666","","","","813.6082","1","7","2018-12-24",
"1135","수학이 필요한 순간 :인간은 얼마나 깊게 생각할 수 있는가","김민형 지음","인플루엔셜","2018","9791186560785","","","","410","1","5","2018-12-21",
"1136","죽고 싶지만 떡볶이는 먹고 싶어 :백세희 에세이","백세희 지음","흔","2018","9791196394509","","","","818","1","17","2018-12-20",
"1137","음식의 언어 :세상에서 가장 맛있는 인문학","댄 주래프스키 지음 ;김병화 옮김","어크로스","2015","9788997379613","","","","381.75","1","9","2018-12-20",
"1138","컴 클로저 :나를 안전하게 지키면서 세상과 가까워지는 심리 수업","일자 샌드 지음 ;곽재은 옮김","Influential(인플루엔셜)","2018","9791186560815","","","","189.2","1","4","2018-12-19",
"1139","곰돌이 푸, 서두르지 않아도 괜찮아","곰돌이 푸 원작 ;정은희 옮김","RHK(알에이치코리아)","2018","9788925563367","","","","848","1","10","2018-12-19",
"1140","노란 주전자  =  ","최일순 글.그림","가문비(어린이가문비)","2018","9788969021892","","","","813.8","1","8","2018-12-18",
"1141","퇴근길 인문학 수업 :멈춤","백상경제연구원 편저","한빛비즈","2018","9791157842858","","","","001.3","1","8","2018-12-18",
"1142","영웅을 찾습니다!","차이자오룬 글.그림 ;심봉희 옮김","키위북스(어린이)","2018","9791185173443","","","","823.7","1","9","2018-12-18",
"1143","혼자가 편한 당신에게 :남과 여의 아들러 심리학","이와이 도시노리 지음 ;최서희 옮김","알투스","2018","9791186116203","","","","182.2","1","11","2018-12-18",
"1144","모르는 영역 :제19회 이효석문학상 수상작품집 2018","권여선 외 지음","매경출판","2018","9791155428993","","","","813.7082","1","6","2018-12-17",
"1145","인생우화","류시화 지음","연금술사","2018","9791186686348","","","","813.8","1","11","2018-12-17",
"1146","읽다 :김영하 산문","김영하 지음","문학동네","2015","9788954638401","","","","814.6","1","7","2018-12-17",
"1147","엄마는 단짝친구 23","이빈 글.그림","학산문화사","2018","9791134803513","9788952950826","","","657.1","1","19","2018-12-14",
"1148","아빠, 내가 옆에 있을게요","카즈 글 ;후쿠다 이와오 그림 ;김혜진 옮김","도깨비달밤","2018","9788990828811","","","","833.8","1","11","2018-12-14",
"1149","마녀 위니와 수상한 발자국","밸러리 토머스 글 ;코키 폴 그림 ;노은정 옮김","비룡소","2018","9788949113722","","","","808.9","1","9","2018-12-14",
"1150","잠자는 아이","박선희 지음","씨드북","2018","9791160511871","","","","813.8","1","9","2018-12-14",
"1151","아빠의 귓속말","정원식 글 ;이현정 그림","키위북스","2018","9791185173429","","","","813.8","1","11","2018-12-14",
"1152","기계일까 동물일까","레티시아 드베르네 지음 ;시아 옮김","보림","2018","9788943311551","","","","550","1","4","2018-12-14",
"1153","빨간 모자 탐정 클럽 :어린이 명탐정 프로젝트","김보경 글 ;이소영 그림","가문비(어린이가문비)","2018","9788969021762","","","","808.9","1","10","2018-12-14",
"1154","돌이킬 수 없는 약속","야쿠마루 가쿠 지음","Book plaza(북플라자)","2018","9788998274795","","","","833.6","1","23","2018-12-13",
"1155","어디서 살 것인가 :우리가 살고 싶은 곳의 기준을 바꾸다","유현준 지음","을유문화사","2018","9788932473802","","","","540.4","1","9","2018-12-13",
"1156","당신이 옳다 :정혜신의 적정심리학","정혜신 지음","해냄","2018","9788965746669","","","","189","1","23","2018-12-13",
"1157","국수","김성동 지음","솔","2018","9791160200515","9791160200478","","4","813.6","1","10","2018-12-13",
"1158","엉덩이 탐정 :뿡뿡 사라진 도시락 수수께끼!","트롤 글.그림 ;전경아 옮김","문학수첩리틀북","2018","9788959762323","","","","833.8","1","27","2018-12-13",
"1159","곰돌이 푸, 행복한 일은 매일 있어","곰돌이 푸 원작 ;정은희 옮김","RHK(알에이치코리아)","2018","9788925563350","","","","848","1","12","2018-12-13",
"1160","하루 5분 엄마의 말습관 :일상의 작은 언어에서 시작되는 아이의 놀라운 기적","임영주 지음","위즈덤하우스 미디어그룹","2018","9791189125264","","","","378.9","1","11","2018-12-12",
"1161","생각하기의 기술 :매일 아이디어와 씨름하는 사람들에게","그랜트 스나이더 지음 ;공경희 옮김","윌북","2018","9791155811528","","","","325.211","1","3","2018-11-30",
"1162","중학 역사왕 용어사전 :중학생이 반드시 알아야 할 역사 핵심개념170","김일 지음","성림원북스","2018","9791188762002","","","","909","1","2","2018-11-28",
"1163","내가 사랑한 물리학 이야기 :물리학자가 보는 일상의 과학 원리","요코가와 준 지음 ;정미애 옮김","청어람 e","2018","9791158710644","","","","420","1","3","2018-11-09",
"1164","유대인의 삶과 지혜","솔로몬 지음 ;박인식 옮김","해피앤북스","2012","9788955154344","","","","239.3","1","3","2018-10-16",
"1165","선비와 함께 춤을 :지금 우리에게 필요한 선비 정신을 찾아서","백승종 지음","사우","2018","9791187332190","","","","911.05","1","2","2018-09-18",
"1166","프레임 :나를 바꾸는 심리학의 지혜","최인철 지음","21세기북스(북이십일 21세기북스)","2017","9788950966447","","","","189","1","7","2018-09-13",
"1167","만화가 있는 C :누구에게나 쉬운 만화 C언어 입문서!","서진택 지음","BM성안당","2018","9788931555431","","","","005.13","1","8","2018-09-11",
"1168","(2018 제9회)젊은작가상 수상작품집","박민정 [등]지음","문학동네","2018","9788954650694","","","","813.7082","1","8","2018-09-05",
"1169","(뉴스로 보는)사이다 심리학","이남석 지음","다른","2017","9791156331766","","","","180","1","3","2018-09-05",
"1170","우리 곁의 한시 :여행이 즐거워지는 역사 이야기","기태완 지음","다른","2018","9791156331896","","","","980.2","1","1","2018-09-04",
"1171","딩동~고양이 도감","김태환 지음","지성사","2018","9788978893947","","","2","527","1","4","2018-08-10",
"1172","십대가 알아야 할 인공지능과 4차 산업혁명의 미래","전승민 지음","팜파스","2018","9791170262015","","","","559","1","15","2018-08-06",
"1173","열정을 만나는 시간 :고정욱 에세이","고정욱","특별한서재","2018","9791188912100","","","","814.7","1","6","2018-08-01",
"1174","나는 미생물과 산다","김응빈 지음","을유문화사","2018","9788932473789","","","","475","1","3","2018-07-30",
"1175","세상에서 가장 아름다운 도서관","자크 보세 글 ;기욤 드 로비에 사진 ;이섬민 옮김","다빈치","2012","9788990985859","","","","613.1","1","3","2018-07-30",
"1176","니콜라는 너무 바빠!","질 티보 글 ;브뤼노 생오뱅 그림 ;조민영 옮김","어린이작가정신","2017","9791160266603","","","","863","1","7","2018-07-23",
"1177","삶은 사랑이며 싸움이다 :존엄하게 살기위한 인문학 강독회","유창선 지음","사우","2017","9791187332145","","","","126","1","3","2018-07-18",
"1178","자녀 교육에서 너무 늦은 때란 없다 :사춘기 자녀 성적 올리는 방법을 알려주는 책","윤재성 저","현사랑","2018","9791196302900","","","","378.9","1","3","2018-07-17",
"1179","유튜브의 신 :1인 크리에이터들의 롤모델 대도서관이 들려주는 억대 연봉 유튜버 이야기","대도서관 지음","비즈니스북스","2018","9791162540169","","","","325.211","1","10","2018-07-17",
"1180","이러면 안 되나요? :최영재 동시집","최영재 지음 ;최제희 그림","청개구리","2018","9791162520079","","","","811.8","1","2","2018-07-16",
"1181","슬기로운 미디어생활 :SNS에서 웹툰까지","권혜령 [외]저","우리학교","2018","9791187050513","","","","331","1","8","2018-07-16",
"1182","정치하는 엄마가 이긴다 :모성 신화를 거부한 엄마들, 반격을 시작하다","정치하는엄마들 지음","생각의힘","2018","9791185585529","","","","340.4","1","6","2018-07-12",
"1183","신비로운 곤충 박물관","프랑수아 라세르 글 ;안 드 앙젤리스 그림 ;권지현 옮김","머스트비","2018","9791160340532","","","","495.2","1","4","2018-07-11",
"1184","딩동~공룡 도감","이항재 지음","지성사","2018","9788978893480","","","3","527","1","6","2018-07-06",
"1185","생명이 자본이다","이어령","마로니에북스","2014","9788960533455","","","","818","1","9","2018-07-06",
"1186","나는, 어떤 비장애형제들의 이야기","정신적 장애인을 형제자매로 둔 청년들의 모임 '나는'","피치마켓","2018","9791196328405","","","","818","1","6","2018-07-06",
"1187","방탄 차력사의 오늘 이야기 :역사를 통해 시대를 보다","차경호 지음","노느매기","2018","9791195381791","","","","911","1","1","2018-07-06",
"1188","7년 동안의 잠 :박완서 그림동화","박완서 글 ;김세현 그림","작가정신","2015","9788972887683","","","","813.8","1","6","2018-07-06",
"1189","딩동~개 도감","김태환 지음","지성사","2018","9788978893473","","","1","527","1","8","2018-07-06",
"1190","엄마는 단짝친구 22","이빈 글.그림","학산문화사","2017","9791125691587","9788952950826","","","657.1","1","24","2018-07-06",
"1191","라이프 트렌드 2018 :아주 멋진 가짜","김용섭 지음","부·키","2017","9788960516090","","","","331.54","1","6","2018-07-06",
"1192","언스크립티드 :부의 추월차선 완결판","엠제이 드마코 지음 ;안시열 옮김","토트","2018","9791187444213","","","","325.211","1","14","2018-07-06",
"1193","우사기의 일본 가정식 한 그릇 :반찬, 덮밥, 면 요리부터 이자카야 안주까지","남은주 지음","위즈덤하우스","2018","9791162202869","","","","594.523","1","9","2018-07-05",
"1194","특별한 경험","보도 키르히호프 지음 ;서윤정 옮김","붉은삼나무","2017","9791195894604","","","","853","1","7","2018-07-05",
"1195","며느리 사표","영주 지음","사이행성","2018","9791188835010","","","","337.04","1","9","2018-07-05",
"1196","어쩌다 고양이 탐정","정명섭 지음","다른","2017","9791156331827","","","","813.7","1","4","2018-07-05",
"1197","신경끄기의 기술 :인생에서 가장 중요한 것만 남기는 힘","마크 맨슨 지음 ;한재호 옮김","웅진씽크빅","2017","9788901219943","","","","199.1","1","11","2018-07-04",
"1198","3층 서기실의 암호 :전 영국 주재 북한공사 태영호의 증언","태영호 지음","기파랑","2018","9788965236504","","","","340.911","1","10","2018-07-04",
"1199","(전국 백패킹 성지 가이드)백패킹 980g","고요한 지음","BM성안당","2018","9788931582413","","","","699.1","1","4","2018-07-04",
"1200","무례한 사람에게 웃으며 대처하는 법","정문정 지음","가나문화콘텐츠","2018","9788957369364","","","","189.2","1","22","2018-07-04",
"1201","죽는게 뭐라고 :시크한 독거 작가의 죽음 철학","사노 요코 지음 ;이지수 옮김","마음산책","2015","9788960902435","","","","834","1","14","2018-07-04",
"1202","엉뚱한 크레파스  =  ","미야니시 타츠야 글ㆍ그림 ;송소영 옮김","달리","2016","9788959983025","","","1","833.8","1","23","2018-07-02",
"1203","(시간으로의 여행) 유럽을 걷다","정병호 지음","BM성안당","2018","9788931582390","","","","920","1","6","2018-07-02",
"1204","부모가 함께 자라는 아이의 사회성 수업","이영민 지음","팜파스","2018","9791170261988","","","","598.1","1","6","2018-07-02",
"1205","곰탕.2,열두 명이 사라진 밤","김영탁","Arte(아르테)","2018","9788950973766","9788950973773","","","813.7","1","27","2018-07-02",
"1206","수상한 식물들 :다양하고 놀라운 식물의 생존 전략","와일리 블레빈스 지음 ;김정은 옮김","다른","2017","9791156331834","","","","481","1","5","2018-07-02",
"1207","어진 선비 이언적을 찾아서","차영미 글 ;김언희 그림","머스트비","2018","9791160340563","","","","991.1","1","5","2018-07-02",
"1208","엄마 사용 설명서","도린 크로닌 글 ;로라 코넬 그림 ;강도희 옮김","산지니","2018","9788965454892","","","","843","1","11","2018-07-02",
"1209","샬롯의 애완돌","스티븐 마틴 글 ;사만다 코테릴 그림 ;이소을 옮김","상상박스","2018","9788998325336","","","","843.6","1","16","2018-07-02",
"1210","우리가 몰랐던 홍콩의 4분의 3","류커샹 지음 ;남혜선 옮김","책비","2018","9791187400233","","","","981.23402","1","6","2018-06-29",
"1211","나무 위의 집 사용 설명서","카터 히긴스 글 ;에밀리 휴즈 그림 ;홍연미 옮김","달리","2018","9788959983285","","","","843","1","13","2018-06-29",
"1212","엄마가 항상 곁에 있을게","에인슬리 이어하드 글;김지명 그림;박소연 옮김","달리","2017","9788959983179","","","","843","1","7","2018-06-29",
"1213","곰탕.1,미래에서 온 살인자","김영탁","Arte(아르테)","2018","9788950973759","9788950973773","","","813.7","1","22","2018-06-28",
"1214","나는 직접 키운 채소로 요리한다! : 사계절 싱그러운 채소를 맛있게 즐기는 채소요리 레시피 70","장진주 지음","경향미디어","2016","9788965181750","","","","594.5","1","2","2018-02-12",
"1215","엄마는 단짝친구 21","이빈 글.그림","학산문화사","2017","9791125683810","9788952950826","","","657.1","1","31","2017-12-18",
"1216","레버리지 : 자본주의 속에 숨겨진 부의 비밀","롭 무어 지음","다산북스","2017","9791130612249","","","","325.211","1","13","2017-11-08",
"1217","라틴어 수업 : 지적이고 아름다운 삶을 위한","한동일 지음","흐름출판","2017","9788965962205","","","","792.2","1","25","2017-11-07",
"1218","아직, 불행하지 않습니다 : 김보통 에세이","김보통 지음","문학동네","2017","9788954646888","","","","818","1","14","2017-11-03",
"1219","조선왕조실톡","무적핑크","이마","2017","9791186940303","","","7","911.05","1","12","2017-11-01",
"1220","잠","베르나르 베르베르 지음","열린책들","2017","9788932918372","9788932918365","","1","863","1","28","2017-10-26",
"1221","팔로마르","이탈로 칼비노 지음","민음사","2016","9788937443411","","","","883","1","1","2017-10-26",
"1222","잠","베르나르 베르베르 지음","열린책들","2017","9788932918389","9788932918365","","2","863","1","22","2017-10-26",
"1223","숨바꼭질   =  ","앤서니 브라운 글.그림","웅진씽크빅","2017","9788901217222","","","","808.9","1","36","2017-10-25",
"1224","심심해 심심해   =  ","요시타케 신스케 글.그림","김영사","2017","9788934978688","","","","808.9","1","47","2017-10-25",
"1225","채소학교와 파란머리 토마토   =  ","나카야 미와 글.그림","웅진씽크빅","2017","9788901217000","","","","808.9","1","24","2017-10-25",
"1226","수박 수영장","안녕달","창비","2015","9788936446819","","","","813.8","1","31","2017-10-25",
"1227","예언 (PREDICTION)","김진명 지음","새움","2017","9791187192466","","","","813.6","1","15","2017-10-24",
"1228","기사단장 죽이기 2 : 전이하는 메타포","무라카미 하루키 지음","문학동네","2017","9788954646116","","","","833.6","1","25","2017-10-23",
"1229","오직 두사람","김영하 지음","문학동네","2017","9788954645614","","","","813.7","1","39","2017-10-23",
"1230","소년이 온다","한강 지음","창비","2014","9788936434120","","","","813.7","1","28","2017-10-19",
"1231","추리 천재 엉덩이 탐정 4.괴도 vs 탐정 대결 사건","트롤","미래엔","2017","9788937848247","9788937838781","","","833.8","1","57","2017-10-19",
"1232","0년 : 현대의 탄생, 1945년의 세계사","이안 부루마 지음","글항아리","2016","9788967352950","","","","909.54","1","6","2017-08-09",
"1233","경제, 알아야 바꾼다 : 내 삶을 바꾸는 경제이야기12","주진형 지음","메디치","2017","9791157060849","","","","320.04","1","9","2017-06-12",
"1234","다시, 책은 도끼다","박웅현 지음","북하우스 퍼블리셔스","2016","9788956056609","","","","804","1","15","2017-06-12",
"1235","타이탄의 도구들 : 1만 시간의 법칙을 깬 거인들의 61가지 전략","팀 페리스 지음","Tornado(토네이도)","2017","9791158510619","","","","325.211","1","28","2017-06-12",
