번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"15714","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949150727","9788949150543","7","18","843","1","13","2008-12-12",
"15715","전학간 윤주 전학온 윤주","장주식 글;정문주 그림","문학동네","2007","9788954602532","","7","13","808.9","1","28","2008-12-12",
"15716","이야기 도둑","임어진 글;신가영 그림","문학동네","2006","9788954602266","","7","11","808.9","1","19","2008-12-12",
"15717","의사가 되고 싶어","펠리시티 브룩스 글;조 리치필드 그림;이시영 옮김","문학동네","2007","9788954603331","","7","","843","1","27","2008-12-12",
"15718","우유귀신 딱지귀신","김영주 글;강전희 그림","문학동네","2006","9788954601801","","7","10","808.9","1","39","2008-12-12",
"15719","에밀리가 조금 특별한 이유","던컨 볼 글;남궁선하 그림;김이선 옮김","문학동네어린이","2006","9788954600651","","7","","843","1","22","2008-12-12",
"15720","언젠가 너도","앨리슨 맥기 글;피터 레이놀즈 그림;김경연 옮김","문학동네","2007","9788954603294","","7","","843","1","13","2008-12-12",
"15721","십원짜리 똥탑","이정록 글;임연기 그림","문학동네","2006","9788954601634","","7","","813.8","1","26","2008-12-12",
"15722","수의사가 되고 싶어","펠리시티 브룩스 글;조 리치필드 그림;이시영 옮김","문학동네","2007","9788954603355","","7","","843","1","27","2008-12-12",
"15723","멋지다 썩은 떡","송언 글;윤정주 그림","문학동네","2007","9788954602921","","7","14","808.9","1","44","2008-12-12",
"15724","똥이 싫어 올라간 하늘","김진경 글;김정한 그림","문학동네","2004","9788982818578","","7","","813.8","1","13","2008-12-12",
"15725","내 말 좀 들어 주세요","윤영선 글;전금하 그림","문학동네","2007","9788954602648","","7","","813.8","1","23","2008-12-12",
"15726","내 그림자에 오줌 싸지 마！","장 피에르 케를로크 글;파브리스 튀리에 그림;염미희 옮김","문학동네","2006","9788954602419","","7","","863","1","56","2008-12-12",
"15727","(하멜른의)피리부는 사나이","로버트 홀든 각색;드라호스 자크 그림;이은석 옮김","문학동네","2005","9788982819582","","7","","843","1","10","2008-12-12",
"15728","춘악이","김나무 글;강전희 그림","문학동네","2007","9788954600026","","0","","813.8","1","12","2008-12-12",
"15729","백다섯명의 오케스트라","칼라 쿠스킨 글;마크 사이먼트 그림;정성원 옮김","비룡소","2007","9788949111711","","7","20","813.8","1","17","2008-12-12",
"15730","반 고흐의 물감을 찾아라!","토마스 브레치나 지음;로렌스 사틴 그림;박민수 옮김","비룡소","2006","9788949181820","","7","2","853","1","7","2008-12-12",
"15731","미켈란젤로의 비밀 동굴을 찾아라!","토마스 브레치나 지음;로렌스 사틴 그림;박민수 옮김","비룡소","2007","9788949181837","","7","3","853","1","3","2008-12-12",
"15732","말의 미소","크리스 도네르 글;필립 뒤마 그림;김경온 옮김","비룡소","2007","9788949160337","","7","38","808.9","1","14","2008-12-12",
"15733","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2008","9788949185057","9788949150543","7","39","843","1","21","2008-12-12",
"15734","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949185033","9788949150543","7","38","843","1","21","2008-12-12",
"15735","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949185026","9788949150543","7","37","843","1","27","2008-12-12",
"15736","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949185019","9788949150543","7","36","843","1","25","2008-12-12",
"15737","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949185002","9788949150543","7","35","843","1","20","2008-12-12",
"15738","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949190884","9788949150543","7","34","843","1","14","2008-12-12",
"15739","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949190877","9788949150543","7","33","843","1","19","2008-12-12",
"15740","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949190860","9788949150543","7","32","843","1","26","2008-12-12",
"15741","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949190853","9788949150543","7","31","843","1","37","2008-12-12",
"15742","(치마 폭에 꿈을 그린)신사임당","김별아 지음;송진희 그림","창비","2006","9788936442118","","7","211","808.9","1","3","2008-12-12",
"15743","할아버지가 보내는 편지","김창원 글;강전희 그림","진선출판사","2007","9788972213338","","7","","813.8","1","2","2008-12-12",
"15744","(희망을 꿈꾸는)탄광마을 민국이","고정욱 글;정종훈 그림","진선출판사","2007","9788972214366","","7","","813.8","1","9","2008-12-12",
"15745","즐거운 비","김향수 글;서세옥 그림","한솔교육","2006","9788953534025","","7","","813.8","1","14","2008-12-12",
"15746","구름빵","백희나 글.그림;김향수 빛그림","한솔교육","2007","9788953527058","","7","","813.8","1","117","2008-12-12",
"15747","시애틀 추장","수잔 제퍼스 글.그림;최권행 옮김","한마당","2007","9788985512657","","7","","843","1","3","2008-12-12",
"15748","하늘 우산","아만 기미코 글;다루이시 마코 그림;곽혜은 옮김","한림출판사","2007","9788970944869","","7","","833.8","1","33","2008-12-12",
"15749","장미마을의 초승달 빵집","모이치 구미코 글;나카무라 에쓰코 그림;김나은 옮김","한림출판사","2006","9788970944593","","7","","833.8","1","10","2008-12-12",
"15750","(한국전래자장요)자장자장 엄마품에","류재수 그림;임동권 글","한림출판사","2007","9788970940519","","7","","811.8","1","8","2008-12-12",
"15751","예방주사 무섭지 않아！","후카미 하루오 글.그림;이영준 옮김","한림출판사","2007","9788970941714","","7","","833.8","1","77","2008-12-12",
"15752","수호의 하얀말","오츠카 유우조 글;아카바 수에키치 그림;이영준 옮김","한림출판사","2007","9788970943114","","7","","833.8","1","38","2008-12-12",
"15753","친구가 되어 줄게","우치다 린타로 글;후리야 나나 그림;허찬 옮김","랜덤하우스코리아","2007","9788925509549","","7","","833.8","1","30","2008-12-12",
"15754","나도 자존심 있어！","홍준희 글;김중석 그림","랜덤하우스코리아","2007","9788925514130","","7","","813.8","1","25","2008-12-12",
"15755","할머니 머릿속에 가을이 오면","다그마 H. 뮐러 글;베레나 발하우스 그림;김경연 옮김","김영사","2007","9788934924470","","7","42","813.8","1","5","2008-12-12",
"15756","(하마 선생의)음식백화점","정윈친...[등]지음;한수진 그림;김윤진 옮김","김영사","2007","9788934913412","","7","4","813.8","1","4","2008-12-12",
"15757","폭력은 싫어！","엘리자베스 죌러 글;신민재 그림;배수아 옮김","김영사","2007","9788934925460","","7","6","813.8","1","14","2008-12-12",
"15758","컴퓨터 귀신, 뱀골에 가다","김혜리 글;정승희 그림","김영사","2007","9788934923602","","7","4","813.8","1","15","2008-12-12",
"15759","난, 잠자기 싫어！","토니 로스 글.그림;배정인 옮김","삐아제어린이","2007","9788991770515","","7","19","808","1","57","2008-12-12",
"15760","얀손씨의 양복","원유순 글;두비기 그림","한겨레출판","2007","9788984312166","","7","","813.8","1","11","2008-12-12",
"15761","(큰아버지의)봄:한정기 장편동화","한정기 지음;김영진 그림","한겨레출판","2006","9788984311947","","7","","813.8","1","8","2008-12-12",
"15762","아프리카로 간 눈사람","크리스타 코지크 지음;에르트무트 욀슐레거 그림;차경아 옮김","한겨레출판","2006","9788984312074","","7","","853","1","5","2008-12-12",
"15763","반지엄마","백승남 글;김재홍 그림","한겨레신문사","2007","9788984310681","","7","","813.8","1","8","2008-12-12",
"15764","책벌레 피요","비비안 만소우르 만수르 글;권미선 옮김;정희경 그림","하얀풍차","2007","9788990139092","","0","","873","1","4","2008-12-12",
"15765","반달곰 들메","윤영수 지음;최영주 그림","하늘재","2006","9788990229151","","7","","813.8","1","4","2008-12-12",
"15766","목욕탕에서 첨벙첨벙","마쓰타니 미요코 글;이와사키 치히로 그림;임은정 엮음","프로메테우스출판사","2007","9788991503106","","7","","833.8","1","9","2008-12-12",
"15767","(꼬마 돼지 도라는)발을 동동","프란치스카 비어만 글.그림;배수아 옮김","김영사","2007","9788934926238","","7","","853","1","23","2008-12-12",
"15768","해님 유치원의 비밀 친구","사이토우 에미 글;오카모토 준 그림;안미연 옮김","좋은책 좋은책어린이","2007","9788959772094","","7","","833.8","1","15","2008-12-12",
"15769","폴짝！쿵！","코리 로젠 슈워츠;테일라이 클라인 [공]글;올리비에 던리 그림;이상희 옮김","좋은책 좋은책어린이","2006","9788959772537","","7","6","813.8","1","9","2008-12-12",
"15770","엄마와 딸","베아트리체 마시니 글;이경하 그림;김은정 옮김","좋은책신사고 좋은책어린이","2008","9788959775194","","7","","883","1","4","2008-12-12",
"15771","세상에서 가장 시원한 선물","다미안 하비 글;린 챔프맨 그림;지혜연 옮김","좋은책 좋은책어린이","2007","9788959771158","","7","1","813.8","1","25","2008-12-12",
"15772","달콤한 꿈 항아리","린단 리 존슨 글;세레나 쿠르미 그림;김난령 옮김","좋은책 좋은책어린이","2007","9788959771325","","7","4","813.8","1","18","2008-12-12",
"15773","다 이유가 있어！","캐롤라인 제인 처치 글.그림;허은실 옮김","좋은책 좋은책어린이","2007","9788959772520","","7","5","813.8","1","30","2008-12-12",
"15774","(엘리엇 아저씨의)행복한 사진첩","캐시 스틴슨 글;캐시아 차코 그림;김라합 옮김","좋은책 좋은책어린이","2007","9788959773060","","7","","843","1","11","2008-12-12",
"15775","새로운 피노키오","크리스티네 뇌스틀링거 글;니콜라우스 하이델바흐 그림;김경연 옮김","풀빛","2007","9788974749507","9788974749484","7","2","853","1","13","2008-12-12",
"15776","새로운 피노키오","크리스티네 뇌스틀링거 글;니콜라우스 하이델바흐 그림;김경연 옮김","풀빛","2007","9788974749491","9788974749484","7","1","853","1","12","2008-12-12",
"15777","친구","정회성 지음;김동수 그림","풀그림","2007","9788995895955","","7","","813.8","1","10","2008-12-12",
"15778","살구는 왜 노랗게 익는 걸까？","이승희 지음;박세은 그림","풀그림","2007","9788995895931","","7","","813.8","1","5","2008-12-12",
"15779","행복한 강아지 뭉치","이미애 지음;이정규 그림","푸른책들","2006","9788957980774","","7","7","813.8","1","18","2008-12-12",
"15780","풀아 풀아 애기똥풀아","정지용...[등]글;양상용 그림;신형건 엮음","푸른책들","2006","9788957980750","","7","","811.8","1","7","2008-12-12",
"15781","참 좋은 짝:손동연 동시집","손동연 지음;성영란 그림","푸른책들","2004","9788957980248","","7","","811.8","1","9","2008-12-12",
"15782","지붕 위의 내 이빨","이금이 지음;한유민 그림","푸른책들","2006","9788957980538","","7","11","813.8","1","27","2008-12-12",
"15783","이젠 비밀이 아니야:유정이 동화집","유정이 지음;원유미 그림","푸른책들","2007","9788957980170","","7","11","808.9","1","15","2008-12-12",
"15784","유명이와 무명이:이경혜 장편동화","이경혜 지음;남은미 그림","푸른책들","2006","9788957980255","","7","16","808.9","1","12","2008-12-12",
"15785","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949150604","9788949150543","7","6","843","1","34","2008-12-12",
"15786","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949150598","9788949150543","7","5","843","1","42","2008-12-12",
"15787","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949150581","9788949150543","7","4","843","1","42","2008-12-12",
"15788","살아 있는 모든 것들","신시아 라일런트 지음;부희령 옮김","문학과지성사","2005","9788932015934","","7","61","808.9","1","1","2008-12-12",
"15789","우리는 지금 벌받는 중","박명희 글;강자영 그림","문원","2007","9788986396836","","7","","813.8","1","15","2008-12-12",
"15790","연못에 놀러온 빗방울","서향숙 글;김혜진 그림","문원","2006","9788986396904","","7","","811.8","1","3","2008-12-12",
"15791","살구 씨, 몇만 년","신현득 시;김혜진 그림","문원","2005","9788986396928","","7","","811.8","1","0","2008-12-12",
"15792","꼼수 강아지 몽상이","소중애 글.그림","문원","2007","9788960851030","","7","","813.8","1","30","2008-12-12",
"15793","깜북이 가방 안에 토끼발","최인영 글;김혜진 그림","문원","2005","9788986396874","","7","","813.8","1","15","2008-12-12",
"15794","반기문 총장님처럼 되고 싶어요！","신웅진 원작;김경우 글;가랑비 그림","명진출판","2007","9788976772442","","7","","818","1","17","2008-12-12",
"15795","피카소와 무티스가 만났을 때","니나 레이든 글.그림;이명희 옮김","마루벌","2008","9788956630052","","7","35","813.8","1","14","2008-12-12",
"15796","지하철 바다","황은아 글.그림","마루벌","2005","9788956631011","","7","28","813.8","1","11","2008-12-12",
"15797","으뜸 헤엄이","레오 리오니 글, 그림;이명희 옮김","마루벌","2008","9788956631981","","7","15","813.8","1","54","2008-12-12",
"15798","선인장 호텔","브렌다 기버슨 글;메건 로이드 그림;이명희 옮김","마루벌","2008","9788956632001","","7","2","813.8","1","29","2008-12-12",
"15799","폭풍을 불러온 나비","로저 본 카 글;앤 제임스 그림;윤구병;윤나래 [공]옮김","다섯수레","2007","9788974782009","","7","","843","1","15","2008-12-12",
"15800","당나귀 실베스터와 요술 조약돌","윌리엄 스타이그 글.그림;이상경 옮김","다산기획","2007","9788979380057","","7","","843","1","28","2008-12-12",
"15801","젓가락 행진곡","전방하 글;이소현 그림","재미마주","2007","9788986565584","","7","9","813.8","1","21","2008-12-12",
"15802","씹지않고 꿀꺽벌레는 정말 안 씹어","권윤덕 글.그림","재미마주","2007","9788986565447","","7","","813.8","1","23","2008-12-12",
"15803","손 큰 할머니의 만두 만들기","채인선 글;이억배 그림","재미마주","2007","9788986565065","","7","","813.8","1","71","2008-12-12",
"15804","세상에서 제일 힘센 수탉","이호백 글;이억배 그림","재미마주","2007","9788986565041","","7","","813.8","1","71","2008-12-12",
"15805","뽀끼뽀끼 숲의 도깨비","이호백 글;임선영 그림","재미마주","2007","9788986565010","","7","","813.8","1","13","2008-12-12",
"15806","도대체 그 동안 무슨 일이 일어났을까:이호백 아저씨의 이야기 그림책","이호백 글.그림","재미마주","2007","9788986565331","","7","","813.8","1","48","2008-12-12",
"15807","쓸 만한 아이:이금이 동화집","이금이 지음;원유미 그림","푸른책들","2007","9788957981078","","7","34","808.9","1","30","2008-12-12",
"15808","수선된 아이","김기정...[등]지음;유기훈;이영림 [공]그림","푸른책들","2007","9788957981108","","7","55","808.9","1","15","2008-12-12",
"15809","붕어빵 아저씨 결석하다:초록손가락 동인 동시집","초록손가락 동인 지음;권현진 그림","푸른책들","2006","9788957980644","","7","14","813.8","1","13","2008-12-12",
"15810","방귀 한 방","이옥근...[등]지음;성영란;조경주 [공]그림","푸른책들","2006","9788957980903","","7","25","808.9","1","9","2008-12-12",
"15811","밤티마을 봄이네 집:이금이 장편동화","이금이 지음;양상용 그림","푸른책들","2007","9788957980033","","7","3","808.9","1","17","2008-12-12",
"15812","'똥'자 들어간 벌레들아","박혜선...[등]글;김재홍 그림;신형건 엮음","푸른책들","2006","9788957980354","","7","","811.8","1","16","2008-12-12",
"15813","땅은 엄마야:이금이 창작동화","이금이 지음;한지희 그림","푸른책들","2006","9788957980583","","7","1","813.8","1","16","2008-12-12",
"15814","도들마루의 깨비:이금이 장편동화","이금이 지음;김재홍 그림","푸른책들","2007","9788957980156","","7","12","808.9","1","11","2008-12-12",
"15815","너도 하늘말나리야:이금이 장편동화","이금이 지음;송진헌 그림","푸른책들","2007","9788957981023","","7","1","808.9","1","20","2008-12-12",
"15816","모두 함께 놀아요！","브리기테 베니거 글;이브 타렛 그림;유혜자 옮김","은나팔","2007","9788995834893","","7","","853","1","27","2008-12-12",
"15817","(어린이를 위한)화해","전지은 글;김성신 그림","위즈덤하우스","2007","9788960860278","","7","","813.8","1","15","2008-12-12",
"15818","(어린이를 위한)배려","한상복 원작;전지은 글;김성신 그림","위즈덤하우스","2006","9788989313847","","7","","813.8","1","21","2008-12-12",
"15819","화성에 간 내 동생","사소 요코 글;유준재 그림;이경옥 옮김","웅진닷컴","2007","9788901041339","","7","","833.8","1","21","2008-12-12",
"15820","호랑이 왕자","첸 지앙 홍 글.그림;윤정임 옮김","웅진씽크빅","2007","9788901053882","","7","2","813.8","1","39","2008-12-12",
"15821","피양랭면집 명옥이","원유순 글;최정인 그림","웅진주니어","2007","9788901074023","","7","7","813.8","1","26","2008-12-12",
"15822","평화는 어디에서 오나요","구드룬 파우제방 글;민애수 그림;김중철 엮음;신홍민 옮김","웅진닷컴","2006","9788901056821","","7","","853","1","8","2008-12-12",
"15823","장승이 너무 추워 덜덜덜","김용택 글;이형진 그림","푸른숲","2008","9788971845981","","7","","813.8","1","9","2008-12-12",
"15824","이랴 자랴 누렁소야！","김용택 글;이혜원 그림","푸른숲","2007","9788971845844","","7","","813.8","1","11","2008-12-12",
"15825","열 살이면 세상을 알 만한 나이","노경실 글;이상권 그림","푸른숲","2007","9788971846001","","7","3","813.8","1","40","2008-12-12",
"15826","붕어빵 한개","김향이 글;남은미 그림","푸른숲","2007","9788971845950","","7","12","813.8","1","14","2008-12-12",
"15827","달팽이는 지가 집이다","서창우...[등]글;김용택 엮음","푸른숲","2007","9788971845936","","7","7","813.8","1","2","2008-12-12",
"15828","내친구 고슴도치","문선이 글;윤정주 그림","푸른숲","2007","9788971845578","","7","6","808.9","1","15","2008-12-12",
"15829","나의 비밀 일기장","문선이 글;정문주 그림","푸른숲주니어","2007","9788971845684","","7","9","808.9","1","26","2008-12-12",
"15830","나보다 작은 형:임정진 선생님 창작동화","임정진 글;이웅기 그림","푸른숲주니어","2007","9788971845912","","7","5","813.8","1","35","2008-12-12",
"15831","나는 책이야","김향이 글;김유대 그림","푸른숲","2007","9788971845929","","7","6","813.8","1","18","2008-12-12",
"15832","이만큼 컸어요！","루스 크라우스 글;헬린 옥슨버리 그림;공경희 옮김","웅진씽크빅","2007","9788901067940","","7","115","813.8","1","27","2008-12-12",
"15833","울지 마, 별이 뜨잖니:신상웅 장편동화","신상웅 글;강전희 그림","웅진닷컴","2007","9788901042848","","7","","813.8","1","13","2008-12-12",
"15834","우리 형","앤서니 브라운 글.그림;허은미 옮김","웅진씽크빅","2007","9788901063027","","7","","843","1","40","2008-12-12",
"15835","우리 집은 아프리카에 있어요","셰일라 고든 글;박윤희 그림;홍영분 옮김","웅진씽크빅","2008","9788901082851","","7","","843","1","8","2008-12-12",
"15836","여우비","김선희 글;신민재 그림","웅진씽크빅","2006","9788901056494","","7","","813.8","1","24","2008-12-12",
"15837","엄마가 결혼했어요","바바라 파크 글;김중석 그림;고은광순 옮김","웅진씽크빅","2006","9788901061160","","7","","843","1","23","2008-12-12",
"15838","작은 것도 소중해","김혜리 글;이은용 그림","푸른나무","2007","9788974145583","","7","14","813.8","1","5","2008-12-12",
"15839","우리 선생님이 마녀？","자비네 란 글;카타리바 비커 그림;송소민 옮김","푸른나무","2007","9788974147945","","7","","853","1","42","2008-12-12",
"15840","오줌에 잠긴 산","장주식 지음;신혜원 그림","푸른나무","2006","9788974145552","","7","8","813.8","1","12","2008-12-12",
"15841","어두운 숲 속에서","애비 지음;펠릭스 샤인베르거;브리안 플락커;한희란 [공]그림;유동환 옮김","푸른나무","2007","9788974141073","","7","8","813.8","1","4","2008-12-12",
"15842","난 집을 나가 버릴 테야！","엄혜숙 옮김;원유미 그림","푸른나무","2006","9788974145514","","7","1","813.8","1","19","2008-12-12",
"15843","금지된 장난","프랑수아 부아예 글;신광순 옮김;김경희 그림","푸른나무","2007","9788974141042","","7","5","813.8","1","9","2008-12-12",
"15844","고물장수 로께","호셉 발베르두 지음;김재남 옮김;현윤애 그림","푸른나무","2006","9788974141165","","7","18","813.8","1","11","2008-12-12",
"15845","개똥이 이야기","최창남 글;신경란 그림","푸른나무","2007","9788974141196","","7","21","813.8","1","17","2008-12-12",
"15846","쟈쟈 표도르, 말하는 고양이와 개","예두아르트 우스펜스키 지음;김서윤 옮김;원유미 그림","푸른길","2006","9788987691701","","7","","892.8","1","10","2008-12-12",
"15847","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949150574","9788949150543","7","3","843","1","48","2008-12-12",
"15848","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949150567","9788949150543","7","2","843","1","48","2008-12-12",
"15849","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2007","9788949150550","9788949150543","7","1","843","1","52","2008-12-12",
"15850","마녀 위니와 아기용","밸러리 토머스 글;코키 폴 그림;노은정 옮김","비룡소","2007","9788949111681","","7","171","813.8","1","60","2008-12-12",
"15851","달따러 가자:윤석중 동시집","윤석중 시;민정영 그림","비룡소","2006","9788949120256","","7","","811.8","1","1","2008-12-12",
"15852","네가 만약","존 버닝햄 글.그림;이상희 옮김","비룡소","2006","9788949111124","","7","112","813.8","1","41","2008-12-12",
"15853","내 이름은 데셰","요커 판 레이우엔 글.그림;문성원 옮김","비룡소","2007","9788949121048","","7","45","813.8","1","6","2008-12-12",
"15854","내 생각은 누가 해줘?:임사라 장편동화","임사라 글;양정아 그림","비룡소","2006","9788949180298","","7","33","813.8","1","13","2008-12-12",
"15855","내사랑 뿌뿌","케빈 헹크스 글.그림;이경혜 옮김","비룡소","2007","9788949110318","","7","36","813.8","1","31","2008-12-12",
"15856","큰 바위 얼굴","나다니엘 호손 원작;게리 D. 슈미트 글;빌 판스워스 그림;이현숙 옮김","보물창고","2007","9788990794239","","7","8","808","1","5","2008-12-12",
"15857","크레파스가 소곤소곤","셰인 디롤프 글;마이클 레치그 그림;신형건 옮김","보물창고","2006","9788990794505","","7","24","808","1","25","2008-12-12",
"15858","진짜진짜 좋은 학교","샤론 크리치 글;해리 블리스 그림;김율회 옮김","보물창고","2007","9788990794710","","7","29","808","1","37","2008-12-12",
"15859","잔소리 없는 날","안네마리 노르덴 글;정진희 그림;배정희 옮김","보물창고","2004","9788990794055","","7","3","813.8","1","41","2008-12-12",
"15860","작가는 어떻게 책을 쓸까?","아이린 크리스틀로 글.그림;이순미 옮김","보물창고","2006","9788990794437","","7","20","808","1","18","2008-12-12",
"15861","자꾸자꾸 초인종이 울리네","팻 허친즈 글.그림;신형건 옮김","보물창고","2006","9788990794277","","7","12","808","1","23","2008-12-12",
"15862","자꾸자꾸 시계가 많아지네","팻 허친즈 글.그림;신형건 옮김","보물창고","2007","9788990794550","","7","26","808","1","27","2008-12-12",
"15863","이 배는 지옥행","야마나카 히사시 글;임수진 그림;햇살과나무꾼 옮김","보물창고","2008","9788961700610","","7","21","813.8","1","11","2008-12-12",
"15864","우리 아기는 척척박사","데니스 플레밍 글.그림;이순미 옮김","보물창고","2007","9788990794635","","7","","843","1","8","2008-12-12",
"15865","오늘은 무슨 날？","콘스턴스 W. 맥조지 글;메리 와이트 그림;신형건 옮김","보물창고","2007","9788990794987","","7","38","808","1","23","2008-12-12",
"15866","아주 특별한 날","안네마리 노르덴 글;원유미 그림;배정희 옮김","보물창고","2007","9788990794680","","7","7","813.8","1","20","2008-12-12",
"15867","아빠랑 둘이서","마를리스 바르델리 글;롤란드 탈만 그림;김서정 옮김","보물창고","2007","9788990794109","","7","6","813.8","1","1","2008-12-12",
"15868","세상에서 가장 소중한 곳","패트리샤 매클라클랜 글;마이크 위머 그림;최지현 옮김","보물창고","2007","9788990794888","","7","28","808","1","16","2008-12-12",
"15869","사랑해 사랑해 사랑해","로제티 슈스탁 글;처치 그림;신형건 옮김","보물창고","2006","9788990794529","","7","","843","1","35","2008-12-12",
"15870","사랑받는 날에는 진짜가 되는 거야","마저리 윌리엄스 글;원유미 그림;최지현 옮김","보물창고","2007","9788990794666","","7","2","808","1","5","2008-12-12",
"15871","아기 딱새 잠재우기","다이앤 레드필드 매시 글;스티븐 켈로그 그림;임영라 옮김","푸른길","2007","9788987691831","","7","","843","1","17","2008-12-12",
"15872","호랑이 목에 방울달기","메리 스톨츠 글;피에르 프래트 그림;유동환 옮김","푸른그림책","2007","9788991422070","","7","","843","1","20","2008-12-12",
"15873","까막눈 삼디기","원유순 글;이현미 그림","웅진씽크빅","2007","9788901068602","","7","2","813.8","1","48","2008-12-12",
"15874","귀머거리 너구리와 백석 동화나라","백석 글;이수지 그림","웅진씽크빅","2006","9788901059495","","7","","813.8","1","15","2008-12-12",
"15875","어린 임금의 눈물","이규희 글;이정규 그림","파랑새어린이","2007","9788970577166","","7","13","813.8","1","16","2008-12-12",
"15876","아리랑","이상배 글;김세현 그림","파랑새어린이","2006","9788970577968","","7","55","813.8","1","6","2008-12-12",
"15877","희아의 일기","이희아 지음;고정욱 엮음;김담 그림","파랑새어린이","2007","9788970577012","","7","","816.6","1","2","2008-12-12",
"15878","조주먹과 살살이방귀","송언 글;조가연 그림","파랑새","2007","9788970578897","","7","59","813.8","1","18","2008-12-12",
"15879","오백 원짜리 왕관","뱅상 말론느 글;앙드레 부샤르 그림;임정원 옮김","파란하늘","2007","9788995648049","","7","","863","1","25","2008-12-12",
"15880","땅돼지 아서","리보 쉐퍼 글;아네 마띄 그림;신은영 옮김","파란하늘","2006","9788992417112","","7","","859","1","21","2008-12-12",
"15881","책이 있는 마을","김청연 글;고정순 그림","파란자전거","2006","9788989192565","","7","","813.8","1","18","2008-12-12",
"15882","사막의 초록 왕국","이미애 글;김수자 그림","파란자전거","2007","9788989192664","","7","","813.8","1","13","2008-12-12",
"15883","백두산 이야기","류재수 글.그림","통나무","2007","9788982640537","","7","","813.8","1","24","2008-12-12",
"15884","하늘에서 음식이 내린다면","쥬디 바레트 글;론 바레트 그림;홍연미 옮김","토토북","2007","9788990611338","","7","","843","1","45","2008-12-12",
"15885","이 책을 절대로 열지 마시오！","미카엘라 먼틴 글;파스칼 르메트로 그림;홍연미 옮김","토토북","2007","9788990611406","","7","","843","1","43","2008-12-12",
"15886","시가 말을 걸어요","정끝별 글;사석원 그림","토토북","2007","9788990611116","","7","","811.809","1","7","2008-12-12",
"15887","우리 아빠가 최고야","앤서니 브라운 글.그림;최윤정 옮김","킨더랜드","2007","9788956181295","","7","9","813.8","1","55","2008-12-12",
"15888","언니가 가출했다","크리스티네 뇌스틀링거 지음;최정인 그림;한기상 옮김","우리교육","2007","9788980408474","","7","41","808.9","1","25","2008-12-12",
"15889","싸우는 아이:손창섭 소년소설","손창섭 지음;김호민 그림","우리교육","2007","9788980408290","","7","23","808.9","1","5","2008-12-12",
"15890","우체부가 사라졌어요！","클레르 프라네크 글.그림;김혜정 옮김","키다리","2008","9788992365154","","7","","863","1","19","2008-12-12",
"15891","티미는 뭐가 잘못된 거야?","마리아 슈라이버 글;산드라 스페이델 그림;김은정 옮김","큰북작은북","2007","9788991963214","","7","","843","1","6","2008-12-12",
"15892","토요일의 보물찾기","베치 바이어스 글;이정은 그림;이선희 옮김","큰북작은북","2007","9788991963238","","7","","843","1","17","2008-12-12",
"15893","탈무드보다 지혜로운 세계동화","마거릿 실프 글;유성숙 그림;이선희 옮김","큰북작은북","2007","9788991963191","","7","","843","1","12","2008-12-12",
"15894","이안의 산책","로리 리어스 글;카렌 리츠 그림;이상희 옮김","큰북작은북","2007","9788995669204","","7","","843","1","8","2008-12-12",
"15895","오케스트라 대소동","마틸드 바라 글;에릭 퓌바레 그림;이경혜 옮김","큰북작은북","2007","9788991963184","","7","","863","1","14","2008-12-12",
"15896","사랑의 동물병원","이소코 가키우치 글;유승희 그림;신지식 옮김","큰북작은북","2006","9788991963177","","7","","833.8","1","9","2008-12-12",
"15897","내가 정말 좋아하는건？","베아트리스 퐁타넬 글;마르크 부타방 그림;김영신 옮김","큰북작은북","2006","9788991963146","","7","","863","1","26","2008-12-12",
