번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"12970","10% 행복사과","히스이 고타로 지음;김소연 옮김","인빅투스","2015","9791195275533","","0","","838","1","3","2015-05-15",
"12971","예쁜 건 다 내 거야!!! :잘난 척, 이기심, 욕심에 대한 이야기 ","최정현 글 ;대성 그림","예원미디어","2015","9791185801094","","7","35","813.81","1","7","2015-05-15",
"12972","왜 또 닦아?","백승권 글;이승연 그림","가치창조","2015","9788963011103","","7","14","813.81","1","6","2015-05-15",
"12973","통 역사 신문","김상훈","꿈결","2015","9788998400156","9788998400125","0","3","909","1","1","2015-05-15",
"12974","통 역사 신문","김상훈","꿈결","2015","9788998400149","9788998400125","0","2","909","1","1","2015-05-15",
"12975","유대인의 초상 :수난과 방랑이 그들을 인도할 것이다 ","함규진 지음","인물과사상사","2015","9788959063192","","0","","990.99","1","2","2015-05-15",
"12976","유럽 스타일 감성 손뜨개:페어 아일 소품 대바늘 레이스 뜨기","미로 프레스 엮음;김보미 옮김","경향BP(경향비피)","2015","9788969520609","","1","","592.27","1","5","2015-05-15",
"12977","욕망하는 집 :심리학으로 들춰 본 영화 속 집과 공간에 숨은 욕망 ","박규상 지음","서해문집","2014","9788974837013","","0","","180","1","1","2015-05-15",
"12978","타샤의 집 :캐주얼 에디션 ","지은이: 타샤 튜더;토바 마틴 ;찍은이: 리처드 브라운 ;옮긴이: 공경희","윌북","2014","9791155810194","","1","3","848","1","2","2015-05-15",
"12979","열세 살에 마음 부자가 된 키라 ","글: 보도 섀퍼 ;옮김: 유영미 ;그림: 원유미","북이십일 을파소","2015","9788950957704","","7","2","199.4","1","16","2015-05-15",
"12980","이솝으로 배우는 같이[가치]학교 ","글: 강지혜 ;그림: 홍지혜","루크하우스","2015","9791155680568","","","1","199","1","2","2015-05-15",
"12981","이토록 공부가 재미있어지는 순간 :공부에 지친 청소년들을 위한 힐링 에세이 ","박성혁 지음","다산북스","2015","9791130604626","","1","","373","1","28","2015-05-15",
"12982","움직이는 습관 :생각을 바꾸면 일상의 모든 활동이 운동이 된다 ","조앤 버니코스 지음 ;이형진 옮김","RHK(알에이치코리아)","2015","9788925555478","","0","","593.5","1","10","2015-05-15",
"12983","원.라이프 ","스캇 맥나이트 지음 ;박세혁 옮김","성서유니온","2015","9788932550428","","0","","234.8","1","4","2015-05-15",
"12984","(교과서 영단어 표현력 쌓기를 위한) 이것이 초등영어 완전정복이다 ","Steve Pak 지음","애플북21","2015","9788996743651","","1","","740","2","8","2015-05-15",
"12985","(차근차근) 그래머 & 라이팅 =Grammar & writing :꼭 알아야 할 핵심 문법으로 완성하는 초등영어","E2K 지음","사람in","2015","9788960494213","9788960494190","1","1","745","1","2","2015-05-15",
"12986","(우리가 꼭 알아야 할) 그리스 로마 신화","필립 마티작 지음;이재규 옮김","Mujintree(뮤진트리)","2015","9788994015736","","0","","219.21","1","8","2015-05-15",
"12987","0초 사고 :초고속 사고를 위한 두뇌 개조 프로젝트 ","아카바 유지 지음 ;이영미 옮김","열린책들","2015","9788932916941","","0","","325.211","1","4","2015-05-15",
"12988","감정의 성장 :핵심감정에 공감할 때 우리는 성장한다 ","김녹두 지음","위고","2015","9791195095469","","0","","181.7","1","13","2015-05-15",
"12989","이야기의 명제 =The theme of story :6가지 테마로 이야기 만들기 ","오쓰카 에이지 지음 ;선정우 옮김","북바이북","2015","9791185400082","","0","","802","1","1","2015-05-15",
"12990","아우슈비츠의 여자들 ","캐롤라인 무어헤드 지음 ;한우리 옮김","현실문화","2015","9788965641124","","0","","909.54","1","7","2015-05-14",
"12991","살아가는 힘 ","앨리스 호프먼 지음 ;최원준 옮김","부드러운 말","2015","9791195186501","","0","","844","1","0","2015-05-14",
"12992","대통령의 시간 2008-2013","이명박 지음","RHK(알에이치코리아)","2015","9788925555102","","","","340.4","1","14","2015-05-14",
"12993","새싹 다이어트 :대한민국 건강멘토 박민수 원장의 새싹 활기 레시피 ","박민수 지음","퍼플카우콘텐츠그룹","2015","9788997838769","","1","","512.54","1","3","2015-05-14",
"12994","너 딱 걸렸어!","이상권 글;박영미 그림","가치창조","2015","9788963011141","","7","","813.81","1","8","2015-05-14",
"12995","숲으로 놀러 갈래? ","앨 맥퀴시 글 ;레베카 기번 그림 ;김소연 옮김","김영사","2015","9788934993384","","7","","539","1","1","2015-05-14",
"12996","내가 알아서 하면 안 돼요? ","클로디아 밀스 글 ;헤더 메이언 그림 ;이서용 옮김","개암나무","2015","9788968301513","","7","15","199","1","5","2015-05-14",
"12997","문도령과 정수남을 둘 다 사랑한 자청비 ","글: 편해문 ;그림: 노은정","소나무","2015","9788971398661","","7","4","388.311","1","0","2015-05-14",
"12998","무섭지 않아 ","멜라니 뤼탕 글·그림 ;김윤진 옮김","산하","2015","9788976504456","","7","","863","1","0","2015-05-14",
"12999","언제나 언제나 사랑해","캐롤라인 제인 처치 글·그림;신형건 옮김","푸른책들","2015","9788961704793","","7","11","843","1","2","2015-05-14",
"13000","아이를 읽는다는 것 :엄마 독서평론가가 천천히 고른 아이의 마음을 읽는 책 40 ","한미화 지음","어크로스","2014","9788997379491","","0","","029.1","1","8","2015-05-14",
"13001","마리 앙투아네트 운명의 24시간 ","나카노 교코 지음 ;이연식 옮김","이봄","2014","9791195313860","","0","","926.05","1","2","2015-05-14",
"13002","라마야 기다려 ","방은진 지음","북하우스","2015","9788956059365","","0","","818","1","0","2015-05-14",
"13003","미세먼지에서 살아남기","글:  달콤팩토리;그림: 한현동","미래엔","2014","9788937899287","","7","43","400","1","48","2015-05-14",
"13004","살면서 마주한 고전 :전문번역가 이종인이 추천하는 시대의 고전 360 ","이종인 지음","책찌(책知)","2015","9791185730042","","0","","029.1","1","6","2015-05-14",
"13005","(내몸 살리는) 시기별 해독 전략","강신용 지음","가회동","2015","9788976968517","","1","","517.3","1","8","2015-05-14",
"13006","나쁜 날들에 필요한 말들 :단단한 마음을 만드는 25가지 방법","앤 라모트 지음 ;한유주 옮김","웅진씽크빅","2015","9788901178288","","0","","199.1","1","9","2015-05-14",
"13007","(상식으로 시작하는) 한 뼘 인문학 :사고의 틀을 바꾸는 유쾌한 지적 훈련 ","최원석 지음","헬스조선","2015","9791185020679","","1","","001.3","1","11","2015-05-14",
"13008","버텨내는 용기 :아들러의 내 인생 애프터서비스 심리학 ","기시미 이치로 지음 ;박재현 옮김","엑스오북스","2015","9788998266127","","","","182.1","1","25","2015-05-14",
"13009","불면의 등불이 너를 인도한다 :장석주의 서재 ","장석주 지음","현암사","2015","9788932317199","","","","814.6","1","2","2015-05-14",
"13010","열두 살, 우정이 더 필요해 ","이성 글 ;김윤경 그림","가람어린이","2014","9788993900583","","7","10","813.81","1","3","2015-05-14",
"13011","달빛 학교에 간 생쥐 ","글: 사이먼 퍼톡 ;그림: 알리 파이 ;옮김: 아이생각","키즈엠","2015","9788967492977","","7","","843","1","5","2015-05-14",
"13012","(동작대교에 버려진) 검둥개 럭키 ","박현숙;황동열 글 ;신민재 그림","국민서관","2015","9788911124077","","7","47","808.9","1","13","2015-05-14",
"13013","동생이 미운 걸 어떡해! ","로렌 차일드 지음;김난령 옮김","국민서관","2015","9788911031474","","7","166","808.9","1","5","2015-05-14",
"13014","눈물을 닦고 ","후지타 사유리 글·그림","넥서스","2015","9791157522538","","0","","818","1","10","2015-05-14",
"13015","(교사의 성장을 돕는) 수업 코칭 ","신을진 지음","에듀니티","2015","9791185992075","","1","","373","1","5","2015-05-14",
"13016","연필 하나로 가슴 뛰는 세계를 만나다 :세계 최고 교육기관을 만든 서른 살 청년의 열정을 현실로 만드는 법 ","애덤 브라운 지음 ;이은선 옮김","북하우스","2014","9788956057477","","0","","325.211","1","5","2015-05-14",
"13017","나는 인도 김씨 김수로 :윤혜숙 장편동화 ","윤혜숙 지음;오윤화 그림","사계절출판사","2015","9788958287438","","7","","813.81","1","4","2015-05-14",
"13018","엄마의 꿈 :박경림이 만난 꿈꾸는 엄마들 ","박경림 지음","문학동네","2014","9788954634137","","0","","818","1","8","2015-05-14",
"13019","아빠를 버렸어요 ","소중애 글 ;고우리 그림","","2015","9788997742673","","7","","813.81","1","3","2015-05-14",
"13020","(리처드 스캐리의) 두근두근 즐거운 하루! ","리처드 스캐리 글·그림 ;헉 스캐리 그림 채색 ;강인경 옮김","베틀북","2015","9788984887947","","7","116","808.9","1","0","2015-05-14",
"13021","신나는 어린이 중국어","정상현;난메이샹;유한나 지음","다락원","2013-2015","9788927721277","9788927721260","7","1","727.5","1","7","2015-05-14",
"13022","빠이빠이 기저귀! ","지은이: 레슬리 패트리셀리 ;옮긴이: 마술연필","푸른책들","2015","9788961704694","","7","1","375.1","1","8","2015-05-14",
"13023","사람은 누구나 폭탄이다 :창의력 폭발의 현장, 스피치 프로젝트 '망치'이야기 ","TBWA 0팀;박웅현 지음","","2015","9788932916899","","0","","181.53","1","4","2015-05-14",
"13024","소설, 때때로 맑음 :이재룡 비평에세이","이재룡 지음","현대문학","2015","9788972757351","9788972757344","0","","863.09","1","6","2015-05-14",
"13025","논술 생각의 지도","최낙준 지음","청어람미디어","2015","9788997162819","9788997162499","4","2","802","1","3","2015-05-14",
"13026","상실 그리고 치유 ","M.W. 히크먼 지음 ;이순영 옮김","문예출판사","2015","9788931009361","","0","","848","1","0","2015-05-14",
"13027","쓴맛이 사는 맛 :시대의 어른 채현국, 삶이 깊어지는 이야기 ","채현국 구술하고;정운현 기록하다","Viabooks Publisher(비아북)","2015","9788993642933","","0","","818","1","6","2015-05-14",
"13028","애도:상실과 마주하고 상실과 더불어 살아가기","베레나 카스트 지음;채기화 옮김","궁리","2015","9788958202882","","0","","182.3","1","2","2015-05-14",
"13029","미래의 역습, 낯선 세상이 온다:미 대통령에게만 보고된 2030 세계 대변혁 시나리오","매튜 버로스 지음;이미숙 옮김","비즈니스북스","2015","9788997575411","","0","","331.54","1","11","2015-05-14",
"13030","(내 인생을 바꾼 두 번째 수업) 업무 ","스토리텔링연구소 <이야기는 힘이 세다> 지음","한국물가정보","2015","9788962609097","","1","","325.211","1","8","2015-05-14",
"13031","당신의 시대가 온다 :빅데이터를 움직이는 개인들이 온다 ","인터브랜드 지음 ;박준형 옮김","살림","2015","9788952230805","","1","","325.1","1","3","2015-05-14",
"13032","사람이 운명이다 :지금 당신이 만나는 사람이 당신의 운명을 만든다 ","김승호 지음","쌤앤파커스","2015","9788965702412","","","","188.5","1","14","2015-05-14",
"13033","안녕? 난 이소벨이야 :유쾌발랄한, 때로는 웃픈 열여덟 살의 비밀일기 ","이소벨 해롭 지음 ;홍정호 옮김","글담출판","2015","9788992814959","","4","","843","1","0","2015-05-14",
"13034","만만한 중국어","한양대학교 중국어교재개발팀","사곰","2015","9788972184621","","9","2","720","1","2","2015-05-14",
"13035","브리프 :간결한 소통의 기술 ","조셉 맥코맥 지음 ;홍선영 옮김","더난콘텐츠그룹","2015","9788984057982","","0","","325.26","1","7","2015-05-14",
"13036","두근두근 걱정 대장 ","우미옥 글 ;노인경 그림","비룡소","2015","9788949161839","","7","262","808.9","1","20","2015-05-14",
"13037","내 작은 두 손으로 ","글: 라에티티아 부르제 ;그림: 알리스 그라비에 ;옮김: 김하늬","같이보는책","2015","9791186253007","","7","10","808.9","1","5","2015-05-14",
"13038","(평균 연령 60세) 사와무라 씨 댁의 이런 하루 ","마스다 미리 지음 ;권남희 옮김","이봄","2015","9791186195130","","0","5","833.6","1","38","2015-05-14",
"13039","내가 도와줄게! ","글: 엘리자베스 베넷 ;그림: 제인 채프먼 ;옮김: 최용은","키즈엠","2015","9788967493028","","7","","843","1","5","2015-05-14",
"13040","더 늙어 보이는 여자, 더 어려 보이는 여자 ","이기성 [외] 지음","길벗","2015","9788966189397","","1","","593","1","15","2015-05-14",
"13041","린드버그 하늘을 나는 생쥐","토르벤 쿨만 지음;윤혜정 옮김","책과콩나무","2015","9788994077048","","7","34","808.9","1","5","2015-05-14",
"13042","놀이만한 공부는 없다 :하루 5분 놀이로 아이는 세상을 배운다! ","권오진 지음","위즈덤하우스","2015","9791186117088","","1","","598.4","1","5","2015-05-14",
"13043","따져봅시다 :여자의 마음을 냉정하게 까발리는 돌직구 아줌마의 공감수다 ","김선아 지음","모아북스","2015","9791186165737","","0","","818","1","6","2015-05-14",
"13044","문득 사람이 그리운 날엔 시를 읽는다. ","박광수 엮음;박광수 그림","웅진씽크빅","2015","9788901177977","","0","","811.6","1","13","2015-05-14",
"13045","들리지 않아도 :말보다 진한 대화 ","사토 리에 지음 ;한성례 옮김","비전비엔피","2015","9788991310698","","0","","838","1","3","2015-05-14",
"13046","별것 아닌 리더십:일상에서 발견한 55가지 작은 깨달음","김종철 지음","매경출판","2015","9791155422069","","","","325.24","1","4","2015-05-14",
