번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"17802","기독교 도상학의 이해","그라바, 앙드레","이화여자대학교 출판부","2007","9788973007240","","","","600.423","1","0","2009-01-08",
"17803","대기역학의 원리와 어림=Principles and approximations in atmospheric dynamics","김정우","시그마프레스","2007","9788958323938","","","","453.15","1","1","2009-01-08",
"17804","마지막 비상구:안락사를 말하다","험프리, 데릭","지상사","2007","9788990994615","","","","517.9645","1","2","2009-01-08",
"17805","문화재정책개론","가와무라 쓰네아키","논형","2007","9788990618436","","","","600.15","1","1","2009-01-08",
"17806","우리 문화재 속 숨은 이야기","고제희","문예마당","2007","9788982992292","","","","388.311","1","8","2009-01-08",
"17807","문화의 발견:KTX에서 찜질방까지","김찬호","문학과지성사","2007","9788932017808","","","","331.5","1","0","2009-01-08",
"17808","디자인의 디자인=Design of design","하라 켄야","안그라픽스","2008","9788970593029","","","","658","1","1","2009-01-08",
"17809","목수, 화가에게 말 걸다","최병수","현실문화연구","2007","9788987057491","","","","650.4","1","0","2009-01-08",
"17810","(민속 문화 기반의)문화콘텐츠 기획론","이윤선","민속원","2006","9788956383576","","","","380.911","1","0","2009-01-08",
"17811","문화콘텐츠를 위한 미디어미학","박기현","","2006","9788959201138","","","","601","1","0","2009-01-08",
"17812","문화콘텐츠란 무엇인가","최연구","살림출판사","2007","9788952204820","","","","331.5","1","0","2009-01-08",
"17813","문화콘텐츠 제작, thinking & writing","김정우","커뮤니케이션북스","2007","9788984998148","","","","600.13","1","0","2009-01-08",
"17814","(정끝별의 밥시이야기)밥","정끝별","마음의숲","2007","9788992783033","","","","811.6","1","8","2009-01-08",
"17815","미디어 아트, 디지털의 유혹","정동암","커뮤니케이션북스","2008","9788984998247","","","","600.1","1","0","2009-01-08",
"17816","물리가 날 미치게 해!","야르고즈키, 크리스토퍼","한승","2007","9788986865752","","","","420","1","3","2009-01-08",
"17817","삼대","염상섭","창비","2008","9788936433543","","","","813.6","1","14","2009-01-08",
"17818","부모아이 성격궁합","김은희","팝콘북스","2008","9788992555500","","","","598.1","1","5","2009-01-08",
"17819","(상형의 원리로 배우는)그림漢字","김인종","바다출판사","2007","9788955613094","","","","711.4","1","3","2009-01-08",
"17820","상징이야기","트레시더, 잭","도솔출판사","2007","9788972202073","","","","331.5","1","3","2009-01-08",
"17821","센세이션展:세상을 뒤흔든 천재들","이명옥","웅진씽크빅","2008","9788901070209","","","","600.99","1","3","2009-01-08",
"17822","로서와 로써가 헷갈리니?","중앙일보","커뮤니케이션북스","2006","9788984995413","","","","710","1","10","2009-01-08",
"17823","(선한 싸움꾼)박순희 아녜스","박순희","삶이 보이는 창","2007","9788990492531","","","","336.4099","1","0","2009-01-08",
"17824","세계의 민간신앙","한국외국어대학교","한국외국어대학교 출판부","2006","9788974643768","","","","388.2","1","2","2009-01-08",
"17825","대한민국 병원 사용설명서","강주성","웅진씽크빅","2007","9788901072944","","","","517.13","1","5","2009-01-08",
"17826","(세금폭탄을 피하는)완전절세","유찬영","","2006","9788931433077","","","","329.4","1","0","2009-01-08",
"17827","만원사례 예술경영학","김승미","늘봄","2008","9788988151815","","","","600.15","1","2","2009-01-08",
"17828","라면으로 요리한 과학=Noodle science","이령미","웅진씽크빅","2007","9788901074146","","","","404","1","14","2009-01-08",
"17829","Box English:필수동사 & 전치사","박주영","북이십일 21세기북스","2007","9788950911324","","","","747.5","1","0","2009-01-08",
"17830","나노테크놀로지=Nano technology:21세기의 과학혁명","레지스, 에드","","2002","9788986865297","","","","530","1","3","2009-01-08",
"17831","(그림으로 본)음식의 문화사","벤디너, 케네스","위즈덤하우스","2007","9788959132690","","","","654.9594","1","5","2009-01-08",
"17832","고사성어랑 일촌 맺기","기획집단 MOIM","서해문집","2008","9788974833091","","","","713.04","1","2","2009-01-08",
"17833","고르비 전당포:장정일 희곡집","장정일","랜덤하우스코리아","2007","9788925515014","","","","812.6","1","11","2009-01-08",
"17834","교과서를 만든 시인들","송국현","글담","2008","9788986019872","","","","811.609","1","4","2009-01-08",
"17835","경영사령관의 리더십 노트","퍼듀, 켈리","푸른솔","2007","9788986804911","","","","331.17","1","1","2009-01-08",
"17836","겸손한_목격자","해러웨이 다나 J","갈무리","2007","9788961950039","","","","337.1","1","0","2009-01-08",
"17837","게으른 남편","콜맨, 조슈아","북이십일 21세기북스","2007","9788950910334","","","","332.23","1","6","2009-01-08",
"17838","건축재료실험학","정상진","태림문화사","2007","9788982052187","","","","541","1","0","2009-01-08",
"17839","420g=420그램","홍진수","솔과학","2007","9788987794082","","","","695.4","1","1","2009-01-08",
"17840","60년대 미술","크로, 토머스","현실문화","2007","9788992214209","","","","609.205","1","0","2009-01-08",
"17841","(400만원으로 2억 만든)젊은 부자의 부동산 경매 투자일기","조상훈","북이십일","2008","9788950906481","","","","367.99","1","5","2009-01-08",
"17842","(보험 전문기자가 밝히는)보험의 진실","홍수용","한스미디어","2007","9788959750986","","","","328","1","0","2009-01-08",
"17843","(미래를 만드는)새로운 문화 새로운 상상력","조윤경","이화여자대학교출판부","2007","9788973007189","","","","600.13","1","0","2009-01-08",
"17844","공부, 어떻게 할까?","배너, 제임스 M","풀빛","2004","9788974748982","","","","373","1","2","2009-01-08",
"17845","(말 한마디로 특종잡는)인터뷰의 모든 것","이만훈","랜덤하우스코리아","2007","9788925514499","","","","802","1","1","2009-01-08",
"17846","Style English","박주영","북이십일 21세기북스","2008","9788950909949","","","","747.5","1","0","2009-01-08",
"17847","말짱 친구짱","이혜범","북이십일 21세기북스","2007","9788950911041","","","","598.1","1","0","2009-01-08",
"17848","내 아이의 미래를 좌우하는 황금법칙","양빙","시그마북스","2008","9788984453081","","","","598","1","4","2009-01-08",
"17849","21세기 북한 공연예술 대집단체조와 예술공연 <아리랑>","박영정","월인","2007","9788984773738","","","","685","1","1","2009-01-08",
"17850","(김항아의)팔도밥상","김항아","","2006","9788950909111","","","","594.51","1","4","2009-01-08",
"17851","HSK 고르고 고른 어법:기초","권용호","송산출판사","2006","9788977801004","","","","725","1","0","2009-01-08",
"17852","(그림으로 배우는)양자역학","쓰즈키 타쿠지","","2001","9788970883282","","","","420.13","1","8","2009-01-08",
"17853","19홀 맛집 기행","조영훈","국일출판사","2007","9788974254919","","","","594.019","1","1","2009-01-08",
"17854","(15분)집중 공부법","혜거","파라북스","2008","9788991058743","","","","373","1","12","2009-01-08",
"17855","126타에서 70타까지.下","박경호","골프앤라이프","2007","9788995997727","9788995997703","","","695.8","1","1","2009-01-08",
"17856","126타에서 70타까지.上","박경호","골프앤라이프","2008","9788995997710","9788995997703","","","695.8","1","7","2009-01-08",
"17857","(100편의 명화로 읽는)성인","뒤켄, 자크","마로니에북스","2007","9788991449503","","","","650.4","1","2","2009-01-08",
"17858","(KBS 2TV)상상플러스 세대공감 Old & New","케이비에스","동아일보사","2007","9788970904832","","","","714","1","12","2009-01-08",
"17859","(HSK에 꼭 나오는)중국어 필수 Voca","김현철","다락원","2007","9788959955275","","","","724","1","1","2009-01-08",
"17860","과학에서 꼭 풀어야 할 5가지 문제","위긴스, 아서 M","","2005","9788986865971","","","","402","1","1","2009-01-08",
"17861","감칠맛 나는 골프이야기:한희성의 골프 칼럼","한희성","화남","2007","9788990553706","","","","695.804","1","2","2009-01-08",
"17862","감염된 언어","고종석","개마고원","2007","9788957690635","","","","710.4","1","6","2009-01-08",
"17863","(강숙향의)김치비전","강숙향","","2006","9788950908344","","","","594.51","1","13","2009-01-08",
"17864","HSK 고르고 고른 어법:8급 초·중등","권용호","송산출판사","2006","9788977801011","","","","725","1","0","2009-01-08",
"17865","감성의 정치학","웨스턴, 드루","중앙일보시사미디어","2007","9788992390125","","","","344","1","0","2009-01-08",
"17866","(2달에 끝내는)중국어 기초문법 총정리","박기용","송산출판사","2007","9788977801059","","","","725","1","7","2009-01-08",
"17867","가까운 문화 멀어진 미학:이지훈의 살림의 예술찾기","이지훈","물레","2007","9788988653210","","","","601","1","0","2009-01-08",
"17868","이루마 피아노 연주곡집","이루마","","2006","9788988601386","","","","676.28","1","7","2009-01-08",
"17869","기다리는 부모가 큰아이를 만든다","엘킨드, 데이빗","한스미디어","2008","9788959751280","","","","331.23","1","9","2009-01-08",
"17870","청춘을 산에 걸고","우에무라 나오미","마운틴북스","2008","9788996000570","","","","699.1099","1","1","2009-01-08",
"17871","꽃은 시들지 않는다","방식","에세이","2007","9788960231443","","","","525.9","1","2","2009-01-08",
"17872","남자와 여자는 왜 끌리는가","야마모토 다이스케","동아시아","2007","9788988165898","","","","511.16","1","6","2009-01-08",
"17873","내 몸안의 과학","예병일","효형출판","2007","9788958720539","","","","511.4","1","10","2009-01-08",
"17874","(Bravo my body)내 생애 마지막 다이어트","박원숙","","2006","9788925502461","","","","512.54","1","10","2009-01-08",
"17875","말이 먼저, 음악이 먼저:작가가 들은 음악, 작곡가가 읽은 문학","정준호","","2006","9788990574524","","","","670.4","1","4","2009-01-08",
"17876","사진 산책:일상 속에서 건져낸 사진 이야기","한정식","눈빛출판사","2007","9788974090937","","","","660.4","1","6","2009-01-08",
"17877","움직이다=… move, from us to earth","도요새","도요새","2007","9788989831310","","","","539.98","1","1","2009-01-08",
"17878","(환경박사 제종길이 들려주는)바다와 생태 이야기","제종길","각","2007","9788989719960","","","","472.52","1","5","2009-01-08",
"17879","(일본어 초짜 나래의)손쉽게 떠먹는 일본어 첫걸음","박지현","시사일본어사","2008","9788940206768","","","","737.5","1","9","2009-01-08",
"17880","혈액형 체질 식이요법 보감:혈액형에 따른 알맞은 음식과 음식을 만드는 방법","박기수","보문각","2006","9788991060498","","","","512.54","1","23","2009-01-08",
"17881","붉은 도마뱀","윤순례","민음사","2007","9788937481284","","","","813.6","1","3","2009-01-08",
"17882","아이스크림과 늑대:이현승 시집","이현승","랜덤하우스","2007","9788925512600","","","","811.6","1","13","2009-01-08",
"17883","21세기 한국의 기업과 시민사회 :기업 사회공헌활동의 현실과 전망","조대엽","굿인포메이션","2007","9788988958551","","","","338.1","1","0","2009-01-08",
"17884","여성의 정체성","이현재","책세상","2007","9788970136271","","","","337.1","1","1","2009-01-08",
"17885","휴대전화, 철학과 통화하다","고현범","책세상","2007","9788970136196","","","","331.541","1","0","2009-01-08",
"17886","숲으로 떠나는 건강여행","신원섭","지성사","2007","9788978891530","","","","526","1","11","2009-01-08",
"17887","꽃이 되어 새가 되어","나태주","문학사상사","2007","9788970127934","","","","811.6","1","56","2009-01-08",
"17888","나는 그림으로 아이와 대화한다","박승숙","인물과사상사","2007","9788959060597","","","","512.5156","1","16","2009-01-08",
"17889","먹거리의 기능성 물질과 건강","조장환","단국대학교출판부","2006","9788970923710","","","","517.52","1","3","2009-01-08",
