번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1322","감으로 읽고 각으로 쓴다 ","김미옥 지음","파람북","2024","9791192964942","","0","","029.4","1","4","2024-06-12",
"1323","김형석, 백 년의 지혜 ","김형석 지음","21세기북스","2024","9791171175116","","0","","104","1","8","2024-06-12",
"1324","평범하여 찬란한 삶을 향한 찬사 ","마리나 반 주일렌 지음 ;박효은 옮김","FIKA(피카)","2024","9791193866030","","0","","199.1","1","8","2024-06-12",
"1325","이야기 미술관 ","이창용 지음","Whale Books(웨일북)","2024","9791192097770","","0","","650.4","1","4","2024-06-12",
"1326","요즘 어른을 위한 최소한의 미술 100 ","이은화 지음","빅피시","2024","9791193128770","","0","","650.4","1","7","2024-06-12",
"1327","입시 읽어주는 엄마 ","이춘희 지음","체인지업","2024","9791191378535","","1","","377.37","1","8","2024-06-12",
"1328","우리 봄날에 다시 만나면 ","능행 지음","김영사","2024","9788934939634","","0","","818","1","4","2024-06-07",
"1329","슬픔에 이름 붙이기 ","존 케닉 지음 ;황유원 옮김","윌북","2024","9791155817193","","0","","181.71","1","4","2024-06-07",
"1330","돌봄의 사회학 ","우에노 지즈코 지음 ;조승미 ;이혜진 ;공영주 [공]옮김","오월의봄","2024","9791168731035","","9","","338.61","1","2","2024-06-07",
"1331","고비키초의 복수 ","나가이 사야코 지음 ;김은모 옮김","은행나무","2024","9791167374226","","0","","833.6","1","3","2024-06-07",
"1332","홀썸의 집밥 예찬 ","홀썸모먼트 지음","다산라이프","2024","9791130653044","","1","","594.5","1","9","2024-06-07",
"1333","오늘부터는 오를 집만 보인다 ","앨리스허(허미숙) 지음","다산북스","2024","9791130653150","","0","","327.87","1","9","2024-06-07",
"1334","영어, 이번에는 끝까지 가봅시다 ","정김경숙(로이스 김) 지음","웅진씽크빅","2024","9788901278339","","0","","740.7","1","6","2024-06-07",
"1335","물리학자는 두뇌를 믿지 않는다 ","브라이언 키팅 지음 ;마크 에드워즈 그림 ;이한음 옮김","다산초당","2024","9791130652016","","0","","420","1","9","2024-06-07",
"1336","마지스테리아 ","니컬러스 스펜서 지음 ;전경훈 옮김","책과함께","2024","9791192913797","","0","","204.4","1","0","2024-06-07",
"1337","팔레스타인 1936 ","오렌 케슬러 지음 ;정영은 옮김","위즈덤하우스","2024","9791171711857","","0","","349.9","1","5","2024-06-07",
"1338","나의 첫 ETF 포트폴리오 ","송민섭 지음","Tornado(토네이도미디어그룹)","2022","9791158512415","","0","","327.856","1","11","2024-06-07",
"1339","노무현과 함께한 1000일 ","이정우 지음","한겨레출판","2024","9791172130565","","0","","340.911","1","9","2024-05-31",
"1340","공간미식가 ","박진배 지음","효형출판","2022","9788958722014","","0","","540.04","1","8","2024-05-31",
"1341","당신은 이미 완벽한 사람입니다 ","지범 지음","불광출판사","2024","9791193454930","","0","","221","1","2","2024-05-31",
"1342","숲은 깊고 아름다운데 ","조이스 박 지음","제이포럼","2024","9791198710413","","0","","337.1","1","5","2024-05-31",
"1343","숙론 :a어떻게 마주 앉아 대화할 것인가","최재천 지음","김영사","2024","9788934950196","","0","","330.911","1","6","2024-05-31",
"1344","일곱 빛깔 내 감정의 책 ","스테파니 쿠튜리에 글 ;모렌 푸아뇨넥 그림 ;김희정 옮김","청어람미디어","2023","9791158712273","","7","","863","1","10","2024-05-31",
"1345","향유고래를 훔쳐라 ","추이차오 지음 ;김용재 옮김","쥬쥬베북스","2024","9791197831386","","7","","823.7","1","6","2024-05-31",
"1346","흔한남매 ","흔한남매 원작 ;백난도 글 ;유난희 그림","미래엔아이세움","2023","9791168418011","9791164131679","7","16","657.1","1","23","2024-05-31",
"1347","(설민석의) 그리스 로마 신화 대모험 ","설민석 ;남이담 [공]글 ;이미나 만화","단꿈아이","2024","9791193031612","9791191496611","7","7","219.21","1","12","2024-05-31",
"1348","트리갭의 샘물 ","나탈리 베비트 글;윤미숙 그림 ;최순희 옮김","오늘책","2023","9791169942034","","7","","843.6","1","3","2024-05-31",
"1349","너와 가족이 되고 싶어 ","정화영 글 ;드로잉민 그림","이지북","2023","9788957076507","","7","","813.8","1","7","2024-05-31",
"1350","자, 맡겨 주세요! ","이소영 글·그림","비룡소","2023","9788949102627","","7","77","813.8","1","9","2024-05-31",
"1351","세상에서 가장 시끄러운 그림책 ","벤야민 고트발트 지음 ;윤혜정 옮김","우리학교","2023","9791167552426","","7","","853","1","6","2024-05-31",
"1352","(설민석의) 세계사 대모험 ","설민석 ;김정욱 [공]글 ;박성일 그림","단꿈아이","2023","9791193031223","9791196893101","7","19","909","1","16","2024-05-31",
"1353","내일은 발명왕 ","곰돌이 co. 글 ;홍종현 그림","Mirae N 아이세움","2023","9791168417601","9788937883279","7","40","507.5","1","11","2024-05-31",
"1354","만질 수 있는 생각 ","이수지 지음","비룡소","2024","9788949101125","","0","","818","1","4","2024-05-31",
"1355","I의 비극 ","요네자와 호노부 지음 ;문승준 옮김","내친구의서재","2024","9791191803242","","0","","833.6","1","4","2024-05-31",
"1356","내 딸이 왕따 가해자입니다 ","시로야기 슈고 글·그림 ;정지원 옮김","빈페이지","2024","9791193873007","","0","","838","1","4","2024-05-31",
"1357","문제적 로맨스 심리 사전 ","박성미 ;유지현 ;한민 [공]지음","시크릿하우스","2024","9791192312927","","0","","181.71","1","2","2024-05-31",
"1358","소설가 구보 씨의 일일 ","박태원 지음 ;이상 그림","소전서가","2023","9791198275028","","0","","813.6","1","10","2024-05-31",
"1359","매우 산만한 사람들을 위한 집중력 연습 ","필 부아시에르 지음 ;안진이 옮김","부키","2023","9791193528006","","0","","513.8549","1","8","2024-05-31",
"1360","시작의 기술 ","개리 비숍 지음 ;이지연 옮김","웅진지식하우스","2023","9788901277523","","0","","325.211","1","7","2024-05-31",
"1361","4 3 2 1 ","폴 오스터 지음 ;김현우 옮김","열린책들","2023","9788932923741","9788932923727","0","2","843.5","1","6","2024-05-31",
"1362","4 3 2 1 ","폴 오스터 지음 ;김현우 옮김","열린책들","2023","9788932923734","9788932923727","0","1","843.5","1","8","2024-05-31",
"1363","신들과 함께 ","이상환 지음","도서출판 학영","2023","9791198268488","","0","","233.1","1","2","2024-05-31",
"1364","(왕초보도 쉽게 낙찰받고 명도하는) 부동산 경매 처음공부 ","설춘환 지음","이레미디어","2023","9791193394090","","0","","327.87","1","11","2024-05-31",
"1365","오뒷세이아 ","호메로스 지음 ;이준석 옮김","아카넷","2023","9788957338865","","9","","892.1","1","5","2024-05-31",
"1366","나는 생각이 너무 많아 ","크리스텔 프티콜랭 지음 ;이세진 옮김","부키","2023","9788960519978","","0","","186.5","1","3","2024-05-31",
"1367","코드 ","찰스 펫졸드 지음 ;김현규 옮김","인사이트","2023","9788966264285","","1","","005.721","1","1","2024-05-31",
"1368","존재양식의 탐구 ","브뤼노 라투르 지음 ;황장진 옮김","사월의책","2023","9791192092263","","9","","166.8","1","2","2024-05-31",
"1369","별 조각 상점 ","토마쓰리 지음","웅진주니어","2024","9788901281728","","7","117","813.8","1","14","2024-05-31",
"1370","우리, 함께 걸을까? ","엘렌느 에리 글 ;유키코 노리다케 그림 ;이경혜 옮김","문학과지성사","2024","9788932042640","","7","","863","1","3","2024-05-31",
"1371","인성에 비해 잘 풀린 사람 ","남궁인 [외]지음","문학동네","2024","9791141600143","","0","","813.7","1","7","2024-05-31",
"1372","이아생트의 정원 ","앙리 보스코 지음 ;정영란 옮김","문학과지성사","2024","9788932042770","","0","","863","1","2","2024-05-31",
"1373","다정하지만 만만하지 않습니다 ","정문정 지음","문학동네","2024","9791141600020","","0","","802.56","1","7","2024-05-31",
"1374","(SBS 창사특집) 고래와 나 ","SBS 창사특집 제작진 외 [공] 지음","아트레이크","2024","9791198633842","","0","","499.5","1","2","2024-05-31",
"1375","무한한 가능성의 우주들 ","로라 머시니-호턴 지음 ;박초월 옮김","동녘사이언스","2024","9788990247872","","0","","420.13","1","5","2024-05-31",
"1376","이번 한 번은 살려드립니다 ","엘 코시마노 지음 ;김효정 옮김","인플루엔셜(주)","2024","9791168341883","","0","","843.6","1","7","2024-05-31",
"1377","나태주의 행복수업 ","김지수 지음","열림원","2024","9791170402602","","0","","818","1","9","2024-05-31",
"1378","양굽당 구움과자 작업실 ","신정은 지음","책밥","2024","9791193049259","","1","","594.71","1","3","2024-05-31",
"1379","그림이라는 위로 ","이다 지음","빅피시","2024","9791193128961","","0","","650.4","1","5","2024-05-31",
"1380","아틀라스 오브 뷰티 ","미하엘라 노로크 지음 ;권루시안 옮김","진선북스(진선출판사)","2024","9791193003435","","0","","662","1","2","2024-05-31",
"1381","타샤 튜더 나의 정원 ","타샤 튜더 지음 ;리처드 브라운 사진 ;김향 옮김","윌북","2024","9791155817124","","0","","848","1","5","2024-05-31",
"1382","산티아고, 내 생애 가장 아름다운 33일 ","배정철 지음","북랩","2024","9791172240578","","0","","982.702","1","4","2024-05-31",
"1383","시장과 전장 ","박경리 지음","다산책방","2024","9791130652047","","0","","813.6","1","6","2024-05-31",
"1384","미 비포 유 ","조조 모예스 지음 ;김선형 옮김","다산책방","2024","9791130651606","","0","","843.6","1","6","2024-05-31",
"1385","고슴도치 엑스 ","노인경 글·그림","문학동네","2022","9788954625777","","7","","813.8","1","8","2024-05-31",
"1386","오지랖 도깨비 오지랑 ","김혜정 글 ;신민재 그림","다산북스","2023","9791130647210","9791130694054","7","4","813.8","1","10","2024-05-27",
"1387","꿈꾸지 않아도 빤짝이는 중 ","브로디 ;노아 [공]글·그림","북폴리오","2024","9791168418219","","0","","818","1","4","2024-05-27",
"1388","오십, 나는 재미있게 살기로 했다 ","이서원 지음","나무사이","2024","9791198721815","","0","","199.6","1","10","2024-05-27",
"1389","세상은 실제로 어떻게 돌아가는가 ","바츨라프 스밀 지음 ;강주헌 옮김","김영사","2023","9788934950967","","0","","331.54","1","7","2024-05-27",
"1390","어디에도 없는 나라 :이금주 평전 ","송경자 글 ;일제강제동원시민모임 엮음","선인","2023","9791160687736","","0","","911.06","1","0","2024-05-27",
"1391","밸류에이션을 알면 10배 주식이 보인다 ","박순혁 지음","한국경제신문","2024","9788947549561","","0","","327.856","1","6","2024-05-27",
"1392","팍스:로마 황금시대의 전쟁과 평화 ","톰 홀랜드 지음 ;이종인 옮김","책과함께","2024","9791192913650","","0","","922","1","12","2024-05-27",
"1393","과학 잔혹사 ","샘 킨 지음 ;이충호 옮김","해나무","2024","9791164052479","","0","","409","1","10","2024-05-27",
"1394","뇌, 가장 위대한 내비게이션 ","크리스토퍼 캠프 지음 ;홍경탁 옮김","위즈덤하우스","2024","9791171711826","","0","","511.1813","1","10","2024-05-27",
"1395","군중의 광기 ","더글러스 머리 지음 ;유강은 옮김","열린책들","2024","9788932924267","","0","","331.16","1","11","2024-05-27",
"1396","보이지 않는 ","그레고리 J. 그버 지음 ;김희봉 옮김","을유문화사","2024","9788932475073","","0","","425","1","10","2024-05-27",
"1397","뇌의 흑역사 ","마크 딩먼 지음 ;이은정 옮김","부키","2024","9791193528068","","0","","511.1813","1","6","2024-05-27",
"1398","발견의 여행 ","스티븐 페이브스 지음 ;강병철 옮김","위고","2024","9791193044117","","0","","848","1","5","2024-05-27",
"1399","공부하는 인간 ","자크 베르제 지음 ;문성욱 옮김","?다","2024","9791193240342","","9","","001.1","1","4","2024-05-27",
"1400","비밀요원 레너드 ","박설연 글 ;김덕영 그림","아울북","2024","9791171175192","9788950983734","7","19","813.8","1","11","2024-05-17",
"1401","(정재승의) 인간 탐구 보고서 ","정재은 글 ;김현민 그림","아울북","2024","9788950968519","9788950983062","7","14","511.1813","1","11","2024-05-17",
"1402","사피엔스","유발 하라리 지음 ;다비드 반데르묄렝 각색 ;다니엘 카사나브 그림 ;김명주 옮김","김영사","2024","9788934935735","9788934991311","0","3","909","1","9","2024-05-17",
"1403","문재인의 독서노트 ","문재인 지음","평산책방","2024","9791198308610","","0","","818","1","4","2024-05-17",
"1404","(내가 좋아지고 관계가 편해지는) 자존감 회복 수업 ","충페이충 지음 ;이신혜 옮김","유노북스","2024","9791171830213","","0","","199.1","1","6","2024-05-17",
"1405","Coming Wave ","[by] Mustafa Suleyman ;Michael Bhaskar","Random House US","2023","9780593728178","","","","331.5412","1","2","2024-05-17",
"1406","유기견, 유기묘, 유기인의 동거일지 ","윤끼 지음","가갸날","2023","9791187949947","","0","","818","1","0","2024-05-17",
"1407","놀라운 몸과 마음의 힘 ","안드레아스 모리츠 지음 ;이원기 옮김","에디터","2024","9788967442774","","0","","512.2","1","8","2024-05-17",
"1408","제철 행복 ","김신지 지음","인플루엔셜(주)","2024","9791168341890","","0","","818","1","10","2024-05-17",
"1409","지적인 어른을 위한 최소한의 교양수업 ","사이토 다카시 지음 ;신찬 옮김","더퀘스트","2024","9791140708987","","0","","001.3","1","10","2024-05-17",
"1410","보편의 단어 ","이기주 지음","말글터","2024","9791195522170","","0","","814.7","1","11","2024-05-17",
