번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"13403","별을 사랑하는 아이들아","윤동주 동시집","푸른책들","1999","9788988578117","","7","","808","1","1","2009-11-30",
"13404","도서관은 어떤 곳일까?","아카기간코 글;스와가라 게이코 그림;고향옥 옮김","달리","2008","9788959980598","","7","1","021","1","2","2009-11-30",
"13405","도서관은 어떤 곳일까?","아카기간코 글;스와가라 게이코 그림;고향옥 옮김","달리","2008","9788959980598","","7","1","021","1","2","2009-11-30",
"13406","양서류.파충류","[아이교육 편]","아이교육","2004","9788956884905","","7","10","408","1","3","2009-11-30",
"13407","동물","[아이교육 편]","아이교육","2004","9788956884974","","7","9","408","1","11","2009-11-30",
"13408","갯벌 생물","[아이교육 편]","","2004","9788956884967","","7","8","408","1","7","2009-11-30",
"13409","민물고기","[아이교육 편]","아이교육","2004","9788956884950","","7","7","408","1","9","2009-11-30",
"13410","바다 생물","[아이교육 편]","알라딘(디폴트)","2004","9788956884998","","7","6","408","1","11","2009-11-30",
"13411","토끼 꼬리에서 온 아저씨:사회를 바르게 보기 위한 동화","어린이 교육 연구회 엮음;조혜란 그림","현암사","1995","9788932305073","","7","2","808","1","0","2009-11-30",
"13412","벌렁코 할아버지:역사를 바르게 알기 위한 동화","어린이 교육연구회 엮음;정승각 그림","현암사","1997","9788932305066","","7","1","808","1","0","2009-11-30",
"13413","(청소년)토지:박경리 원작 대하소설","박경리 지음;토지문학연구회 엮음","이룸","2003","9788957070130","9788957070017","0","12","813.6","1","10","2009-11-30",
"13414","옛날 옛날에...","슈테판 게멜 글;마리 호제 사크레 그림;문성원 번역","한국안데르센","1997","9788973104888","","7","17","808.9","1","2","2009-11-30",
"13415","키비탄","바우만 쿠르트 글;지타 유커 그림;권영숙 번역","한국안데르센","1997","9788973104871","","7","16","808.9","1","0","2009-11-30",
"13416","꽃과 왕자님","잉그리트 밀로 글;린다 볼프스그루버 그림;권영숙 번역","한국안데르센","1997","9788973104864","","7","15","808.9","1","4","2009-11-30",
"13417","(청소년)토지:박경리 원작 대하소설","박경리 지음;토지문학연구회 엮음","이룸","2003","9788957070024","9788957070017","0","1","813.6","1","34","2009-11-30",
"13418","바닷가에서 보내는 편지","주바 카방 지음;지나 모디아노 그림;김태희 옮김","웅진출판","1997","9788901022383","","7","810","808","1","1","2009-11-30",
"13419","더 행복한 신데렐라","로알드 달 지음;켄틴 블레이크 그림;천재정 옮김","웅진출판","1997","9788901022376","","7","89","808","1","1","2009-11-30",
"13420","오디가 익을 무렵","도리스 부캐넌 스미스 지음;크리스토프 블랭 그림;김태희 옮김","웅진출판","1997","9788901022369","","7","88","808","1","1","2009-11-30",
"13421","머리 모양을 바꾼 미나","마리 파레 지음;악셀 쉬플러 그림;이희수 옮김","웅진출판","1997","9788901022352","","7","87","808","1","0","2009-11-30",
"13422","시치미를 잘 떼는 미나","마리 파레 지음;악셀 쉬플러 그림;전혜성 옮김","웅진출판","1997","9788901022345","","7","86","808","1","0","2009-11-30",
"13423","오색 깃털의 새","막스 볼리거 글;얀 레니카 그림;송순섭 번역","한국안데르센","1997","9788973104802","","7","9","808.9","1","1","2009-11-30",
"13424","초록 코끼리가 생일 파티를 한대요","프란츠 휘브너 글;오이겐 소프코 그림;권영숙 번역","한국안데르센","1997","9788973104796","","7","8","808.9","1","4","2009-11-30",
"13425","초록 코끼리","프란츠 휘브너 글;오이겐 소프코 그림;권영숙 번역","한국안데르센","1997","9788973104789","","7","7","808.9","1","5","2009-11-30",
"13426","고양이 무즐의 복수","장 피에르 롱생 지음;롤랑 사바티에;클로딘느 사바티에 [공] 그림;김선영 옮김","웅진출판","1997","9788901021850","","7","37","808","1","2","2009-11-30",
"13427","아빠와 함께","리광푸 글;정승희 그림;심봉희 옮김","웅진씽크빅","2006","9788901050942","","7","","808.9","1","1","2009-11-30",
"13428","별똥별아 부탁해","모리 에토 글;전주영 그림;김정화 옮김","웅진닷컴","2006","9788901047720","","7","","808.9","1","7","2009-11-30",
"13429","별똥별아 부탁해","모리 에토 글;전주영 그림;김정화 옮김","웅진닷컴","2006","9788901047720","","7","","808.9","1","2","2009-11-30",
"13430","별똥별아 부탁해","모리 에토 글;전주영 그림;김정화 옮김","웅진닷컴","2006","9788901047720","","7","","808.9","1","1","2009-11-30",
"13431","여우비","김선희 글;신민재 그림","웅진씽크빅","2006","9788901056494","","7","","808.9","1","3","2009-11-30",
"13432","여우비","김선희 글;신민재 그림","웅진씽크빅","2006","9788901056494","","7","","808.9","1","6","2009-11-30",
"13433","마법의 왕국","구이도 비스콘티 글;마리아 바타글리아 그림;강미라 번역","한국안데르센","1997","9788973104772","","7","6","808.9","1","3","2009-11-30",
"13434","빗자루 눈사람과 안경 눈사람","한스페터 슈미트 글.그림;송백희 번역","한국안데르센","1997","9788973104765","","7","5","808.9","1","5","2009-11-30",
"13435","힐다의 모험","에밀리오 우르베루아가 글.그림;권영숙 번역","한국안데르센","1997","9788973104758","","7","4","808.9","1","5","2009-11-30",
"13436","아주아주 작은 토끼와 무지무지 작은 여우","게르다 바게너 글;마리 호제 사크레 그림;문성원 번역","한국안데르센","1997","9788973104741","","7","3","808.9","1","6","2009-11-30",
"13437","칙칙폭폭 환상 여행","다이엘레 호이페만 글;미하엘 그레이니크 그림;송백희 번역","한국안데르센","1997","9788973104734","","7","2","808.9","1","8","2009-11-30",
"13438","타미의 여행","로즈마리 프리드만 지음;켄틴 블레이크 그림;전혜성 옮김","웅진출판","1997","9788901022253","","7","77","808","1","0","2009-11-30",
"13439","어린이 나라의 앨리스","장 올리비에 에론 지음;필립 뒤마 그림;류형식 옮김","웅진출판","1997","9788901022277","","7","79","808","1","0","2009-11-30",
"13440","귀염둥이 아기늑대","게르다 바게너 글;요제프 빌콘 그림;권영숙 번역","한국안데르센","1997","9788973104727","","7","1","808.9","1","5","2009-11-30",
"13441","아모스와 보리스","윌리엄 스타이그 그림/글;우미경 옮김","시공사","2002","9788972593010","","7","50","808.9","1","16","2009-11-30",
"13442","동물원엔 엄마곰이 너무 많아","로레트 브록스트라 글.그림;박무영 옮김","풀빛","2001","9788974749224","","7","","843","1","2","2009-11-30",
"13443","이게 다일까?","이슈트반 바녀이 지음","문학동네어린이","2006","9788954600927","","7","","843","1","4","2009-11-30",
"13444","쌍둥이 빌딩 사이를 걸어간 남자","모디캐이 저스타인 글.그림;신형건 옮김","보물창고","2006","9788990794031","","7","","843","1","6","2009-11-30",
"13445","(주우며 즐기는)단풍과 낙엽","카타기리 게이코 글;히라노 타카히사 사진;김창원 역","진선출판사","2006","9788972214311","","0","","480","1","4","2009-11-30",
"13446","여러 가지 동물들:자연 탐구력과 사고력을 키워주는 자연관찰","[아이교육 편집부 편]","아이교육","2004","9788956880723","9788956880624","7","10","408","1","10","2009-11-30",
"13447","여러가지 가축들:자연 탐구력과 사고력을 키워주는 자연관찰","[아이교육 편집부 편]","아이교육","2004","9788956880716","9788956880624","7","9","408","1","5","2009-11-30",
"13448","캥거루와 코알라:자연 탐구력과 사고력을 키워주는 자연관찰","[아이교육 편집부 편]","아이교육","2004","9788956880709","9788956880624","7","8","408","1","4","2009-11-30",
"13449","흥부와 놀부.심청","박현향 엮음;이우창 그림;강연경 그림","재능교육","2003","9788974991791","","7","34","388.311","1","6","2009-11-30",
"13450","겸손한 까치.토끼와 용궁","조현경 엮음;최용호 그림;최용호 그림","재능교육","2003","9788974991784","","7","33","388.311","1","5","2009-11-30",
"13451","실다의 똑똑한 사람들","오트프리트 프로이슬러 지음;유혜자 옮김","사계절출판사","2004","9788958280200","","7","51","808.9","1","1","2009-11-30",
"13452","당산나무 아랫집 계숙이네","윤기현 지음;김병하 그림","사계절출판사","2003","9788971969717","","7","49","808.9","1","2","2009-11-30",
"13453","내가 나인 것","야마나카 히사시 지음;고바야시 요시 그림;햇살과 나무꾼 옮김","사계절출판사","2004","9788971969762","","7","48","808.9","1","6","2009-11-30",
"13454","사람과 친숙한 동물들","[아이교육 편]","아이교육","2004","9788956884912","","7","5","408","1","4","2009-11-30",
"13455","새","[아이교육 편]","아이교육","2004","9788956884943","","7","4","408","1","6","2009-11-30",
"13456","꽃.나무","[아이교육 편]","아이교육","2004","9788956884929","","7","3","408","1","1","2009-11-30",
"13457","곤충","[아이교육 편]","아이교육","2004","9788956884981","","7","2","408","1","8","2009-11-30",
"13458","과일.채소.곡식.풀","[아이교육 편]","아이교육","2004","9788956884936","","7","1","408","1","2","2009-11-30",
"13459","넓이와 부피","세키자와 마사미 지음;박영배 옮김","다섯수레","1995","9788974780210","","6","6","410","1","0","2009-11-30",
"13460","발전된 문장제","세키자와 마사미 지음;박영배 옮김","다섯수레","1995","9788974780203","","6","5","410","1","0","2009-11-30",
"13461","알기 쉬운 문장제","세키자와 마사미 지음;박영배 옮김","다섯수레","1995","9788974780197","","6","4","410","1","0","2009-11-30",
"13462","연어","안도현 지음","문학동네","2007","9788985712682","","0","2","813.6","1","6","2009-11-30",
"13463","나의 린드그렌 선생님","유은실 지음;권사우 그림","창비","2005","9788936442194","","7","219","808.9","1","6","2009-11-30",
"13464","나의 린드그렌 선생님","유은실 지음;권사우 그림","창비","2005","9788936442194","","7","219","808.9","1","6","2009-11-30",
"13465","나의 린드그렌 선생님","유은실 지음;권사우 그림","창비","2005","9788936442194","","7","219","808.9","1","3","2009-11-30",
"13466","블루시아의 가위바위보","김중미 [외]지음;윤정주 그림","창비","2006","9788936442170","","7","217","808.9","1","0","2009-11-30",
"13467","블루시아의 가위바위보","김중미 [외]지음;윤정주 그림","창비","2006","9788936442170","","7","217","808.9","1","2","2009-11-30",
"13468","블루시아의 가위바위보","김중미 [외]지음;윤정주 그림","창비","2006","9788936442170","","7","217","808.9","1","5","2009-11-30",
"13469","어깨에 메고 가는 태양","조성자 글;송희정 그림","현암사","1997","9788932305790","","7","34","808","1","0","2009-11-30",
"13470","어린이 팔만대장경","신현득 지음;문영미 그림","현암사","1997","9788932305271","","7","20","808","1","0","2009-11-30",
"13471","방구 아저씨의 우주여행","이혜원 지음;위승희 그림","현암사","1997","9788932305257","","7","19","808","1","0","2009-11-30",
"13472","방구 아저씨의 우주여행","이혜원 지음;위승희 그림","현암사","1997","9788932305257","","7","19","808","1","0","2009-11-30",
"13473","방구 아저씨의 우주여행","이혜원 지음;위승희 그림","현암사","1997","9788932305257","","7","19","808","1","0","2009-11-30",
"13474","골목이여, 안녕","김남일 지음;김태환 그림","창비","2004","9788936442156","","7","215","808.9","1","1","2009-11-30",
"13475","황금박쥐 형제의 모험","이상권 지음","창작과비평사","2003","9788936442064","9788936449780","7","206","808.9","1","1","2009-11-30",
"13476","분수의 계산","세키자와 마사미 지음;박영배 옮김","다섯수레","1995","9788974780180","","6","3","410","1","2","2009-11-30",
"13477","소수의 계산","세키자와 마사미 지음;박영배 옮김","다섯수레","1995","9788974780173","","6","2","410","1","1","2009-11-30",
"13478","곱셈과 나눗셈","세키자와 마사미 지음;박영배 옮김","다섯수레","1995","9788974780166","","6","1","410","1","5","2009-11-30",
"13479","꽃들에게 희망을","트리나 폴러스 지음;김미정 옮김","(주)하서","2008","9788962590111","","0","28","843","1","18","2009-11-30",
"13480","꽃들에게 희망을","트리나 폴러스 지음;김미정 옮김","(주)하서","2008","9788962590111","","0","28","843","1","9","2009-11-30",
"13481","넘어지면 큰일나요","허필여 엮음;김경아 그림","한국듀이","2002","9788988921043","","7","4","388.311","1","5","2009-11-30",
"13482","토끼의 간이 없대요","허필여 엮음;한창수 그림","한국듀이","2002","9788988921036","","7","3","388.311","1","9","2009-11-30",
